0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,183.57817,12.0,25.0,0.0,1.0,193.25815,4.0,22.154078,0.0,1.0,204.5097,0.0,23.886593,0.0,1.0,215.13104,0.0,21.358303,0.0,1.0,226.28445,0.0,22.610548,0.0,1.0,235.93845,8.0,23.11712,0.0,1.0,245.7347,8.0,22.664299,0.0,1.0,255.40039,12.0,22.433525,0.0,1.0,266.07825,4.0,21.55178,0.0,1.0,276.0547,12.0,23.801737,0.0,1
1.0,176.11778,12.0,25.0,0.0,1.0,185.68127,8.0,21.065853,0.0,1.0,195.46361,4.0,23.282686,0.0,1.0,206.47218,8.0,21.01343,0.0,1.0,215.84415,8.0,21.826246,0.0,1.0,226.43767,4.0,21.155457,0.0,1.0,237.03854,4.0,21.141119,0.0,1.0,247.2567,4.0,22.46266,0.0,1.0,258.7488,0.0,22.472376,0.0,1.0,268.84546,4.0,23.942966,0.0,1
1.0,182.56055,4.0,25.0,0.0,1.0,193.36742,8.0,22.2629,0.0,1.0,203.68796,0.0,21.400797,0.0,1.0,215.64398,8.0,23.999933,0.0,1.0,226.97014,12.0,23.362442,0.0,1.0,236.69127,0.0,22.89712,0.0,1.0,246.46727,4.0,22.195507,0.0,1.0,256.85785,0.0,21.206745,0.0,1.0,267.34827,8.0,21.20186,0.0,1.0,278.34305,4.0,21.108343,0.0,1
1.0,183.07112,0.0,25.0,0.0,1.0,193.324,4.0,23.905,0.0,1.0,204.13852,4.0,22.654408,0.0,1.0,214.24411,8.0,23.107733,0.0,1.0,224.29253,12.0,22.151089,0.0,1.0,235.13138,12.0,21.50935,0.0,1.0,244.192,12.0,21.027271,0.0,1.0,253.59097,4.0,21.551039,0.0,1.0,263.93918,8.0,21.482985,0.0,1.0,273.50803,4.0,22.650818,0.0,1
1.0,180.54727,12.0,25.0,0.0,1.0,191.36218,4.0,21.145416,0.0,1.0,201.57385,4.0,23.993267,0.0,1.0,211.72209,8.0,21.341635,0.0,1.0,221.2639,12.0,22.845268,0.0,1.0,231.43681,8.0,23.374744,0.0,1.0,241.8649,4.0,21.402561,0.0,1.0,252.46893,4.0,22.89346,0.0,1.0,262.3196,0.0,23.021648,0.0,1.0,273.2104,4.0,23.514412,0.0,1
1.0,177.68596,0.0,25.0,0.0,1.0,187.6778,4.0,21.254612,0.0,1.0,197.68314,0.0,22.591812,0.0,1.0,208.24301,8.0,22.96675,0.0,1.0,217.88353,4.0,22.10697,0.0,1.0,228.08673,8.0,21.055243,0.0,1.0,239.28462,8.0,22.950312,0.0,1.0,250.91655,0.0,23.793531,0.0,1.0,260.7102,8.0,22.710697,0.0,1.0,270.40143,12.0,21.856478,0.0,1
1.0,175.82469,4.0,25.0,0.0,1.0,185.44339,12.0,21.496857,0.0,1.0,195.0993,8.0,23.311487,0.0,1.0,206.31631,0.0,21.78138,0.0,1.0,217.24179,4.0,23.122566,0.0,1.0,227.75148,4.0,23.450785,0.0,1.0,237.23254,8.0,21.404934,0.0,1.0,246.91809,4.0,23.054436,0.0,1.0,257.3781,0.0,21.354149,0.0,1.0,267.4387,0.0,21.152311,0.0,1
1.0,181.23965,0.0,25.0,0.0,1.0,190.71858,0.0,21.265093,0.0,1.0,202.03252,12.0,22.259102,0.0,1.0,212.08643,4.0,21.144861,0.0,1.0,222.78731,0.0,22.372112,0.0,1.0,232.68063,8.0,21.072334,0.0,1.0,242.65724,0.0,22.938366,0.0,1.0,253.90216,4.0,23.410437,0.0,1.0,264.01157,8.0,21.422905,0.0,1.0,275.28857,8.0,23.841211,0.0,1
1.0,177.66714,12.0,25.0,0.0,1.0,188.1045,4.0,22.055178,0.0,1.0,198.4659,0.0,23.797087,0.0,1.0,208.64256,4.0,23.37068,0.0,1.0,219.30046,8.0,22.634876,0.0,1.0,229.38448,8.0,23.370623,0.0,1.0,239.32724,8.0,22.70153,0.0,1.0,249.42914,0.0,21.161182,0.0,1.0,261.03238,0.0,23.17422,0.0,1.0,271.80307,8.0,22.770777,0.0,1
1.0,182.01047,12.0,25.0,0.0,1.0,192.09872,8.0,22.943283,0.0,1.0,204.02867,0.0,23.809662,0.0,1.0,214.30272,8.0,22.69359,0.0,1.0,225.75592,8.0,22.379246,0.0,1.0,236.8172,4.0,23.58541,0.0,1.0,248.22484,8.0,23.053127,0.0,1.0,258.57626,0.0,21.462431,0.0,1.0,268.19684,4.0,21.803267,0.0,1.0,279.03275,8.0,22.894907,0.0,1
1.0,182.99162,8.0,25.0,0.0,1.0,193.67445,8.0,21.543287,0.0,1.0,204.63466,8.0,22.50797,0.0,1.0,214.71764,4.0,22.059052,0.0,1.0,225.31674,8.0,22.588598,0.0,1.0,236.31863,12.0,23.193233,0.0,1.0,247.59001,12.0,23.844027,0.0,1.0,257.16113,8.0,22.980532,0.0,1.0,268.03876,0.0,23.965889,0.0,1.0,278.5007,12.0,22.009674,0.0,1
1.0,180.49976,0.0,25.0,0.0,1.0,191.68437,8.0,22.626768,0.0,1.0,201.57997,12.0,23.771202,0.0,1.0,211.62622,12.0,22.481516,0.0,1.0,222.77875,0.0,22.058767,0.0,1.0,233.37491,4.0,21.264149,0.0,1.0,243.08983,0.0,23.108677,0.0,1.0,253.85172,0.0,21.218136,0.0,1.0,263.40845,8.0,22.380817,0.0,1.0,273.4792,4.0,21.830338,0.0,2
1.0,183.64749,8.0,25.0,0.0,1.0,194.13774,0.0,23.33551,0.0,1.0,205.4179,4.0,23.158812,0.0,1.0,215.38835,12.0,22.243746,0.0,1.0,226.5228,4.0,22.339857,0.0,1.0,237.55574,12.0,23.362196,0.0,1.0,248.34349,8.0,22.284374,0.0,1.0,258.6839,0.0,22.292206,0.0,1.0,269.107,4.0,21.934917,0.0,1.0,280.92703,8.0,23.874363,0.0,1
1.0,182.81085,8.0,25.0,0.0,1.0,192.53625,8.0,21.742952,0.0,1.0,203.69275,0.0,22.456543,0.0,1.0,214.1483,8.0,22.74742,0.0,1.0,224.52386,4.0,22.635874,0.0,1.0,234.54442,12.0,23.336258,0.0,1.0,245.17178,0.0,22.385714,0.0,1.0,255.94139,12.0,23.067423,0.0,1.0,266.6236,12.0,23.179209,0.0,1.0,276.8452,0.0,21.110952,0.0,1
1.0,176.35469,8.0,25.0,0.0,1.0,186.97218,12.0,23.757683,0.0,1.0,198.24478,4.0,22.997425,0.0,1.0,209.04166,4.0,22.536175,0.0,1.0,219.66724,4.0,23.302425,0.0,1.0,229.74585,4.0,21.295975,0.0,1.0,239.6855,12.0,21.095375,0.0,1.0,251.0068,4.0,23.604605,0.0,1.0,261.58426,4.0,22.683092,0.0,1.0,272.64175,12.0,21.45375,0.0,1
1.0,180.31737,4.0,25.0,0.0,1.0,191.4577,8.0,22.60159,0.0,1.0,200.94383,4.0,22.10991,0.0,1.0,210.97182,12.0,23.218424,0.0,1.0,221.95193,4.0,21.309286,0.0,1.0,232.55855,12.0,23.973219,0.0,1.0,243.27126,12.0,21.642422,0.0,1.0,252.34764,12.0,21.014622,0.0,1.0,261.91946,0.0,22.366993,0.0,1.0,272.15604,0.0,22.117645,0.0,1
1.0,182.74864,8.0,25.0,0.0,1.0,192.18628,4.0,21.829641,0.0,1.0,201.76826,0.0,22.850777,0.0,1.0,213.40036,12.0,23.223837,0.0,1.0,223.42024,0.0,21.050634,0.0,1.0,234.47968,0.0,22.408278,0.0,1.0,245.5751,4.0,21.863876,0.0,1.0,256.1274,12.0,22.4191,0.0,1.0,265.9065,4.0,23.617023,0.0,1.0,275.8475,4.0,23.165373,0.0,1
1.0,181.42464,12.0,25.0,0.0,1.0,191.91895,12.0,23.963924,0.0,1.0,201.85501,4.0,22.705008,0.0,1.0,213.07417,12.0,22.234516,0.0,1.0,224.69427,12.0,23.120554,0.0,1.0,236.08813,8.0,22.71013,0.0,1.0,245.61511,0.0,22.004297,0.0,1.0,257.4274,0.0,23.496523,0.0,1.0,267.05304,0.0,21.385904,0.0,1.0,277.48734,12.0,22.88814,0.0,0
1.0,180.18867,4.0,25.0,0.0,1.0,189.57642,4.0,21.12493,0.0,1.0,199.89073,0.0,22.17708,0.0,1.0,210.08104,12.0,23.487375,0.0,1.0,220.73064,4.0,23.056213,0.0,1.0,230.60951,12.0,23.511055,0.0,1.0,241.94452,0.0,23.300394,0.0,1.0,251.32922,0.0,21.673372,0.0,1.0,261.1678,8.0,22.61117,0.0,1.0,270.81287,8.0,23.218725,0.0,2
1.0,176.0145,0.0,25.0,0.0,1.0,186.66885,12.0,21.630732,0.0,1.0,197.40048,0.0,21.312437,0.0,1.0,207.38618,12.0,23.76021,0.0,1.0,217.47884,12.0,23.949488,0.0,1.0,226.93991,4.0,21.882933,0.0,1.0,237.03201,0.0,21.107471,0.0,1.0,247.13072,0.0,22.084106,0.0,1.0,257.6609,4.0,22.543968,0.0,1.0,269.2775,4.0,23.653494,0.0,1
1.0,175.98811,8.0,25.0,0.0,1.0,185.5094,0.0,22.185486,0.0,1.0,196.62376,8.0,23.594116,0.0,1.0,208.03957,4.0,23.23967,0.0,1.0,217.92827,4.0,21.460403,0.0,1.0,229.08212,4.0,23.451805,0.0,1.0,239.68404,0.0,22.25176,0.0,1.0,251.23038,0.0,22.917122,0.0,1.0,261.56873,8.0,23.155706,0.0,1.0,271.34177,4.0,22.249743,0.0,2
1.0,182.24693,8.0,25.0,0.0,1.0,192.41438,4.0,23.552969,0.0,1.0,202.87337,12.0,21.222412,0.0,1.0,214.36725,0.0,23.89869,0.0,1.0,224.78137,0.0,21.311132,0.0,1.0,234.26857,12.0,22.45135,0.0,1.0,244.3923,8.0,21.316065,0.0,1.0,255.0452,4.0,21.134714,0.0,1.0,266.02457,8.0,23.059837,0.0,1.0,276.54916,4.0,21.908573,0.0,1
1.0,177.57288,0.0,25.0,0.0,1.0,189.00475,8.0,22.494184,0.0,1.0,199.10995,4.0,22.1552,0.0,1.0,209.42221,0.0,22.063446,0.0,1.0,220.40773,4.0,23.282124,0.0,1.0,231.54797,8.0,23.244862,0.0,1.0,242.25409,4.0,22.604408,0.0,1.0,252.85913,0.0,23.1921,0.0,1.0,262.8926,8.0,23.93764,0.0,1.0,274.06628,4.0,22.238832,0.0,1
1.0,178.61029,4.0,25.0,0.0,1.0,188.73419,4.0,22.523544,0.0,1.0,200.61957,8.0,23.732088,0.0,1.0,210.82715,8.0,21.02185,0.0,1.0,220.9075,0.0,22.799429,0.0,1.0,230.55724,12.0,21.204786,0.0,1.0,239.98438,12.0,21.606504,0.0,1.0,250.25334,0.0,21.75775,0.0,1.0,260.9027,12.0,21.021553,0.0,1.0,270.56247,0.0,22.718733,0.0,1
1.0,179.1743,8.0,25.0,0.0,1.0,190.46472,8.0,22.591297,0.0,1.0,201.92499,0.0,22.993656,0.0,1.0,212.70808,8.0,21.00717,0.0,1.0,222.50041,4.0,23.440983,0.0,1.0,232.42267,12.0,22.257406,0.0,1.0,243.36578,4.0,23.490297,0.0,1.0,253.1644,4.0,21.978214,0.0,1.0,264.5168,0.0,22.078634,0.0,1.0,275.22446,0.0,23.999899,0.0,1
1.0,175.19666,4.0,25.0,0.0,1.0,186.45451,12.0,22.938028,0.0,1.0,197.43977,8.0,22.361366,0.0,1.0,207.30035,0.0,22.94216,0.0,1.0,218.226,12.0,23.633455,0.0,1.0,229.21695,8.0,22.260244,0.0,1.0,240.38365,12.0,22.455837,0.0,1.0,249.9678,12.0,23.07743,0.0,1.0,259.57593,12.0,21.303493,0.0,1.0,270.54227,8.0,21.807121,0.0,1
1.0,181.14896,8.0,25.0,0.0,1.0,191.33533,12.0,22.937866,0.0,1.0,201.13597,4.0,23.719671,0.0,1.0,210.98473,12.0,23.56336,0.0,1.0,220.50838,4.0,22.601961,0.0,1.0,230.56403,4.0,22.113173,0.0,1.0,241.47295,12.0,23.13752,0.0,1.0,251.47838,0.0,21.826082,0.0,1.0,260.98666,0.0,21.922089,0.0,1.0,271.68787,12.0,21.019735,0.0,1
1.0,176.00737,4.0,25.0,0.0,1.0,187.14018,4.0,23.427237,0.0,1.0,198.09184,0.0,22.088137,0.0,1.0,208.8175,4.0,21.313137,0.0,1.0,218.28699,12.0,22.560406,0.0,1.0,228.69762,0.0,21.221535,0.0,1.0,239.66365,8.0,22.077051,0.0,1.0,250.6332,0.0,21.541595,0.0,1.0,261.90277,12.0,22.876913,0.0,1.0,272.452,8.0,23.69147,0.0,1
1.0,178.52309,0.0,25.0,0.0,1.0,189.82166,8.0,21.973993,0.0,1.0,200.33353,12.0,21.688452,0.0,1.0,209.98503,12.0,21.558084,0.0,1.0,219.65442,12.0,22.453453,0.0,1.0,231.36797,4.0,23.550611,0.0,1.0,241.4379,8.0,23.231297,0.0,1.0,252.60486,12.0,21.593096,0.0,1.0,264.12225,0.0,23.836653,0.0,1.0,275.6904,12.0,23.809135,0.0,1
1.0,178.04243,0.0,25.0,0.0,1.0,188.76869,8.0,22.146486,0.0,1.0,198.516,8.0,21.214344,0.0,1.0,209.29887,8.0,21.328182,0.0,1.0,219.21883,4.0,22.228697,0.0,1.0,229.96645,0.0,23.626356,0.0,1.0,241.61792,0.0,23.551416,0.0,1.0,252.57884,0.0,22.371977,0.0,1.0,263.39713,4.0,22.286995,0.0,1.0,274.97208,0.0,22.989273,0.0,1
1.0,182.45815,8.0,25.0,0.0,1.0,193.86206,12.0,22.275179,0.0,1.0,204.38348,4.0,22.540218,0.0,1.0,216.32747,8.0,23.951298,0.0,1.0,228.1899,12.0,23.940834,0.0,1.0,238.1468,4.0,22.372486,0.0,1.0,249.16328,0.0,21.960365,0.0,1.0,259.43008,12.0,23.729616,0.0,1.0,270.2939,4.0,21.251354,0.0,1.0,281.1547,4.0,23.087639,0.0,1
1.0,182.57933,4.0,25.0,0.0,1.0,193.90433,8.0,23.878542,0.0,1.0,204.0353,12.0,23.731329,0.0,1.0,214.2045,0.0,21.61383,0.0,1.0,223.4989,12.0,21.717379,0.0,1.0,233.72641,0.0,23.87034,0.0,1.0,244.16025,4.0,23.091944,0.0,1.0,254.69577,4.0,22.767025,0.0,1.0,264.77655,8.0,21.08623,0.0,1.0,274.33234,0.0,21.867523,0.0,1
1.0,178.5688,12.0,25.0,0.0,1.0,189.59734,8.0,22.75114,0.0,1.0,199.38101,4.0,22.497122,0.0,1.0,209.85918,8.0,23.90418,0.0,1.0,219.9856,12.0,23.950508,0.0,1.0,230.92642,12.0,22.65102,0.0,1.0,241.66513,4.0,23.325603,0.0,1.0,252.41615,4.0,21.726933,0.0,1.0,263.1262,12.0,22.013968,0.0,1.0,273.7906,8.0,21.730768,0.0,1
1.0,179.41127,12.0,25.0,0.0,1.0,189.84584,12.0,23.419798,0.0,1.0,199.53354,4.0,21.758896,0.0,1.0,209.14885,4.0,21.884748,0.0,1.0,220.30959,8.0,21.98105,0.0,1.0,230.62718,12.0,22.395462,0.0,1.0,241.42897,12.0,21.41055,0.0,1.0,252.26701,0.0,23.056873,0.0,1.0,262.0174,8.0,22.862682,0.0,1.0,273.28986,8.0,22.243393,0.0,0
1.0,175.63374,0.0,25.0,0.0,1.0,186.70657,0.0,22.446613,0.0,1.0,196.58226,0.0,23.66075,0.0,1.0,206.88103,0.0,22.025791,0.0,1.0,218.14885,12.0,22.024984,0.0,1.0,227.60316,8.0,22.02714,0.0,1.0,239.25632,8.0,23.421164,0.0,1.0,249.04288,0.0,22.711864,0.0,1.0,258.40396,8.0,21.405989,0.0,1.0,268.71906,12.0,21.172455,0.0,1
1.0,175.27658,12.0,25.0,0.0,1.0,186.43825,0.0,22.569511,0.0,1.0,196.97218,8.0,21.817373,0.0,1.0,207.97325,8.0,21.096977,0.0,1.0,218.43863,4.0,22.482338,0.0,1.0,229.45547,0.0,22.385473,0.0,1.0,239.62434,8.0,22.719152,0.0,1.0,250.46484,4.0,22.61716,0.0,1.0,261.65454,8.0,21.628052,0.0,1.0,271.59662,12.0,23.911623,0.0,1
1.0,183.51709,0.0,25.0,0.0,1.0,194.76726,8.0,22.09614,0.0,1.0,204.83852,8.0,21.08021,0.0,1.0,215.83853,8.0,22.625814,0.0,1.0,225.75563,8.0,22.284067,0.0,1.0,236.37265,0.0,22.39485,0.0,1.0,247.58942,8.0,22.37358,0.0,1.0,257.78912,12.0,21.127314,0.0,1.0,268.8651,4.0,21.82179,0.0,1.0,280.71643,12.0,23.690586,0.0,1
1.0,175.86713,4.0,25.0,0.0,1.0,185.7261,4.0,22.82998,0.0,1.0,196.6946,4.0,21.711569,0.0,1.0,205.75334,12.0,21.076342,0.0,1.0,215.65114,8.0,22.273617,0.0,1.0,226.26479,12.0,23.137402,0.0,1.0,237.39507,4.0,22.460346,0.0,1.0,247.4867,4.0,22.955254,0.0,1.0,256.85422,0.0,21.36959,0.0,1.0,266.76425,4.0,21.94745,0.0,0
1.0,181.86249,12.0,25.0,0.0,1.0,192.57607,4.0,23.545822,0.0,1.0,202.5884,8.0,21.900047,0.0,1.0,212.91878,0.0,22.707634,0.0,1.0,223.67189,4.0,22.672472,0.0,1.0,234.28613,4.0,23.614443,0.0,1.0,245.09174,4.0,22.299067,0.0,1.0,256.47067,4.0,22.596016,0.0,1.0,267.05334,12.0,21.653545,0.0,1.0,276.62827,0.0,21.532341,0.0,1
1.0,178.77686,4.0,25.0,0.0,1.0,189.10521,4.0,21.046286,0.0,1.0,200.77542,8.0,23.315393,0.0,1.0,212.23874,12.0,23.36949,0.0,1.0,222.42029,4.0,23.042702,0.0,1.0,232.87192,4.0,21.19508,0.0,1.0,243.378,8.0,22.394648,0.0,1.0,254.50089,8.0,21.763674,0.0,1.0,264.4447,8.0,21.056257,0.0,1.0,274.23743,0.0,23.60704,0.0,0
1.0,181.70447,12.0,25.0,0.0,1.0,191.43126,4.0,22.5418,0.0,1.0,202.67558,8.0,23.151634,0.0,1.0,213.0627,12.0,21.407063,0.0,1.0,222.82536,4.0,22.99462,0.0,1.0,233.39378,4.0,23.241581,0.0,1.0,243.56642,12.0,22.668076,0.0,1.0,253.17174,4.0,21.503128,0.0,1.0,264.4289,4.0,23.255299,0.0,1.0,274.36908,8.0,21.968151,0.0,1
1.0,183.04358,4.0,25.0,0.0,1.0,194.79117,8.0,23.81397,0.0,1.0,204.63828,4.0,23.788286,0.0,1.0,215.06032,0.0,23.109299,0.0,1.0,225.99753,8.0,21.715878,0.0,1.0,237.16165,12.0,23.280746,0.0,1.0,248.6513,8.0,22.991507,0.0,1.0,259.28513,8.0,23.561558,0.0,1.0,269.16916,8.0,23.903133,0.0,1.0,278.82004,0.0,21.036385,0.0,1
1.0,183.09186,12.0,25.0,0.0,1.0,193.71947,0.0,23.797117,0.0,1.0,203.73029,4.0,22.672808,0.0,1.0,214.81537,0.0,21.97347,0.0,1.0,226.04646,8.0,22.837551,0.0,1.0,236.4346,12.0,22.858335,0.0,1.0,247.01228,4.0,23.462717,0.0,1.0,258.50848,12.0,23.24275,0.0,1.0,268.6998,12.0,22.311811,0.0,1.0,278.3799,4.0,23.34947,0.0,1
1.0,180.07527,8.0,25.0,0.0,1.0,190.70183,0.0,23.332523,0.0,1.0,201.85689,8.0,23.0703,0.0,1.0,212.52188,8.0,22.76972,0.0,1.0,222.1436,12.0,21.342865,0.0,1.0,233.58214,12.0,22.687151,0.0,1.0,243.44962,0.0,22.06096,0.0,1.0,254.37485,12.0,21.304268,0.0,1.0,264.746,0.0,23.040924,0.0,1.0,275.06772,12.0,21.569233,0.0,1
1.0,176.34749,12.0,25.0,0.0,1.0,186.67247,4.0,22.665766,0.0,1.0,197.01404,0.0,23.869188,0.0,1.0,206.92143,8.0,22.965624,0.0,1.0,217.05884,4.0,21.853361,0.0,1.0,226.82309,4.0,21.83843,0.0,1.0,237.1029,12.0,22.937965,0.0,1.0,248.79158,4.0,23.090282,0.0,1.0,259.43253,4.0,21.450094,0.0,1.0,270.38782,4.0,21.520391,0.0,1
1.0,183.72156,12.0,25.0,0.0,1.0,192.97559,4.0,21.301346,0.0,1.0,203.10393,8.0,21.431217,0.0,1.0,212.50557,0.0,21.790506,0.0,1.0,223.28438,8.0,22.167566,0.0,1.0,233.29909,4.0,23.87967,0.0,1.0,244.10179,0.0,21.754097,0.0,1.0,255.1698,0.0,22.822485,0.0,1.0,266.19833,0.0,21.4918,0.0,1.0,276.33148,12.0,21.976597,0.0,1
1.0,180.3446,8.0,25.0,0.0,1.0,189.77692,0.0,21.162643,0.0,1.0,199.33694,0.0,21.35727,0.0,1.0,210.28816,12.0,23.690203,0.0,1.0,220.59631,0.0,21.887012,0.0,1.0,232.14276,12.0,22.827478,0.0,1.0,242.56026,0.0,22.189253,0.0,1.0,252.14073,12.0,21.524662,0.0,1.0,262.767,4.0,23.177923,0.0,1.0,272.64438,12.0,23.75905,0.0,1
1.0,176.62534,0.0,25.0,0.0,1.0,187.90544,12.0,23.873137,0.0,1.0,197.79123,8.0,23.994741,0.0,1.0,208.35518,4.0,23.596155,0.0,1.0,218.2074,12.0,21.198538,0.0,1.0,229.39479,8.0,23.246098,0.0,1.0,239.72076,8.0,22.577854,0.0,1.0,250.14946,0.0,23.695105,0.0,1.0,261.67883,8.0,23.751944,0.0,1.0,272.7615,0.0,21.59653,0.0,1
1.0,183.06778,12.0,25.0,0.0,1.0,194.8888,12.0,23.75507,0.0,1.0,205.09854,12.0,21.237171,0.0,1.0,216.37842,4.0,23.86385,0.0,1.0,226.66791,4.0,23.967974,0.0,1.0,236.56567,8.0,21.36884,0.0,1.0,246.29263,12.0,22.783628,0.0,1.0,257.64856,4.0,23.5372,0.0,1.0,268.89746,8.0,22.556635,0.0,1.0,279.34567,12.0,21.537064,0.0,0
1.0,176.36278,4.0,25.0,0.0,1.0,186.60011,4.0,22.616356,0.0,1.0,198.17233,12.0,23.841356,0.0,1.0,209.72394,12.0,23.989307,0.0,1.0,219.81926,12.0,23.586006,0.0,1.0,229.0265,0.0,21.019932,0.0,1.0,239.72336,4.0,22.561182,0.0,1.0,251.14178,12.0,22.80552,0.0,1.0,261.19083,12.0,22.125692,0.0,1.0,270.9959,8.0,21.346588,0.0,2
1.0,177.72296,4.0,25.0,0.0,1.0,188.5441,4.0,23.619165,0.0,1.0,198.30716,12.0,22.61952,0.0,1.0,209.43013,4.0,23.291725,0.0,1.0,218.71394,4.0,21.772673,0.0,1.0,229.3479,0.0,21.5347,0.0,1.0,239.86816,12.0,21.892159,0.0,1.0,250.84456,4.0,23.17476,0.0,1.0,261.69327,0.0,21.07943,0.0,1.0,271.52203,4.0,22.883194,0.0,2
1.0,176.219,8.0,25.0,0.0,1.0,185.71715,4.0,21.709927,0.0,1.0,196.35345,0.0,21.359718,0.0,1.0,207.27739,8.0,21.529793,0.0,1.0,217.03477,4.0,21.89171,0.0,1.0,227.50414,8.0,23.7686,0.0,1.0,237.24205,8.0,23.182787,0.0,1.0,248.14015,12.0,23.29803,0.0,1.0,259.32706,8.0,23.110138,0.0,1.0,269.9715,8.0,21.231714,0.0,1
1.0,179.7212,12.0,25.0,0.0,1.0,190.17625,8.0,22.377935,0.0,1.0,200.55602,12.0,21.04095,0.0,1.0,211.0295,0.0,22.344978,0.0,1.0,221.78084,12.0,22.16756,0.0,1.0,232.23433,4.0,22.933369,0.0,1.0,241.80414,4.0,21.58341,0.0,1.0,252.8222,12.0,21.469458,0.0,1.0,264.0831,12.0,21.96861,0.0,1.0,273.94778,4.0,22.271326,0.0,1
1.0,178.03914,8.0,25.0,0.0,1.0,187.53735,0.0,22.057112,0.0,1.0,198.6645,12.0,23.506002,0.0,1.0,208.52441,4.0,22.246695,0.0,1.0,219.43588,4.0,22.013172,0.0,1.0,230.65543,12.0,23.303549,0.0,1.0,241.26247,4.0,23.803135,0.0,1.0,252.27658,4.0,22.47761,0.0,1.0,262.395,12.0,23.689852,0.0,1.0,273.25577,4.0,23.095236,0.0,1
1.0,178.53468,12.0,25.0,0.0,1.0,188.31757,8.0,23.23185,0.0,1.0,198.3604,12.0,23.392725,0.0,1.0,209.15039,8.0,23.150682,0.0,1.0,219.0148,12.0,23.214521,0.0,1.0,229.85883,4.0,22.45226,0.0,1.0,240.43886,8.0,23.457966,0.0,1.0,251.30193,4.0,21.409626,0.0,1.0,261.94864,4.0,23.446941,0.0,1.0,271.57068,4.0,21.889435,0.0,1
1.0,178.28226,0.0,25.0,0.0,1.0,188.78893,8.0,23.092344,0.0,1.0,199.2065,0.0,21.166811,0.0,1.0,211.14189,4.0,23.835398,0.0,1.0,222.69115,12.0,22.683817,0.0,1.0,232.09378,8.0,21.488697,0.0,1.0,241.62405,0.0,21.155548,0.0,1.0,253.3909,12.0,23.821402,0.0,1.0,262.89236,4.0,21.680756,0.0,1.0,272.82153,8.0,21.145313,0.0,1
1.0,178.0101,12.0,25.0,0.0,1.0,188.23471,8.0,23.29633,0.0,1.0,197.61903,0.0,21.418043,0.0,1.0,207.78253,12.0,23.469639,0.0,1.0,218.59566,0.0,22.087557,0.0,1.0,228.01234,8.0,21.362719,0.0,1.0,238.67575,0.0,22.679018,0.0,1.0,250.42776,12.0,23.500006,0.0,1.0,261.43808,4.0,21.580961,0.0,1.0,272.76306,12.0,22.4342,0.0,1
1.0,175.81638,8.0,25.0,0.0,1.0,186.93591,4.0,21.473171,0.0,1.0,196.89322,4.0,22.096907,0.0,1.0,206.68784,12.0,22.44933,0.0,1.0,216.35797,8.0,23.30542,0.0,1.0,226.76746,8.0,23.85436,0.0,1.0,236.81918,4.0,23.336126,0.0,1.0,247.21417,8.0,21.955666,0.0,1.0,258.60687,12.0,23.368084,0.0,1.0,268.8227,12.0,23.525932,0.0,1
1.0,180.4613,0.0,25.0,0.0,1.0,190.37921,0.0,22.622875,0.0,1.0,200.33241,12.0,21.43475,0.0,1.0,211.10652,12.0,21.795849,0.0,1.0,221.7699,0.0,22.395893,0.0,1.0,231.74445,0.0,21.793066,0.0,1.0,242.44623,8.0,21.586931,0.0,1.0,254.3494,8.0,23.843904,0.0,1.0,264.67334,12.0,23.415619,0.0,1.0,274.665,12.0,23.417389,0.0,2
1.0,183.5027,0.0,25.0,0.0,1.0,194.6462,12.0,21.64982,0.0,1.0,205.5287,8.0,21.54418,0.0,1.0,216.0754,12.0,21.776863,0.0,1.0,226.13393,4.0,21.707556,0.0,1.0,236.55304,4.0,21.444445,0.0,1.0,246.57957,12.0,23.726671,0.0,1.0,257.8681,12.0,22.823631,0.0,1.0,268.16873,4.0,23.29471,0.0,1.0,279.10464,4.0,21.947748,0.0,1
1.0,178.46535,0.0,25.0,0.0,1.0,188.6632,4.0,23.94345,0.0,1.0,198.65141,12.0,21.955967,0.0,1.0,209.64214,8.0,21.342402,0.0,1.0,219.65727,0.0,23.397585,0.0,1.0,230.25105,12.0,22.14598,0.0,1.0,240.64845,0.0,23.71323,0.0,1.0,252.24355,0.0,23.499662,0.0,1.0,261.8645,8.0,22.978128,0.0,1.0,273.02927,0.0,23.580908,0.0,1
1.0,179.79256,4.0,25.0,0.0,1.0,189.74535,12.0,22.30125,0.0,1.0,200.97267,12.0,23.206621,0.0,1.0,212.07011,4.0,22.949144,0.0,1.0,222.5574,12.0,21.590189,0.0,1.0,232.06317,12.0,21.085846,0.0,1.0,242.85152,8.0,22.79971,0.0,1.0,254.39981,8.0,23.956894,0.0,1.0,266.10516,12.0,23.427423,0.0,1.0,276.53787,12.0,22.166502,0.0,1
