0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,182.2581,12.0,25.0,0.0,1.0,193.08395,12.0,21.801624,0.0,1.0,204.58057,0.0,23.73057,0.0,1.0,214.76346,0.0,22.780527,0.0,1.0,224.2143,8.0,22.530918,0.0,1.0,235.84026,4.0,23.999685,0.0,1.0,246.3263,0.0,22.881376,0.0,1.0,257.30676,0.0,23.035866,0.0,1.0,266.98376,12.0,21.122438,0.0,1.0,278.11728,8.0,21.752665,0.0,4
1.0,175.19073,8.0,25.0,0.0,1.0,185.17735,4.0,23.90868,0.0,1.0,194.71208,8.0,21.504683,0.0,1.0,203.954,4.0,21.020504,0.0,1.0,214.85384,8.0,22.105747,0.0,1.0,224.81107,4.0,21.956852,0.0,1.0,234.79967,4.0,23.286312,0.0,1.0,245.87471,0.0,22.315718,0.0,1.0,257.40567,12.0,23.541466,0.0,1.0,267.22946,12.0,22.513342,0.0,4
1.0,176.95128,4.0,25.0,0.0,1.0,187.96405,0.0,21.357067,0.0,1.0,197.37569,4.0,22.283436,0.0,1.0,207.62796,8.0,21.359219,0.0,1.0,218.54596,12.0,23.97491,0.0,1.0,229.29622,4.0,22.336695,0.0,1.0,238.68845,8.0,22.237352,0.0,1.0,249.68237,8.0,21.087786,0.0,1.0,260.47504,12.0,22.042732,0.0,1.0,270.77957,0.0,22.499477,0.0,4
1.0,183.87146,0.0,25.0,0.0,1.0,195.06915,8.0,22.5758,0.0,1.0,205.64478,12.0,21.330742,0.0,1.0,216.05112,12.0,22.039833,0.0,1.0,225.36273,0.0,21.853264,0.0,1.0,236.59149,12.0,22.448647,0.0,1.0,246.99445,8.0,22.920753,0.0,1.0,257.20007,4.0,21.480106,0.0,1.0,267.59525,4.0,22.323523,0.0,1.0,277.89362,0.0,22.715693,0.0,4
1.0,177.29547,0.0,25.0,0.0,1.0,188.52658,0.0,22.46637,0.0,1.0,199.38611,0.0,22.959227,0.0,1.0,208.65372,0.0,21.693647,0.0,1.0,219.35043,0.0,23.080753,0.0,1.0,230.40395,12.0,23.675377,0.0,1.0,240.15048,0.0,23.280252,0.0,1.0,250.22159,4.0,21.95177,0.0,1.0,260.8729,8.0,21.758518,0.0,1.0,271.6663,8.0,23.994102,0.0,4
1.0,176.68233,8.0,25.0,0.0,1.0,186.39293,8.0,21.529232,0.0,1.0,196.26308,12.0,21.00335,0.0,1.0,208.09119,8.0,23.782978,0.0,1.0,218.83516,12.0,21.651417,0.0,1.0,228.74852,12.0,21.224924,0.0,1.0,239.1008,0.0,23.393833,0.0,1.0,248.81223,12.0,22.398378,0.0,1.0,259.3605,4.0,21.479021,0.0,1.0,269.6531,4.0,21.66816,0.0,4
1.0,175.68335,8.0,25.0,0.0,1.0,186.37227,12.0,23.912186,0.0,1.0,196.82613,8.0,22.013552,0.0,1.0,206.52148,0.0,23.12182,0.0,1.0,217.2268,12.0,22.157999,0.0,1.0,227.90958,12.0,23.043205,0.0,1.0,239.19067,4.0,22.504795,0.0,1.0,250.54675,8.0,23.148964,0.0,1.0,259.80423,8.0,21.787788,0.0,1.0,271.30322,0.0,22.580921,0.0,4
1.0,179.81334,4.0,25.0,0.0,1.0,190.69852,4.0,23.715887,0.0,1.0,201.56233,8.0,23.593412,0.0,1.0,212.3151,0.0,23.156792,0.0,1.0,222.3403,4.0,21.899296,0.0,1.0,233.53705,4.0,21.889322,0.0,1.0,243.72171,4.0,22.864195,0.0,1.0,254.29977,4.0,23.180424,0.0,1.0,264.34024,12.0,22.774216,0.0,1.0,275.0278,4.0,23.46823,0.0,4
1.0,177.44276,8.0,25.0,0.0,1.0,187.28276,12.0,21.331749,0.0,1.0,198.04758,0.0,21.635529,0.0,1.0,209.35158,0.0,22.315565,0.0,1.0,220.31033,8.0,22.820314,0.0,1.0,231.11844,4.0,22.527584,0.0,1.0,241.40121,12.0,22.83707,0.0,1.0,252.08409,12.0,22.319733,0.0,1.0,262.00955,8.0,21.354568,0.0,1.0,272.70517,4.0,23.668798,0.0,1
1.0,183.9997,4.0,25.0,0.0,1.0,193.90375,8.0,21.400183,0.0,1.0,204.92393,0.0,23.513676,0.0,1.0,215.59125,12.0,21.228846,0.0,1.0,226.29735,4.0,23.34752,0.0,1.0,236.30928,12.0,22.897032,0.0,1.0,246.29063,4.0,21.227978,0.0,1.0,257.60574,12.0,23.558935,0.0,1.0,269.08005,12.0,23.784916,0.0,1.0,280.36185,0.0,22.594402,0.0,1
1.0,177.24304,4.0,25.0,0.0,1.0,186.91138,4.0,22.8211,0.0,1.0,197.93237,12.0,23.39504,0.0,1.0,208.05234,0.0,22.657246,0.0,1.0,219.20265,12.0,23.029383,0.0,1.0,229.03539,8.0,22.403852,0.0,1.0,239.4792,8.0,21.123974,0.0,1.0,250.14417,8.0,21.698124,0.0,1.0,260.63318,12.0,23.53595,0.0,1.0,270.37497,4.0,21.641972,0.0,4
1.0,180.99774,12.0,25.0,0.0,1.0,190.97066,8.0,23.467524,0.0,1.0,200.90633,4.0,23.73872,0.0,1.0,210.66115,8.0,23.06178,0.0,1.0,220.09442,4.0,21.17117,0.0,1.0,230.83328,8.0,22.610214,0.0,1.0,240.62598,0.0,23.757788,0.0,1.0,251.39801,0.0,23.740229,0.0,1.0,260.73572,12.0,22.199408,0.0,1.0,272.58725,0.0,23.78842,0.0,1
1.0,183.86517,0.0,25.0,0.0,1.0,193.31479,0.0,21.269978,0.0,1.0,204.2559,0.0,21.915749,0.0,1.0,215.48158,8.0,22.870577,0.0,1.0,225.36102,0.0,21.522312,0.0,1.0,235.35408,0.0,23.084137,0.0,1.0,244.90668,12.0,21.882517,0.0,1.0,254.03815,0.0,21.41397,0.0,1.0,264.72992,4.0,21.551424,0.0,1.0,275.89655,0.0,22.040123,0.0,4
1.0,178.69168,0.0,25.0,0.0,1.0,188.53636,4.0,23.368616,0.0,1.0,198.23584,0.0,22.798573,0.0,1.0,208.73347,0.0,21.422455,0.0,1.0,219.35124,4.0,21.621769,0.0,1.0,230.88751,12.0,22.66188,0.0,1.0,241.27129,12.0,23.244139,0.0,1.0,250.8121,4.0,21.316284,0.0,1.0,260.81735,8.0,23.859467,0.0,1.0,271.38232,4.0,21.313328,0.0,4
1.0,175.20757,4.0,25.0,0.0,1.0,187.19276,4.0,23.99232,0.0,1.0,198.85524,8.0,23.435863,0.0,1.0,210.03304,4.0,22.320265,0.0,1.0,221.0975,8.0,22.296425,0.0,1.0,231.97661,12.0,23.892199,0.0,1.0,242.50702,12.0,21.578556,0.0,1.0,252.59972,0.0,22.034239,0.0,1.0,264.03082,4.0,23.215519,0.0,1.0,274.4382,4.0,21.337223,0.0,4
1.0,181.66281,0.0,25.0,0.0,1.0,191.4216,0.0,23.274965,0.0,1.0,201.58891,0.0,23.694305,0.0,1.0,211.60316,8.0,23.787035,0.0,1.0,222.10916,4.0,22.233503,0.0,1.0,231.54353,0.0,22.30449,0.0,1.0,242.799,8.0,23.273232,0.0,1.0,253.22272,4.0,22.151924,0.0,1.0,263.84592,12.0,23.165855,0.0,1.0,275.06464,8.0,23.498178,0.0,2
1.0,180.00804,0.0,25.0,0.0,1.0,190.9742,4.0,21.257557,0.0,1.0,200.93396,0.0,23.084244,0.0,1.0,210.55156,4.0,21.615868,0.0,1.0,221.73851,0.0,22.979977,0.0,1.0,231.26431,8.0,21.953724,0.0,1.0,241.86269,4.0,22.535028,0.0,1.0,251.93927,12.0,21.48443,0.0,1.0,262.4191,12.0,23.318367,0.0,1.0,273.45068,4.0,23.254257,0.0,4
1.0,177.66454,8.0,25.0,0.0,1.0,187.84488,12.0,23.067673,0.0,1.0,199.25722,4.0,22.535032,0.0,1.0,210.43462,4.0,23.43514,0.0,1.0,221.30624,4.0,21.8445,0.0,1.0,231.96288,0.0,23.835836,0.0,1.0,242.1892,8.0,23.849918,0.0,1.0,252.96303,12.0,21.939312,0.0,1.0,262.22656,12.0,21.433975,0.0,1.0,272.6441,8.0,21.021553,0.0,1
1.0,176.35922,4.0,25.0,0.0,1.0,186.87694,8.0,22.01759,0.0,1.0,197.24557,8.0,23.25677,0.0,1.0,207.15187,0.0,23.4092,0.0,1.0,218.07689,0.0,21.712584,0.0,1.0,228.26097,12.0,22.884285,0.0,1.0,237.74481,12.0,21.097088,0.0,1.0,248.35236,12.0,23.461012,0.0,1.0,259.47086,8.0,22.420034,0.0,1.0,270.38318,12.0,22.313684,0.0,1
1.0,182.75824,0.0,25.0,0.0,1.0,193.515,8.0,23.140274,0.0,1.0,204.45853,4.0,23.752916,0.0,1.0,214.43797,4.0,21.173344,0.0,1.0,225.38536,12.0,21.163393,0.0,1.0,235.31992,0.0,23.464169,0.0,1.0,245.23656,12.0,21.250336,0.0,1.0,256.6694,8.0,22.869888,0.0,1.0,266.28894,8.0,21.886045,0.0,1.0,277.5159,8.0,23.453417,0.0,1
1.0,178.65968,0.0,25.0,0.0,1.0,188.58742,8.0,22.034794,0.0,1.0,198.80977,8.0,21.05787,0.0,1.0,209.29137,8.0,22.82234,0.0,1.0,219.1525,8.0,22.690994,0.0,1.0,229.8003,0.0,22.443478,0.0,1.0,241.23254,0.0,22.42506,0.0,1.0,251.79291,4.0,22.508383,0.0,1.0,261.96262,4.0,22.635326,0.0,1.0,271.3707,12.0,22.463783,0.0,1
1.0,181.62218,8.0,25.0,0.0,1.0,192.88933,12.0,23.10649,0.0,1.0,203.227,12.0,23.62869,0.0,1.0,213.44934,0.0,22.062572,0.0,1.0,224.02296,0.0,23.552494,0.0,1.0,233.57835,4.0,22.17353,0.0,1.0,243.15187,4.0,22.453524,0.0,1.0,253.50453,4.0,22.179457,0.0,1.0,262.8947,8.0,21.729403,0.0,1.0,274.2517,0.0,23.566206,0.0,1
1.0,179.88495,4.0,25.0,0.0,1.0,190.74394,4.0,21.36164,0.0,1.0,202.25572,8.0,23.504913,0.0,1.0,211.45978,0.0,21.511705,0.0,1.0,221.30132,8.0,23.144815,0.0,1.0,231.59912,0.0,21.643368,0.0,1.0,242.82076,4.0,21.74531,0.0,1.0,253.051,12.0,22.448498,0.0,1.0,264.78864,0.0,23.806683,0.0,1.0,274.59183,8.0,23.217552,0.0,4
1.0,183.7132,0.0,25.0,0.0,1.0,193.58617,8.0,23.80429,0.0,1.0,205.36473,12.0,23.556164,0.0,1.0,216.28334,12.0,23.91119,0.0,1.0,227.3547,8.0,21.203533,0.0,1.0,237.46852,4.0,22.20072,0.0,1.0,247.3884,8.0,21.795649,0.0,1.0,258.1804,4.0,22.238886,0.0,1.0,267.76578,12.0,21.963278,0.0,1.0,278.1443,4.0,21.959112,0.0,1
1.0,181.24478,8.0,25.0,0.0,1.0,190.59192,12.0,21.99427,0.0,1.0,200.60345,0.0,21.913044,0.0,1.0,210.46396,12.0,22.271448,0.0,1.0,219.91283,12.0,22.28441,0.0,1.0,231.30292,12.0,23.034206,0.0,1.0,242.67671,12.0,23.340446,0.0,1.0,252.45876,12.0,21.655987,0.0,1.0,263.5605,8.0,21.29584,0.0,1.0,273.4982,4.0,22.261715,0.0,1
1.0,178.46588,12.0,25.0,0.0,1.0,188.5878,0.0,23.166153,0.0,1.0,199.48148,12.0,22.07717,0.0,1.0,210.4187,4.0,22.419348,0.0,1.0,220.4643,4.0,22.87192,0.0,1.0,231.13876,12.0,21.961348,0.0,1.0,240.82831,4.0,22.037142,0.0,1.0,250.57947,12.0,21.728193,0.0,1.0,260.41437,8.0,21.008495,0.0,1.0,270.12704,4.0,23.048706,0.0,4
1.0,182.47652,0.0,25.0,0.0,1.0,193.38023,12.0,22.622984,0.0,1.0,204.68335,12.0,23.989902,0.0,1.0,214.93904,4.0,22.376368,0.0,1.0,225.86446,12.0,21.09383,0.0,1.0,236.79056,4.0,21.836195,0.0,1.0,247.68185,0.0,22.19411,0.0,1.0,257.84702,0.0,23.434902,0.0,1.0,269.1926,4.0,23.254726,0.0,1.0,279.98236,0.0,23.658297,0.0,1
1.0,176.41599,4.0,25.0,0.0,1.0,186.13507,4.0,23.226688,0.0,1.0,196.07933,0.0,23.482456,0.0,1.0,206.44476,4.0,23.101841,0.0,1.0,216.86389,12.0,21.95388,0.0,1.0,226.7754,12.0,22.411102,0.0,1.0,237.75352,0.0,21.385382,0.0,1.0,247.71216,8.0,22.509598,0.0,1.0,259.24258,12.0,23.421186,0.0,1.0,268.74686,0.0,21.855001,0.0,2
1.0,177.19498,12.0,25.0,0.0,1.0,188.41861,8.0,22.946268,0.0,1.0,199.4943,4.0,23.378508,0.0,1.0,210.0728,0.0,23.4826,0.0,1.0,219.95811,0.0,22.725794,0.0,1.0,231.37163,0.0,23.815496,0.0,1.0,241.43515,12.0,21.351288,0.0,1.0,250.5558,4.0,21.39494,0.0,1.0,260.75967,4.0,21.051426,0.0,1.0,272.46173,4.0,23.850668,0.0,1
1.0,177.01651,4.0,25.0,0.0,1.0,187.23247,8.0,23.25061,0.0,1.0,198.09166,4.0,23.057072,0.0,1.0,209.08377,0.0,21.954021,0.0,1.0,219.05003,0.0,23.322939,0.0,1.0,230.22154,4.0,22.204584,0.0,1.0,239.70996,0.0,22.5711,0.0,1.0,249.09439,0.0,21.19073,0.0,1.0,259.09586,12.0,22.483936,0.0,1.0,270.82397,0.0,23.395,0.0,4
1.0,180.6422,8.0,25.0,0.0,1.0,191.23549,0.0,21.45672,0.0,1.0,202.3834,12.0,23.98237,0.0,1.0,212.47177,12.0,22.124521,0.0,1.0,223.59302,8.0,21.62682,0.0,1.0,233.96698,4.0,21.74275,0.0,1.0,243.3087,8.0,21.879484,0.0,1.0,253.64119,0.0,22.523912,0.0,1.0,264.09232,8.0,22.800371,0.0,1.0,275.1203,12.0,21.131147,0.0,4
1.0,179.17897,12.0,25.0,0.0,1.0,189.05022,8.0,22.824669,0.0,1.0,199.30951,4.0,22.701525,0.0,1.0,209.7239,0.0,21.652845,0.0,1.0,219.56253,8.0,21.551153,0.0,1.0,230.27563,8.0,22.74935,0.0,1.0,241.06364,4.0,22.951502,0.0,1.0,250.75406,4.0,21.671534,0.0,1.0,262.0635,12.0,23.487797,0.0,1.0,273.69186,0.0,23.351788,0.0,1
1.0,175.17961,12.0,25.0,0.0,1.0,185.32515,4.0,21.290222,0.0,1.0,195.0218,12.0,23.017956,0.0,1.0,206.31447,12.0,21.973227,0.0,1.0,216.43402,0.0,23.724457,0.0,1.0,226.93309,0.0,23.745367,0.0,1.0,237.85211,12.0,22.07654,0.0,1.0,248.35184,4.0,22.395695,0.0,1.0,258.6796,12.0,21.603966,0.0,1.0,268.06274,4.0,21.521076,0.0,0
1.0,175.09459,4.0,25.0,0.0,1.0,186.50586,8.0,23.079214,0.0,1.0,196.86194,0.0,22.381842,0.0,1.0,207.21596,12.0,22.322325,0.0,1.0,218.43883,0.0,23.516361,0.0,1.0,229.45964,8.0,23.284887,0.0,1.0,238.89182,8.0,21.700468,0.0,1.0,250.36363,0.0,23.929613,0.0,1.0,261.64597,0.0,22.147657,0.0,1.0,272.55048,4.0,21.695442,0.0,1
1.0,181.77876,0.0,25.0,0.0,1.0,191.78918,0.0,21.718544,0.0,1.0,201.60002,8.0,23.125708,0.0,1.0,211.26718,12.0,21.73345,0.0,1.0,221.71214,8.0,22.636065,0.0,1.0,232.29666,0.0,23.513226,0.0,1.0,242.40369,0.0,21.899817,0.0,1.0,253.2314,0.0,21.63307,0.0,1.0,263.6296,8.0,22.853592,0.0,1.0,273.49698,0.0,21.952518,0.0,2
1.0,178.19075,4.0,25.0,0.0,1.0,187.63162,0.0,21.84818,0.0,1.0,197.65569,8.0,23.849552,0.0,1.0,207.00856,8.0,21.585726,0.0,1.0,217.36339,12.0,22.31106,0.0,1.0,228.15776,8.0,22.59484,0.0,1.0,239.04453,12.0,23.561369,0.0,1.0,248.80286,0.0,21.146988,0.0,1.0,260.06366,12.0,23.402409,0.0,1.0,269.5933,12.0,21.952776,0.0,1
1.0,181.68797,0.0,25.0,0.0,1.0,192.24736,4.0,23.255041,0.0,1.0,201.82124,12.0,22.681906,0.0,1.0,212.97502,12.0,22.244637,0.0,1.0,223.37431,0.0,23.911732,0.0,1.0,234.51671,12.0,22.283392,0.0,1.0,244.61841,8.0,21.775038,0.0,1.0,255.32915,4.0,22.160597,0.0,1.0,265.24918,12.0,22.245441,0.0,1.0,276.33945,12.0,21.419096,0.0,1
1.0,179.66241,8.0,25.0,0.0,1.0,189.5259,0.0,23.564865,0.0,1.0,198.98715,0.0,21.151737,0.0,1.0,209.36523,0.0,22.552471,0.0,1.0,220.67589,8.0,22.877542,0.0,1.0,230.12836,0.0,21.217094,0.0,1.0,240.13306,8.0,21.36122,0.0,1.0,251.56133,4.0,22.584234,0.0,1.0,261.8305,8.0,23.869263,0.0,1.0,271.4677,0.0,21.90755,0.0,1
1.0,180.53091,4.0,25.0,0.0,1.0,189.99892,8.0,22.505928,0.0,1.0,201.17746,12.0,22.405695,0.0,1.0,211.6092,4.0,22.339853,0.0,1.0,221.17554,0.0,22.053642,0.0,1.0,231.35568,0.0,22.599087,0.0,1.0,242.51797,8.0,23.71547,0.0,1.0,252.98358,4.0,23.968966,0.0,1.0,262.76492,0.0,21.861227,0.0,1.0,273.56726,4.0,21.303278,0.0,4
1.0,179.0194,0.0,25.0,0.0,1.0,188.99849,0.0,21.81733,0.0,1.0,199.92845,0.0,21.491833,0.0,1.0,209.44803,8.0,22.525034,0.0,1.0,220.25218,4.0,23.14786,0.0,1.0,230.1469,4.0,21.867477,0.0,1.0,240.81569,8.0,22.751587,0.0,1.0,252.20949,12.0,22.623474,0.0,1.0,263.12894,12.0,21.562965,0.0,1.0,274.67337,8.0,23.950432,0.0,4
1.0,175.8245,8.0,25.0,0.0,1.0,185.76256,8.0,21.805164,0.0,1.0,195.79819,0.0,22.766193,0.0,1.0,205.76634,4.0,23.070389,0.0,1.0,215.77936,8.0,21.345072,0.0,1.0,226.34656,4.0,22.184164,0.0,1.0,237.24951,8.0,21.125282,0.0,1.0,246.98003,8.0,21.79988,0.0,1.0,257.90793,8.0,21.619677,0.0,1.0,267.74777,0.0,21.226988,0.0,2
1.0,177.91385,12.0,25.0,0.0,1.0,189.33734,8.0,23.671026,0.0,1.0,199.11151,12.0,22.214458,0.0,1.0,209.97504,12.0,22.732254,0.0,1.0,220.69835,4.0,21.499605,0.0,1.0,230.0463,8.0,21.249199,0.0,1.0,241.63684,8.0,23.230635,0.0,1.0,251.82,12.0,21.805786,0.0,1.0,261.76816,0.0,23.470078,0.0,1.0,272.3894,4.0,22.480879,0.0,4
1.0,181.21376,12.0,25.0,0.0,1.0,190.65515,0.0,21.555658,0.0,1.0,200.67162,8.0,22.314013,0.0,1.0,211.14761,4.0,21.259323,0.0,1.0,222.32068,12.0,23.732231,0.0,1.0,232.57869,12.0,22.88894,0.0,1.0,241.94617,0.0,21.259916,0.0,1.0,253.08171,0.0,22.907793,0.0,1.0,263.4947,0.0,22.977016,0.0,1.0,273.63168,4.0,22.45429,0.0,1
1.0,177.07796,0.0,25.0,0.0,1.0,188.46829,4.0,23.402735,0.0,1.0,198.34175,12.0,21.406607,0.0,1.0,207.66362,0.0,21.154587,0.0,1.0,217.40506,0.0,22.41345,0.0,1.0,228.81169,4.0,23.019405,0.0,1.0,239.46992,12.0,21.196201,0.0,1.0,249.65321,12.0,23.19021,0.0,1.0,259.57767,12.0,23.414633,0.0,1.0,271.0312,4.0,23.02783,0.0,1
1.0,181.1711,0.0,25.0,0.0,1.0,191.27338,12.0,21.42653,0.0,1.0,201.49281,8.0,21.630985,0.0,1.0,212.3516,12.0,23.257837,0.0,1.0,222.45175,8.0,21.143133,0.0,1.0,233.553,12.0,23.32893,0.0,1.0,243.70097,4.0,22.172802,0.0,1.0,254.15735,8.0,21.791199,0.0,1.0,264.06036,4.0,23.65983,0.0,1.0,274.897,12.0,21.27619,0.0,1
1.0,183.68298,8.0,25.0,0.0,1.0,193.3344,8.0,21.520395,0.0,1.0,202.76193,4.0,21.141659,0.0,1.0,212.4796,4.0,23.012577,0.0,1.0,223.73868,8.0,22.82019,0.0,1.0,234.14027,0.0,23.77489,0.0,1.0,245.7274,4.0,22.862537,0.0,1.0,255.78664,4.0,22.87236,0.0,1.0,266.99445,0.0,22.694628,0.0,1.0,278.2962,4.0,23.631134,0.0,4
1.0,176.5288,4.0,25.0,0.0,1.0,186.7048,0.0,22.943457,0.0,1.0,196.96355,8.0,23.674168,0.0,1.0,207.52553,4.0,21.006062,0.0,1.0,217.76465,8.0,22.441486,0.0,1.0,228.44516,4.0,21.4152,0.0,1.0,238.31174,0.0,22.11737,0.0,1.0,248.47961,4.0,21.366526,0.0,1.0,258.21368,12.0,23.475912,0.0,1.0,270.09055,12.0,23.694262,0.0,4
1.0,178.2594,8.0,25.0,0.0,1.0,188.01399,0.0,21.07621,0.0,1.0,199.6798,12.0,23.279196,0.0,1.0,209.22932,12.0,22.537643,0.0,1.0,219.77762,4.0,22.957209,0.0,1.0,230.5692,4.0,21.527561,0.0,1.0,242.04002,4.0,23.522373,0.0,1.0,253.2531,12.0,21.812786,0.0,1.0,264.05945,12.0,23.264605,0.0,1.0,274.97928,4.0,23.307299,0.0,1
1.0,180.46823,8.0,25.0,0.0,1.0,191.27713,0.0,22.821424,0.0,1.0,201.25581,0.0,22.14291,0.0,1.0,211.8157,4.0,23.168255,0.0,1.0,223.59769,0.0,23.542906,0.0,1.0,235.21127,4.0,23.432724,0.0,1.0,247.17111,4.0,23.86196,0.0,1.0,256.80127,12.0,22.688179,0.0,1.0,267.44366,8.0,21.66084,0.0,1.0,277.36093,0.0,21.335045,0.0,1
1.0,182.18425,8.0,25.0,0.0,1.0,192.70108,4.0,21.477573,0.0,1.0,203.50735,4.0,22.473602,0.0,1.0,214.7578,12.0,22.858953,0.0,1.0,224.80255,12.0,22.987335,0.0,1.0,235.21489,8.0,22.356602,0.0,1.0,245.5204,12.0,21.168121,0.0,1.0,256.4199,0.0,21.671196,0.0,1.0,266.22546,8.0,21.799707,0.0,1.0,276.539,4.0,22.30682,0.0,1
1.0,176.68599,4.0,25.0,0.0,1.0,186.7723,12.0,21.404875,0.0,1.0,196.79195,8.0,22.347187,0.0,1.0,206.58011,4.0,21.831905,0.0,1.0,215.96661,8.0,22.357536,0.0,1.0,225.73456,12.0,23.073568,0.0,1.0,235.26604,12.0,22.53841,0.0,1.0,246.41875,0.0,23.029894,0.0,1.0,256.01562,0.0,22.27295,0.0,1.0,265.89563,12.0,22.457422,0.0,4
1.0,178.84572,8.0,25.0,0.0,1.0,189.43556,12.0,22.458298,0.0,1.0,199.45526,8.0,21.909548,0.0,1.0,208.94647,12.0,21.061012,0.0,1.0,220.62518,0.0,23.216595,0.0,1.0,231.29547,0.0,23.707033,0.0,1.0,242.28296,8.0,21.307194,0.0,1.0,252.24898,8.0,21.240736,0.0,1.0,263.24707,4.0,22.66861,0.0,1.0,273.2707,0.0,21.409073,0.0,4
1.0,179.68715,4.0,25.0,0.0,1.0,190.02478,0.0,22.575281,0.0,1.0,200.56549,8.0,22.849852,0.0,1.0,210.94142,0.0,23.841076,0.0,1.0,221.95122,0.0,22.619461,0.0,1.0,232.6588,8.0,23.010849,0.0,1.0,242.7309,0.0,22.526136,0.0,1.0,252.81366,4.0,21.168676,0.0,1.0,263.50757,8.0,22.667072,0.0,1.0,274.66132,0.0,23.511374,0.0,1
1.0,180.56781,12.0,25.0,0.0,1.0,191.26418,0.0,23.143045,0.0,1.0,200.45503,4.0,21.19522,0.0,1.0,210.57507,12.0,21.226334,0.0,1.0,220.1256,12.0,21.70639,0.0,1.0,231.00616,4.0,22.146273,0.0,1.0,241.36482,12.0,22.259745,0.0,1.0,252.19164,0.0,21.622952,0.0,1.0,262.44952,4.0,22.860447,0.0,1.0,273.09402,8.0,21.97922,0.0,4
1.0,178.76793,4.0,25.0,0.0,1.0,189.40138,0.0,21.47629,0.0,1.0,198.71767,4.0,22.042522,0.0,1.0,209.96425,8.0,21.984709,0.0,1.0,219.52399,8.0,21.863914,0.0,1.0,229.47353,8.0,22.816399,0.0,1.0,240.31358,12.0,22.628187,0.0,1.0,250.55313,0.0,23.860096,0.0,1.0,261.42294,0.0,22.08675,0.0,1.0,272.24338,12.0,21.773275,0.0,4
1.0,183.72711,0.0,25.0,0.0,1.0,194.53445,0.0,21.316874,0.0,1.0,204.0182,0.0,21.39109,0.0,1.0,214.72792,8.0,22.222721,0.0,1.0,224.4962,4.0,23.473646,0.0,1.0,234.22708,8.0,22.108147,0.0,1.0,245.36649,12.0,22.764118,0.0,1.0,255.2196,0.0,21.216803,0.0,1.0,264.61862,4.0,21.039942,0.0,1.0,275.2853,4.0,21.659687,0.0,4
1.0,178.87297,0.0,25.0,0.0,1.0,188.99149,8.0,22.92331,0.0,1.0,198.42728,12.0,21.957985,0.0,1.0,210.04492,4.0,23.556908,0.0,1.0,220.69942,12.0,21.002563,0.0,1.0,230.307,12.0,22.732208,0.0,1.0,240.24477,8.0,23.306894,0.0,1.0,249.68388,12.0,21.990177,0.0,1.0,261.00842,0.0,22.012606,0.0,1.0,270.49243,12.0,21.061523,0.0,1
1.0,181.89883,4.0,25.0,0.0,1.0,193.17696,0.0,22.451534,0.0,1.0,204.10994,12.0,22.16923,0.0,1.0,215.09521,8.0,23.466867,0.0,1.0,224.85384,0.0,21.229877,0.0,1.0,236.07364,4.0,23.357758,0.0,1.0,246.27234,8.0,23.254477,0.0,1.0,257.60483,12.0,22.42477,0.0,1.0,268.34586,8.0,22.187477,0.0,1.0,278.68024,12.0,21.706472,0.0,1
1.0,183.83128,12.0,25.0,0.0,1.0,195.31004,12.0,23.04558,0.0,1.0,206.04654,0.0,22.336454,0.0,1.0,215.48445,0.0,22.097525,0.0,1.0,225.86478,8.0,23.379843,0.0,1.0,236.10536,4.0,23.485275,0.0,1.0,246.12427,4.0,22.527477,0.0,1.0,255.90082,12.0,23.647764,0.0,1.0,266.83047,8.0,22.729382,0.0,1.0,276.40244,0.0,21.526371,0.0,4
1.0,177.71626,4.0,25.0,0.0,1.0,188.1406,8.0,21.545149,0.0,1.0,199.46558,0.0,21.990854,0.0,1.0,208.7025,0.0,21.758839,0.0,1.0,219.86267,4.0,23.603815,0.0,1.0,230.16907,12.0,21.06551,0.0,1.0,241.2873,4.0,23.004795,0.0,1.0,251.94818,12.0,22.58199,0.0,1.0,263.1451,0.0,23.606339,0.0,1.0,273.18048,8.0,21.6589,0.0,1
1.0,177.70593,12.0,25.0,0.0,1.0,187.91212,12.0,22.23399,0.0,1.0,199.17061,12.0,23.178865,0.0,1.0,209.14943,4.0,23.233786,0.0,1.0,218.9971,4.0,21.698711,0.0,1.0,229.36337,12.0,22.349293,0.0,1.0,240.56976,0.0,21.629864,0.0,1.0,250.21176,0.0,23.286312,0.0,1.0,260.40714,4.0,23.715559,0.0,1.0,269.98312,12.0,22.809673,0.0,0
1.0,178.8865,0.0,25.0,0.0,1.0,188.82948,12.0,23.825352,0.0,1.0,199.3835,0.0,22.955822,0.0,1.0,210.29597,0.0,22.81447,0.0,1.0,221.10194,0.0,23.13172,0.0,1.0,230.59561,8.0,22.589409,0.0,1.0,239.78079,0.0,21.417128,0.0,1.0,249.38571,8.0,23.029133,0.0,1.0,259.2722,8.0,21.012453,0.0,1.0,269.39893,12.0,21.20545,0.0,2
