0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,183.25284,4.0,25.0,0.0,1.0,193.20827,0.0,21.959929,0.0,1.0,204.38065,8.0,21.72166,0.0,1.0,214.97926,8.0,21.954893,0.0,1.0,225.94571,12.0,22.358229,0.0,1.0,236.63116,4.0,21.601528,0.0,1.0,247.66052,12.0,21.109518,0.0,1.0,258.4286,8.0,21.097328,0.0,1.0,269.86047,8.0,23.432226,0.0,1.0,280.5172,4.0,21.63776,0.0,1
1.0,176.15572,0.0,25.0,0.0,1.0,185.63129,4.0,21.38388,0.0,1.0,196.01978,8.0,21.465813,0.0,1.0,207.0217,12.0,22.324852,0.0,1.0,217.64629,0.0,21.037212,0.0,1.0,227.4348,12.0,23.560385,0.0,1.0,238.42982,0.0,21.552006,0.0,1.0,249.41298,4.0,22.168047,0.0,1.0,259.54443,8.0,21.224363,0.0,1.0,270.5819,0.0,23.911041,0.0,1
1.0,181.31427,4.0,25.0,0.0,1.0,191.49606,12.0,21.308247,0.0,1.0,202.33754,4.0,23.76332,0.0,1.0,213.22694,8.0,22.521235,0.0,1.0,223.9421,0.0,22.664705,0.0,1.0,234.3556,4.0,22.43262,0.0,1.0,244.46252,12.0,23.152143,0.0,1.0,255.31142,0.0,22.782394,0.0,1.0,265.68634,4.0,21.946209,0.0,1.0,276.80234,4.0,21.758142,0.0,4
1.0,177.49107,8.0,25.0,0.0,1.0,188.81071,12.0,23.146046,0.0,1.0,200.10568,0.0,22.26036,0.0,1.0,210.37497,4.0,23.621414,0.0,1.0,220.25337,4.0,23.774311,0.0,1.0,230.16777,0.0,22.147305,0.0,1.0,241.30185,8.0,22.462563,0.0,1.0,252.96056,12.0,23.575321,0.0,1.0,263.3903,4.0,21.094604,0.0,1.0,273.236,4.0,21.346119,0.0,1
1.0,183.5334,4.0,25.0,0.0,1.0,194.8371,8.0,23.738127,0.0,1.0,204.92558,0.0,23.436556,0.0,1.0,215.45837,12.0,22.265812,0.0,1.0,226.14218,4.0,21.597204,0.0,1.0,235.75227,0.0,22.710114,0.0,1.0,245.69183,8.0,22.705433,0.0,1.0,255.89067,0.0,21.18209,0.0,1.0,265.72995,4.0,21.514238,0.0,1.0,275.4302,12.0,23.303015,0.0,1
1.0,180.82152,0.0,25.0,0.0,1.0,191.78903,12.0,21.570826,0.0,1.0,201.2268,0.0,21.809723,0.0,1.0,212.07755,12.0,23.315083,0.0,1.0,223.54523,4.0,23.671093,0.0,1.0,234.12527,8.0,22.056515,0.0,1.0,244.06,4.0,21.72076,0.0,1.0,255.09715,4.0,23.395618,0.0,1.0,266.33118,4.0,22.293974,0.0,1.0,277.308,8.0,22.755728,0.0,4
1.0,177.48741,12.0,25.0,0.0,1.0,187.56444,12.0,21.386585,0.0,1.0,198.12863,8.0,21.08042,0.0,1.0,208.65208,4.0,22.322933,0.0,1.0,218.91478,4.0,21.607155,0.0,1.0,229.2764,8.0,22.832485,0.0,1.0,240.1573,8.0,22.73515,0.0,1.0,249.83313,12.0,22.056145,0.0,1.0,259.74667,8.0,23.517492,0.0,1.0,270.63013,12.0,22.002434,0.0,4
1.0,176.39064,8.0,25.0,0.0,1.0,187.60808,4.0,23.393026,0.0,1.0,197.71016,0.0,23.00867,0.0,1.0,208.749,4.0,21.577581,0.0,1.0,220.0084,8.0,22.98278,0.0,1.0,229.80946,0.0,22.171623,0.0,1.0,240.88943,0.0,21.58117,0.0,1.0,250.6214,12.0,22.92423,0.0,1.0,260.7638,0.0,22.749334,0.0,1.0,271.63492,8.0,22.286547,0.0,1
1.0,181.92427,0.0,25.0,0.0,1.0,191.50403,4.0,23.082062,0.0,1.0,201.4065,12.0,22.540249,0.0,1.0,211.91505,0.0,21.8402,0.0,1.0,222.60478,12.0,21.355902,0.0,1.0,233.64362,8.0,22.840855,0.0,1.0,243.57927,0.0,23.967659,0.0,1.0,253.09357,0.0,21.807257,0.0,1.0,263.43048,0.0,22.533792,0.0,1.0,273.67484,0.0,21.639185,0.0,1
1.0,175.20049,0.0,25.0,0.0,1.0,185.3139,4.0,23.59682,0.0,1.0,195.0709,12.0,22.990263,0.0,1.0,204.88348,12.0,21.212168,0.0,1.0,214.9173,12.0,23.7238,0.0,1.0,225.2923,4.0,22.047047,0.0,1.0,236.29701,8.0,23.177969,0.0,1.0,245.78418,12.0,21.020683,0.0,1.0,255.55748,8.0,23.12781,0.0,1.0,265.64868,0.0,23.438437,0.0,1
1.0,177.13734,12.0,25.0,0.0,1.0,186.96028,0.0,23.3998,0.0,1.0,196.33833,8.0,22.201082,0.0,1.0,207.15361,12.0,21.057236,0.0,1.0,217.23488,4.0,23.89381,0.0,1.0,227.82777,12.0,22.418245,0.0,1.0,238.84639,12.0,21.891815,0.0,1.0,248.26393,12.0,21.719637,0.0,1.0,258.89392,8.0,21.66723,0.0,1.0,268.20114,12.0,21.19432,0.0,1
1.0,180.99469,12.0,25.0,0.0,1.0,191.50706,8.0,21.477203,0.0,1.0,201.47296,0.0,21.075607,0.0,1.0,211.63211,4.0,21.537943,0.0,1.0,221.60425,4.0,21.125956,0.0,1.0,232.7859,0.0,22.307425,0.0,1.0,243.36446,12.0,21.091587,0.0,1.0,254.94084,0.0,22.833664,0.0,1.0,264.5436,4.0,22.918032,0.0,1.0,274.4955,8.0,23.04046,0.0,4
1.0,175.65802,4.0,25.0,0.0,1.0,185.98946,0.0,21.64363,0.0,1.0,196.3749,0.0,23.14393,0.0,1.0,207.81178,0.0,23.926268,0.0,1.0,217.806,8.0,23.247673,0.0,1.0,228.21004,8.0,22.607204,0.0,1.0,238.5923,12.0,21.591497,0.0,1.0,249.52383,4.0,21.779793,0.0,1.0,259.925,12.0,21.697626,0.0,1.0,269.20898,4.0,21.076534,0.0,1
1.0,182.87967,8.0,25.0,0.0,1.0,194.2176,8.0,22.163197,0.0,1.0,204.07355,0.0,21.74007,0.0,1.0,213.63208,4.0,21.92452,0.0,1.0,223.77231,0.0,21.157448,0.0,1.0,233.49078,0.0,22.644043,0.0,1.0,244.85313,0.0,22.785215,0.0,1.0,255.53516,0.0,21.892414,0.0,1.0,264.892,8.0,21.693832,0.0,1.0,274.5213,12.0,21.78229,0.0,4
1.0,182.9012,0.0,25.0,0.0,1.0,193.27751,0.0,21.582056,0.0,1.0,203.47105,8.0,22.924755,0.0,1.0,213.82568,4.0,23.124641,0.0,1.0,223.34854,0.0,21.911755,0.0,1.0,234.4001,4.0,23.156778,0.0,1.0,244.81273,8.0,22.015884,0.0,1.0,256.74655,8.0,23.781124,0.0,1.0,267.40616,8.0,22.778334,0.0,1.0,278.2978,12.0,21.92235,0.0,4
1.0,178.74292,0.0,25.0,0.0,1.0,188.21696,12.0,22.45989,0.0,1.0,198.379,12.0,23.97566,0.0,1.0,208.61517,0.0,22.724125,0.0,1.0,219.68434,8.0,22.199064,0.0,1.0,230.24278,0.0,22.470741,0.0,1.0,240.51898,0.0,21.156597,0.0,1.0,250.57657,0.0,23.945412,0.0,1.0,261.32358,8.0,22.922674,0.0,1.0,272.52246,12.0,23.989565,0.0,1
1.0,179.67422,12.0,25.0,0.0,1.0,190.0111,8.0,23.170664,0.0,1.0,199.83275,12.0,22.725618,0.0,1.0,210.61362,12.0,23.185915,0.0,1.0,221.15343,12.0,21.759651,0.0,1.0,231.4037,0.0,21.590412,0.0,1.0,241.44023,12.0,21.659212,0.0,1.0,252.42018,8.0,22.352386,0.0,1.0,263.45963,4.0,22.19569,0.0,1.0,274.28058,0.0,23.735811,0.0,1
1.0,177.12607,8.0,25.0,0.0,1.0,187.20374,12.0,23.501873,0.0,1.0,196.61646,12.0,21.845165,0.0,1.0,206.75075,0.0,22.90139,0.0,1.0,216.44505,0.0,22.446268,0.0,1.0,227.2049,12.0,22.813032,0.0,1.0,237.8167,12.0,22.659786,0.0,1.0,247.86934,12.0,23.091248,0.0,1.0,258.8346,8.0,22.00048,0.0,1.0,268.53058,4.0,21.562052,0.0,1
1.0,180.42389,4.0,25.0,0.0,1.0,191.11423,8.0,23.778793,0.0,1.0,202.09402,0.0,22.291817,0.0,1.0,213.32819,4.0,23.87817,0.0,1.0,224.56093,12.0,23.191141,0.0,1.0,234.11913,4.0,21.53122,0.0,1.0,243.55736,12.0,21.532381,0.0,1.0,254.65001,8.0,23.527842,0.0,1.0,265.0915,12.0,22.539095,0.0,1.0,274.53513,12.0,22.091162,0.0,4
1.0,180.20178,4.0,25.0,0.0,1.0,191.45607,8.0,23.048357,0.0,1.0,202.16988,8.0,21.114319,0.0,1.0,213.42685,0.0,22.539698,0.0,1.0,224.10483,8.0,22.159306,0.0,1.0,235.48833,12.0,22.820782,0.0,1.0,245.43529,8.0,23.28551,0.0,1.0,257.2844,8.0,23.955843,0.0,1.0,268.31473,12.0,23.2928,0.0,1.0,279.3391,0.0,23.23137,0.0,1
1.0,181.38521,12.0,25.0,0.0,1.0,191.68182,4.0,21.089602,0.0,1.0,202.8563,12.0,22.696388,0.0,1.0,212.50508,12.0,22.68005,0.0,1.0,221.9549,4.0,21.732615,0.0,1.0,231.65396,0.0,23.400753,0.0,1.0,242.87794,0.0,22.684593,0.0,1.0,252.16542,4.0,21.127934,0.0,1.0,261.6343,12.0,22.61491,0.0,1.0,272.516,8.0,21.364819,0.0,0
1.0,176.37494,12.0,25.0,0.0,1.0,186.833,4.0,21.436584,0.0,1.0,197.9622,8.0,23.713083,0.0,1.0,208.54497,0.0,23.442747,0.0,1.0,220.09451,8.0,22.699112,0.0,1.0,230.1963,8.0,21.054104,0.0,1.0,241.27135,12.0,21.306593,0.0,1.0,250.68263,12.0,21.456009,0.0,1.0,260.08398,12.0,22.234945,0.0,1.0,269.49628,12.0,21.488604,0.0,4
1.0,179.5016,0.0,25.0,0.0,1.0,190.17976,4.0,23.28799,0.0,1.0,200.56348,4.0,21.975477,0.0,1.0,211.58778,12.0,23.194078,0.0,1.0,223.16605,4.0,23.157557,0.0,1.0,233.20096,8.0,23.562279,0.0,1.0,244.12238,0.0,21.300861,0.0,1.0,254.52153,12.0,22.52078,0.0,1.0,264.4972,0.0,21.679766,0.0,1.0,275.01767,8.0,23.444056,0.0,1
1.0,179.6585,4.0,25.0,0.0,1.0,191.07643,12.0,23.757975,0.0,1.0,200.71707,4.0,22.679976,0.0,1.0,210.7796,0.0,22.914179,0.0,1.0,221.79248,12.0,21.74061,0.0,1.0,232.35033,0.0,22.818537,0.0,1.0,242.71921,4.0,22.352383,0.0,1.0,253.2664,8.0,23.805307,0.0,1.0,263.87842,8.0,23.935198,0.0,1.0,274.1671,12.0,22.852266,0.0,1
1.0,182.79552,12.0,25.0,0.0,1.0,193.0119,4.0,23.437468,0.0,1.0,203.41287,8.0,22.966536,0.0,1.0,213.7837,4.0,22.23845,0.0,1.0,225.12015,4.0,22.231972,0.0,1.0,234.68004,4.0,22.139507,0.0,1.0,245.74895,4.0,21.257067,0.0,1.0,256.36948,4.0,22.54427,0.0,1.0,267.29703,0.0,21.32312,0.0,1.0,277.5774,0.0,23.307493,0.0,1
1.0,177.31512,8.0,25.0,0.0,1.0,187.62598,4.0,22.088394,0.0,1.0,197.05908,12.0,21.121147,0.0,1.0,208.12364,12.0,22.907202,0.0,1.0,219.6074,12.0,23.850374,0.0,1.0,230.31107,12.0,21.043688,0.0,1.0,240.38248,12.0,21.998945,0.0,1.0,251.11278,12.0,22.07332,0.0,1.0,260.85666,4.0,23.63942,0.0,1.0,270.93765,12.0,21.549913,0.0,1
1.0,175.30965,8.0,25.0,0.0,1.0,186.18965,12.0,22.36483,0.0,1.0,196.62288,0.0,23.94228,0.0,1.0,207.38826,8.0,23.5779,0.0,1.0,217.02591,4.0,22.078918,0.0,1.0,228.9955,12.0,23.9715,0.0,1.0,239.52632,4.0,22.755096,0.0,1.0,249.84709,4.0,23.534807,0.0,1.0,260.30087,12.0,23.010862,0.0,1.0,270.11276,8.0,22.042967,0.0,1
1.0,183.48145,0.0,25.0,0.0,1.0,194.66345,12.0,22.41721,0.0,1.0,204.81995,4.0,21.888542,0.0,1.0,214.69992,4.0,21.18042,0.0,1.0,224.51968,12.0,21.367058,0.0,1.0,235.25092,4.0,22.823015,0.0,1.0,245.86351,12.0,22.19165,0.0,1.0,257.00836,0.0,23.857588,0.0,1.0,266.66006,0.0,21.64126,0.0,1.0,275.9591,8.0,21.448494,0.0,1
1.0,176.99152,12.0,25.0,0.0,1.0,187.75017,8.0,21.083607,0.0,1.0,197.48567,4.0,21.956757,0.0,1.0,207.28111,4.0,23.06415,0.0,1.0,217.45796,0.0,21.277695,0.0,1.0,227.56303,12.0,22.93738,0.0,1.0,238.31871,8.0,21.8222,0.0,1.0,248.706,0.0,22.802639,0.0,1.0,257.97736,0.0,21.217712,0.0,1.0,268.65872,0.0,22.097065,0.0,1
1.0,175.87253,12.0,25.0,0.0,1.0,187.34248,0.0,23.137518,0.0,1.0,197.21698,8.0,23.416714,0.0,1.0,208.00317,0.0,22.46254,0.0,1.0,218.0942,4.0,21.741577,0.0,1.0,228.1907,12.0,23.014816,0.0,1.0,237.82118,4.0,21.39672,0.0,1.0,249.25238,0.0,22.862804,0.0,1.0,259.47473,0.0,21.452358,0.0,1.0,270.33984,0.0,22.279734,0.0,1
1.0,182.53447,8.0,25.0,0.0,1.0,193.44969,4.0,23.823524,0.0,1.0,203.43925,4.0,22.08617,0.0,1.0,213.81291,8.0,22.379868,0.0,1.0,223.61931,12.0,23.290422,0.0,1.0,235.45578,12.0,23.526546,0.0,1.0,245.50987,8.0,21.444178,0.0,1.0,255.55818,12.0,21.000006,0.0,1.0,265.51688,0.0,23.264633,0.0,1.0,276.10367,4.0,21.515963,0.0,4
1.0,182.44116,0.0,25.0,0.0,1.0,193.18822,0.0,21.714338,0.0,1.0,202.93822,0.0,23.526598,0.0,1.0,213.96124,12.0,22.43648,0.0,1.0,224.10959,8.0,22.486822,0.0,1.0,233.81557,0.0,21.425018,0.0,1.0,243.93279,12.0,23.454424,0.0,1.0,254.9013,8.0,22.66114,0.0,1.0,264.60156,8.0,22.382912,0.0,1.0,274.80185,0.0,21.43556,0.0,1
1.0,183.7218,0.0,25.0,0.0,1.0,194.22212,12.0,23.81207,0.0,1.0,204.27484,4.0,23.117157,0.0,1.0,214.25606,12.0,23.677414,0.0,1.0,224.95503,4.0,23.422077,0.0,1.0,235.57805,4.0,23.191965,0.0,1.0,246.1159,8.0,21.087275,0.0,1.0,256.08755,8.0,22.455616,0.0,1.0,267.63498,4.0,22.85601,0.0,1.0,277.88068,12.0,21.899437,0.0,1
1.0,178.7947,12.0,25.0,0.0,1.0,189.40993,4.0,23.791195,0.0,1.0,199.82411,0.0,22.233055,0.0,1.0,210.2788,0.0,21.318949,0.0,1.0,221.02151,0.0,21.87162,0.0,1.0,230.4454,4.0,21.28199,0.0,1.0,241.90897,0.0,23.875256,0.0,1.0,252.1755,0.0,21.457531,0.0,1.0,263.37433,0.0,23.328428,0.0,1.0,274.58917,8.0,21.716421,0.0,1
1.0,182.2752,8.0,25.0,0.0,1.0,192.13464,12.0,23.040901,0.0,1.0,202.6153,8.0,21.439564,0.0,1.0,213.42319,0.0,22.792925,0.0,1.0,224.18567,8.0,21.157267,0.0,1.0,233.67633,4.0,21.21899,0.0,1.0,243.68962,8.0,21.967682,0.0,1.0,254.7246,4.0,23.646719,0.0,1.0,266.34775,4.0,23.922731,0.0,1.0,277.5093,0.0,23.140984,0.0,1
1.0,180.12862,0.0,25.0,0.0,1.0,189.88043,4.0,22.633541,0.0,1.0,199.62979,12.0,22.68013,0.0,1.0,210.84015,0.0,23.816126,0.0,1.0,222.26979,8.0,22.597298,0.0,1.0,233.99316,8.0,23.401878,0.0,1.0,243.96678,12.0,21.827682,0.0,1.0,253.5959,4.0,22.880882,0.0,1.0,263.75488,12.0,23.651468,0.0,1.0,273.16562,12.0,21.137234,0.0,1
1.0,181.3138,12.0,25.0,0.0,1.0,191.36603,12.0,23.38024,0.0,1.0,202.49603,4.0,22.36488,0.0,1.0,211.77827,8.0,21.661848,0.0,1.0,222.34798,4.0,23.234522,0.0,1.0,233.35051,12.0,21.09469,0.0,1.0,243.05815,0.0,23.037172,0.0,1.0,254.39032,4.0,22.4393,0.0,1.0,265.96887,12.0,22.930746,0.0,1.0,276.7486,8.0,21.932783,0.0,0
1.0,181.5509,4.0,25.0,0.0,1.0,190.90573,0.0,22.145107,0.0,1.0,200.97495,8.0,21.857267,0.0,1.0,211.63112,4.0,21.7512,0.0,1.0,222.9125,4.0,23.732906,0.0,1.0,233.08577,4.0,23.637875,0.0,1.0,242.88948,12.0,22.156002,0.0,1.0,254.36253,12.0,23.644493,0.0,1.0,265.18118,12.0,21.070612,0.0,1.0,276.58252,12.0,23.769518,0.0,4
1.0,182.17279,0.0,25.0,0.0,1.0,193.3281,4.0,22.288813,0.0,1.0,204.44601,4.0,21.695913,0.0,1.0,214.8057,4.0,21.63215,0.0,1.0,226.04341,8.0,22.448345,0.0,1.0,236.1968,0.0,22.362333,0.0,1.0,245.98766,12.0,21.546175,0.0,1.0,255.29634,0.0,21.312479,0.0,1.0,266.5232,0.0,22.569542,0.0,1.0,275.99216,4.0,21.127192,0.0,1
1.0,178.364,12.0,25.0,0.0,1.0,188.84729,12.0,22.599165,0.0,1.0,200.029,0.0,22.307644,0.0,1.0,211.11368,8.0,23.831131,0.0,1.0,221.58214,8.0,21.893194,0.0,1.0,232.94232,8.0,22.913647,0.0,1.0,243.36842,0.0,23.874535,0.0,1.0,252.86546,0.0,22.413795,0.0,1.0,263.88995,0.0,22.104887,0.0,1.0,273.3793,0.0,22.511621,0.0,1
1.0,183.29262,4.0,25.0,0.0,1.0,194.66193,8.0,22.988602,0.0,1.0,206.11676,4.0,23.015175,0.0,1.0,217.00594,0.0,23.161661,0.0,1.0,228.14403,4.0,21.72937,0.0,1.0,239.33311,12.0,23.786863,0.0,1.0,248.51717,0.0,21.034597,0.0,1.0,259.2962,8.0,21.676916,0.0,1.0,268.7978,4.0,21.350431,0.0,1.0,278.68015,12.0,21.28118,0.0,4
1.0,183.80728,4.0,25.0,0.0,1.0,194.30933,4.0,22.683702,0.0,1.0,204.55247,8.0,23.664022,0.0,1.0,214.14197,8.0,22.647732,0.0,1.0,224.5846,4.0,21.64753,0.0,1.0,234.95976,4.0,23.266115,0.0,1.0,245.17195,4.0,23.05298,0.0,1.0,256.13272,0.0,23.448864,0.0,1.0,266.3606,12.0,21.16535,0.0,1.0,278.28152,12.0,23.88242,0.0,4
1.0,179.12958,0.0,25.0,0.0,1.0,190.77228,8.0,23.47787,0.0,1.0,200.34943,12.0,22.886015,0.0,1.0,211.45862,4.0,23.386024,0.0,1.0,221.71413,8.0,23.62674,0.0,1.0,232.7836,12.0,23.189169,0.0,1.0,243.28131,12.0,23.005487,0.0,1.0,253.74333,8.0,23.464682,0.0,1.0,263.80612,0.0,23.36274,0.0,1.0,273.0605,8.0,21.454699,0.0,1
1.0,179.06317,0.0,25.0,0.0,1.0,189.98851,8.0,21.220654,0.0,1.0,201.52225,8.0,23.207296,0.0,1.0,212.46832,0.0,22.825989,0.0,1.0,223.03378,12.0,23.205631,0.0,1.0,233.36884,8.0,22.901278,0.0,1.0,243.22716,12.0,23.24122,0.0,1.0,253.40808,12.0,21.156229,0.0,1.0,263.13864,0.0,22.722586,0.0,1.0,274.21222,4.0,22.736828,0.0,4
1.0,180.51503,4.0,25.0,0.0,1.0,189.89255,4.0,22.23616,0.0,1.0,201.00835,8.0,21.69169,0.0,1.0,210.83003,4.0,21.344528,0.0,1.0,221.69315,8.0,21.693132,0.0,1.0,232.2552,4.0,21.722906,0.0,1.0,243.09207,12.0,21.308334,0.0,1.0,253.79932,0.0,21.599525,0.0,1.0,264.00058,4.0,21.302156,0.0,1.0,274.7882,8.0,22.857397,0.0,1
1.0,175.88837,0.0,25.0,0.0,1.0,185.90749,0.0,21.907335,0.0,1.0,195.51955,12.0,22.379658,0.0,1.0,205.22093,0.0,21.211708,0.0,1.0,216.28517,4.0,22.486437,0.0,1.0,226.60208,8.0,21.03764,0.0,1.0,237.08842,8.0,22.175295,0.0,1.0,246.51785,0.0,22.360594,0.0,1.0,257.15158,0.0,23.262459,0.0,1.0,266.82825,0.0,21.596159,0.0,4
1.0,179.82024,12.0,25.0,0.0,1.0,189.00471,12.0,21.342165,0.0,1.0,199.90338,8.0,21.46215,0.0,1.0,209.8433,4.0,21.22458,0.0,1.0,220.98627,4.0,22.930828,0.0,1.0,231.01028,4.0,21.660187,0.0,1.0,242.03877,12.0,21.614988,0.0,1.0,252.75436,0.0,23.579737,0.0,1.0,262.65082,0.0,22.375317,0.0,1.0,272.34818,4.0,22.252686,0.0,0
1.0,183.05032,4.0,25.0,0.0,1.0,194.16556,0.0,22.874947,0.0,1.0,205.05365,12.0,22.948893,0.0,1.0,216.7606,12.0,23.910366,0.0,1.0,225.96024,8.0,21.694563,0.0,1.0,236.37798,12.0,23.340778,0.0,1.0,246.12961,0.0,21.347918,0.0,1.0,257.16617,12.0,22.746418,0.0,1.0,266.80173,12.0,22.41453,0.0,1.0,277.53024,12.0,21.822721,0.0,1
1.0,181.69861,8.0,25.0,0.0,1.0,193.43513,12.0,23.909702,0.0,1.0,203.84453,8.0,22.291634,0.0,1.0,215.35555,8.0,23.593966,0.0,1.0,226.18614,12.0,22.25177,0.0,1.0,235.93227,0.0,23.691063,0.0,1.0,245.40776,0.0,22.249458,0.0,1.0,257.21594,0.0,23.494802,0.0,1.0,267.38275,0.0,23.095781,0.0,1.0,276.86383,12.0,22.054434,0.0,1
1.0,180.25471,8.0,25.0,0.0,1.0,191.9137,8.0,23.131777,0.0,1.0,201.94846,12.0,22.285929,0.0,1.0,213.38673,12.0,22.779085,0.0,1.0,224.34575,12.0,23.439249,0.0,1.0,234.39072,8.0,22.925455,0.0,1.0,245.27785,4.0,21.211077,0.0,1.0,254.91217,0.0,22.619707,0.0,1.0,265.11197,0.0,22.87515,0.0,1.0,276.352,0.0,23.924915,0.0,4
1.0,180.03616,4.0,25.0,0.0,1.0,190.9973,8.0,21.22015,0.0,1.0,201.45988,0.0,22.726252,0.0,1.0,211.4518,0.0,22.878136,0.0,1.0,222.55174,8.0,22.121134,0.0,1.0,233.64403,4.0,23.37764,0.0,1.0,243.44432,4.0,22.19996,0.0,1.0,253.73863,0.0,21.517992,0.0,1.0,263.717,8.0,23.396503,0.0,1.0,274.65918,8.0,23.07914,0.0,1
1.0,183.16028,0.0,25.0,0.0,1.0,194.1397,0.0,22.737423,0.0,1.0,205.113,0.0,23.766703,0.0,1.0,215.24783,8.0,23.781534,0.0,1.0,225.18936,4.0,23.654263,0.0,1.0,234.97652,8.0,22.273962,0.0,1.0,244.58392,4.0,22.549644,0.0,1.0,254.93456,4.0,21.504238,0.0,1.0,264.76382,12.0,21.466433,0.0,1.0,275.24832,8.0,22.712315,0.0,4
1.0,177.86057,4.0,25.0,0.0,1.0,188.69092,0.0,21.838211,0.0,1.0,197.84184,4.0,21.442062,0.0,1.0,207.8396,12.0,23.950958,0.0,1.0,219.05766,0.0,22.385818,0.0,1.0,229.06744,8.0,22.639175,0.0,1.0,240.67154,0.0,23.52265,0.0,1.0,250.67773,8.0,23.731115,0.0,1.0,261.44144,8.0,23.197601,0.0,1.0,272.45792,12.0,23.09726,0.0,4
1.0,176.34993,4.0,25.0,0.0,1.0,185.44482,8.0,21.293604,0.0,1.0,196.98764,4.0,23.3302,0.0,1.0,208.4489,0.0,23.125605,0.0,1.0,218.53065,8.0,22.01436,0.0,1.0,228.37827,8.0,21.00366,0.0,1.0,239.09769,8.0,23.269457,0.0,1.0,249.89964,0.0,22.991707,0.0,1.0,261.3865,12.0,22.979542,0.0,1.0,271.94348,12.0,23.296606,0.0,4
1.0,180.68462,12.0,25.0,0.0,1.0,190.99207,8.0,21.062052,0.0,1.0,201.16504,4.0,21.84382,0.0,1.0,212.21211,0.0,22.040617,0.0,1.0,222.10228,8.0,23.931677,0.0,1.0,232.27219,0.0,21.093863,0.0,1.0,242.40297,4.0,23.290213,0.0,1.0,252.29306,12.0,22.301373,0.0,1.0,264.06982,12.0,23.452988,0.0,1.0,274.50104,12.0,22.065687,0.0,1
1.0,176.06468,12.0,25.0,0.0,1.0,187.04381,4.0,21.75644,0.0,1.0,197.33057,8.0,22.666077,0.0,1.0,208.08762,8.0,23.179409,0.0,1.0,219.74387,12.0,23.16832,0.0,1.0,229.4317,4.0,21.805191,0.0,1.0,239.45343,0.0,23.408752,0.0,1.0,250.54301,4.0,22.087793,0.0,1.0,261.44803,4.0,23.14884,0.0,1.0,271.43167,12.0,23.674387,0.0,1
1.0,177.04878,4.0,25.0,0.0,1.0,188.05829,8.0,23.984695,0.0,1.0,198.71004,8.0,21.211397,0.0,1.0,209.27916,8.0,22.76109,0.0,1.0,219.30704,0.0,23.573666,0.0,1.0,230.27837,8.0,22.051416,0.0,1.0,240.70288,0.0,23.442444,0.0,1.0,251.82413,0.0,23.765602,0.0,1.0,261.2921,8.0,22.180462,0.0,1.0,271.22635,12.0,22.659285,0.0,1
1.0,180.59785,0.0,25.0,0.0,1.0,191.06273,12.0,21.645855,0.0,1.0,201.67862,8.0,22.036121,0.0,1.0,212.90735,8.0,23.08088,0.0,1.0,222.66231,12.0,22.718304,0.0,1.0,232.73914,8.0,21.667952,0.0,1.0,244.43208,8.0,23.053751,0.0,1.0,254.17387,8.0,22.32916,0.0,1.0,264.65683,12.0,21.764242,0.0,1.0,274.96527,8.0,23.207067,0.0,1
1.0,177.62158,12.0,25.0,0.0,1.0,188.2316,0.0,21.783482,0.0,1.0,198.8901,8.0,23.77806,0.0,1.0,209.8979,8.0,21.424871,0.0,1.0,219.9595,4.0,21.75232,0.0,1.0,230.30215,8.0,22.926853,0.0,1.0,240.75278,4.0,23.700228,0.0,1.0,251.65332,0.0,23.672104,0.0,1.0,261.8976,12.0,21.141712,0.0,1.0,271.92035,8.0,23.257118,0.0,1
1.0,180.96016,8.0,25.0,0.0,1.0,192.08392,8.0,23.12608,0.0,1.0,202.5103,4.0,21.221766,0.0,1.0,213.31497,0.0,23.193197,0.0,1.0,223.44627,0.0,22.243166,0.0,1.0,233.62221,0.0,21.716223,0.0,1.0,243.28441,8.0,21.428576,0.0,1.0,253.99283,12.0,23.606852,0.0,1.0,265.56314,12.0,23.797342,0.0,1.0,275.4323,8.0,21.222948,0.0,1
1.0,182.10896,12.0,25.0,0.0,1.0,192.04346,8.0,23.373278,0.0,1.0,202.50383,8.0,23.885443,0.0,1.0,214.07317,0.0,23.751884,0.0,1.0,223.82608,4.0,21.66644,0.0,1.0,234.53743,8.0,21.97342,0.0,1.0,245.34758,0.0,22.932611,0.0,1.0,256.01535,4.0,23.542599,0.0,1.0,266.3048,12.0,22.000612,0.0,1.0,275.8453,12.0,21.82238,0.0,1
1.0,180.14316,12.0,25.0,0.0,1.0,191.92442,8.0,23.5497,0.0,1.0,202.62582,8.0,22.437763,0.0,1.0,213.05757,8.0,21.637865,0.0,1.0,223.90424,12.0,21.334942,0.0,1.0,233.63968,4.0,21.336422,0.0,1.0,243.14961,12.0,22.019386,0.0,1.0,253.21507,4.0,21.697176,0.0,1.0,263.27756,12.0,21.01921,0.0,1.0,274.0026,4.0,23.299187,0.0,1
