vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
1.0,2.0,3.0,28.19294000000002,20.276899999999955,9.31006000000002,-4.928472000000003,-6.4996100000000006,-6.186515,1.0,4.0
1.0,2.0,3.0,25.167479999999955,15.699340000000008,5.096940000000018,-1.8111250000000003,-3.340029000000001,-2.9200440000000008,4.0,1.0
1.0,2.0,3.0,23.645359999999982,12.671260000000077,2.5320600000000013,-1.35454,-2.8330550000000017,-2.323444000000002,1.0,1.0
1.0,2.0,3.0,22.30765999999994,9.881259999999996,0.2869600000000218,-1.344821999999997,-2.765939999999997,-2.183615,1.0,3.0
1.0,3.0,3.0,18.92689999999993,5.1083999999999605,3.8758400000000393,-4.719636999999999,-6.077790999999998,-5.438746999999999,3.0,4.0
1.0,2.0,3.0,15.844670000000065,0.6990000000000691,7.625400000000013,-2.031501000000002,-3.322711999999999,-2.6415940000000013,4.0,1.0
1.0,2.0,3.0,14.072200000000066,2.3325499999999693,9.961299999999936,-1.615362000000001,-2.837250000000001,-2.127072000000002,1.0,4.0
1.0,2.0,3.0,14.494100000000005,3.0996999999999844,10.00909999999999,1.737057,0.5853769999999976,1.313352999999999,4.0,1.0
1.0,3.0,3.0,16.565900000000056,2.1469999999999345,8.323800000000006,2.282465000000002,1.200564,1.936835000000002,1.0,3.0
1.0,3.0,3.0,16.885400000000004,2.8773599999999533,8.31705999999997,-0.9611230000000006,-1.9747699999999997,-1.2380309999999994,3.0,4.0
1.0,2.0,3.0,17.59193999999991,3.153509999999983,7.858760000000075,1.787222,0.8394619999999975,1.570363999999998,4.0,1.0
1.0,2.0,3.0,19.659999999999968,2.0035500000000184,5.982560000000035,2.248968999999999,1.3641139999999972,2.084223999999999,1.0,1.0
1.0,2.0,3.0,21.95529999999997,0.565050000000042,3.830500000000029,2.325218,1.499872,2.205399,1.0,3.0
1.0,3.0,3.0,22.27890000000002,1.040399999999977,3.608229999999935,-0.976231000000002,-1.745684000000001,-1.0575620000000008,3.0,4.0
1.0,3.0,3.0,22.973230000000058,1.0908600000000206,2.979469999999992,1.782032000000001,1.064769999999999,1.733473,4.0,1.0
1.0,2.0,3.0,25.044900000000094,0.2865000000000464,0.9430599999999458,2.262844000000001,1.594107000000001,2.24202,1.0,3.0
1.0,2.0,3.0,25.35266000000001,0.0532399999999597,0.6449000000000069,-0.959029000000001,-1.5827999999999989,-0.9565240000000016,3.0,1.0
1.0,2.0,3.0,24.06624999999985,1.943650000000048,1.9193500000000083,-1.4947130000000008,-2.0769100000000016,-1.472714,1.0,1.0
1.0,3.0,3.0,22.52329999999984,4.050600000000031,3.4325000000001182,-1.5692920000000008,-2.113106000000002,-1.5311120000000005,1.0,4.0
1.0,3.0,3.0,22.96460000000002,4.136500000000069,2.946599999999989,1.753080999999998,1.2446829999999984,1.8045849999999997,4.0,1.0
1.0,2.0,3.0,25.070600000000013,2.5233999999998105,0.7838999999999032,2.340884000000002,1.865159000000002,2.403264,1.0,3.0
1.0,2.0,3.0,25.47130000000016,2.584099999999808,0.3165999999998803,-0.8539649999999988,-1.2995339999999975,-0.7827979999999997,3.0,1.0
1.0,2.0,3.0,24.29600000000005,4.1918000000000575,1.4172000000000935,-1.3779140000000003,-1.7956310000000002,-1.299741000000001,1.0,3.0
1.0,3.0,3.0,20.86369999999988,8.029800000000023,4.768800000000056,-4.761231000000002,-5.153195,-4.677565000000001,3.0,4.0
1.0,3.0,3.0,17.772199999999884,11.501900000000203,7.774499999999989,-1.9998059999999995,-2.367922,-1.911922999999998,4.0,4.0
2.0,2.0,2.0,18.0788,11.553000000000113,7.378500000000031,1.8120109999999985,1.4660049999999991,1.903032,4.0,3.0
4.0,2.0,0.0,10.012229999999988,74.13800999999998,0.0,-3.947624000000001,-1.7242870000000003,0.0,3.0,0.0
2.0,1.0,4.0,70.37655000000001,29.994920000000008,5.173259999999999,-6.836947000000002,-1.4020540000000032,-6.405253000000002,0.0,1.0
2.0,1.0,4.0,61.39902999999998,28.074600000000032,2.3741699999999923,-10.149073,-2.4807549999999985,-8.626474,1.0,1.0
2.0,1.0,3.0,51.32092,25.136599999999987,11.63037,-9.799704,-3.4326040000000013,-9.826344,1.0,1.0
3.0,1.0,2.0,21.84726999999998,21.32087999999999,9.645199999999988,-10.539039,-4.226535999999999,-9.64535,1.0,1.0
3.0,1.0,2.0,32.44190000000003,16.778779999999983,0.1875299999999811,-9.57493,-4.879525000000001,-9.225974,1.0,4.0
2.0,1.0,2.0,27.927759999999974,13.652679999999975,6.812139999999999,-3.803104000000001,-2.092115,-5.4459815,4.0,1.0
1.0,2.0,2.0,24.802390000000003,11.701439999999993,11.70517000000001,-2.5471520000000005,-1.939826,-4.437621999999999,1.0,4.0
1.0,2.0,2.0,24.589200000000005,11.678699999999992,13.88603999999998,1.4099269999999997,1.1667479999999983,-0.6313379999999995,4.0,1.0
1.0,2.0,2.0,26.55741999999998,13.09427999999997,14.00182000000001,2.4120240000000024,1.542385000000003,0.2892800000000015,1.0,3.0
1.0,2.0,2.0,27.17580999999996,12.62406999999996,15.525570000000016,-0.4859639999999992,-1.7949439999999974,-2.6437089999999976,3.0,1.0
1.0,1.0,2.0,26.475000000000023,10.468099999999993,18.388739999999984,-0.7939360000000022,-2.392742000000002,-2.957703000000002,1.0,1.0
1.0,1.0,2.0,25.713900000000024,8.018470000000036,21.30980999999997,-0.7045290000000008,-2.4779519999999984,-2.8582220000000014,1.0,3.0
1.0,1.0,2.0,23.057619999999982,3.541350000000022,17.294100000000014,-3.897935999999998,-5.759910999999999,-5.472956,3.0,1.0
1.0,2.0,2.0,18.86602000000005,2.5287199999999643,11.47967,-4.362292,-6.250252,-6.040699,1.0,4.0
1.0,2.0,2.0,16.493470000000002,6.783689999999979,7.37666999999999,-1.0646570000000004,-2.934204000000001,-2.857475000000001,4.0,4.0
1.0,2.0,2.0,17.80060000000003,7.325199999999995,6.830100000000016,2.8589650000000013,1.0387060000000012,0.9315040000000004,4.0,1.0
1.0,3.0,2.0,21.079799999999977,5.834899999999948,8.109100000000012,3.559009,1.809160000000002,1.4706399999999995,1.0,1.0
1.0,3.0,2.0,24.71965,3.90625,9.574449999999956,3.696093000000001,2.030944999999999,1.4180320000000002,1.0,3.0
1.0,3.0,2.0,26.423440000000028,3.824240000000032,8.900999999999954,0.4099369999999993,-1.1608729999999987,-2.0851760000000006,3.0,1.0
1.0,2.0,3.0,26.492500000000064,5.27940000000001,6.364940000000047,-0.1541830000000033,-1.6241200000000011,-2.888123,1.0,1.0
1.0,3.0,3.0,26.275639999999957,6.917350000000056,3.2974999999999,-0.2615909999999992,-1.6261619999999972,-3.2466410000000003,1.0,3.0
1.0,3.0,3.0,23.985059999999976,10.522100000000025,2.09579999999994,-3.615008999999997,-4.871067,-6.850954999999999,3.0,4.0
1.0,2.0,3.0,22.022100000000023,13.689539999999964,7.406939999999963,-0.8970619999999982,-2.042378999999997,-4.369671999999998,4.0,3.0
1.0,2.0,3.0,19.383049999999912,17.421640000000025,13.618840000000093,-3.780534000000003,-4.813562000000001,-7.461905000000002,3.0,4.0
1.0,2.0,3.0,17.29824999999994,20.486670000000004,19.46770000000004,-0.9936030000000002,-1.913359,-4.84432,4.0,1.0
1.0,2.0,3.0,16.57540000000006,22.0761,15.385600000000068,-0.5585939999999994,-1.3646260000000012,-5.159883000000001,1.0,1.0
1.0,2.0,3.0,16.042429999999968,23.36210000000005,10.314039999999975,-0.5291560000000004,-1.2215629999999995,-4.989240000000001,1.0,4.0
1.0,2.0,3.0,17.50574000000006,22.538459999999983,7.395880000000034,2.744612,2.1651479999999985,-1.54232,4.0,3.0
1.0,2.0,3.0,18.55759999999998,22.01380000000006,4.2497999999999365,-0.0620459999999987,-0.5298689999999979,-4.155742999999999,3.0,4.0
1.0,2.0,3.0,20.19290000000001,20.794970000000035,1.8858999999999924,2.7240300000000026,2.365889000000003,-1.1659349999999993,4.0,1.0
1.0,2.0,3.0,23.183099999999968,18.11265000000003,1.0826999999999316,3.1491550000000004,2.898057999999999,-0.5338919999999998,1.0,3.0
1.0,2.0,3.0,24.34405000000004,17.15414999999996,1.3434499999999616,-0.1450479999999991,-0.2924119999999988,-3.623258999999999,3.0,4.0
1.0,2.0,3.0,25.84631999999999,15.752330000000027,3.225890000000049,2.5594,2.5118180000000017,-0.7196669999999994,4.0,1.0
1.0,2.0,3.0,28.66509999999994,12.936300000000074,3.596300000000042,2.974540000000001,3.022190000000002,-0.1134049999999984,1.0,3.0
1.0,2.0,3.0,29.65288999999996,11.858349999999971,5.610750000000053,-0.3153250000000014,-0.1775210000000022,-3.2215670000000003,3.0,4.0
1.0,2.0,3.0,30.988640000000032,10.344799999999964,7.100400000000036,2.397737,2.620182,-0.3369639999999982,4.0,3.0
1.0,2.0,3.0,31.64054999999996,9.433149999999957,9.107120000000007,-0.4926720000000024,-0.1914440000000006,-3.0662940000000027,3.0,4.0
1.0,2.0,3.0,32.843599999999924,7.894499999999994,10.406500000000053,2.2961519999999997,2.6700719999999976,-0.1268659999999997,4.0,1.0
1.0,2.0,3.0,35.41540000000009,4.91719999999998,10.191449999999918,2.7431610000000006,3.1835559999999994,0.4604530000000011,1.0,3.0
1.0,2.0,3.0,36.183400000000006,3.680169999999976,11.644499999999994,-0.52224,-0.0216139999999995,-2.6746289999999995,3.0,1.0
1.0,2.0,3.0,35.31344000000013,4.0238599999999,14.60979999999995,-1.10135,-0.5466699999999989,-3.133030999999999,1.0,4.0
1.0,2.0,3.0,36.1545000000001,2.605199999999968,15.747600000000034,2.0992289999999976,2.70195,0.179085999999998,4.0,3.0
1.0,2.0,3.0,36.56919999999991,1.5675000000001091,17.204340000000002,-0.6831099999999992,-0.0381440000000026,-2.5004139999999992,3.0,1.0
2.0,2.0,2.0,35.59389999999985,1.8804000000000087,19.952099999999973,-1.1675279999999972,-0.4858209999999978,-2.890197999999998,1.0,1.0
2.0,2.0,2.0,34.37350000000015,2.4036999999998443,19.848700000000008,-1.255593000000001,-0.5423210000000012,-2.6090380000000017,1.0,1.0
1.0,2.0,3.0,33.1078,2.943499999999858,17.264499999999998,-1.2725079999999984,-0.5324879999999972,-2.552077999999998,1.0,4.0
2.0,2.0,2.0,33.84400000000005,1.4564000000000306,16.753200000000106,2.042325999999999,2.8046529999999983,0.8302349999999983,4.0,1.0
2.0,2.0,2.0,36.23130000000015,1.7019999999999982,17.95750000000021,2.612940000000002,3.3935160000000018,1.4623920000000012,1.0,3.0
1.0,3.0,2.0,36.89619999999991,3.1545999999998457,17.498399999999947,-0.599260000000001,0.195886999999999,-1.6937409999999993,3.0,1.0
4.0,2.0,1.0,11.45714000000001,54.53612000000001,22.582210000000003,-1.9718020000000005,-1.2074360000000013,-3.5455460000000016,1.0,0.0
2.0,0.0,4.0,51.29151999999996,0.0,7.920779999999979,-6.320096000000003,0.0,-5.390807000000002,0.0,4.0
2.0,0.0,4.0,44.49358999999998,0.0,3.5150899999999865,-7.270728000000002,0.0,-3.9665180000000007,4.0,1.0
2.0,0.0,4.0,37.448290000000014,0.0,0.4340100000000007,-6.684934000000002,0.0,-3.9469990000000017,1.0,4.0
2.0,0.0,4.0,33.17009999999999,0.0,2.3385900000000106,-2.502014000000001,0.0,-0.5357860000000016,4.0,1.0
2.0,0.0,4.0,31.42481000000004,0.0,2.443929999999966,-1.0609900000000003,0.0,0.2264079999999992,1.0,1.0
2.0,0.0,4.0,30.79417000000001,0.0,2.061399999999992,-0.1908909999999988,0.0,0.5266630000000028,1.0,1.0
2.0,0.0,4.0,30.92084,0.0,1.4486699999999928,0.4589849999999984,0.0,0.6933049999999987,1.0,3.0
2.0,0.0,4.0,29.613,0.0,2.7246999999999844,-2.3603190000000005,0.0,-2.552560999999997,3.0,1.0
2.0,0.0,4.0,27.093140000000005,0.0,5.624079999999992,-2.5520910000000008,0.0,-3.1430089999999997,1.0,4.0
2.0,0.0,2.0,26.629670000000036,0.0,6.861969999999985,0.9465419999999972,0.0,-0.0383480000000027,4.0,1.0
2.0,0.0,2.0,28.0111,0.0,6.652940000000001,1.7029119999999978,0.0,0.313489999999998,1.0,3.0
1.0,0.0,3.0,27.83562999999998,0.0,8.413040000000024,-1.3674909999999976,0.0,-3.1783469999999987,3.0,1.0
1.0,0.0,3.0,26.189509999999984,0.0,12.072510000000024,-1.8060469999999995,0.0,-4.052562999999999,1.0,4.0
1.0,0.0,3.0,26.37725999999998,0.0,14.336490000000026,1.4989619999999988,0.0,-1.1865140000000007,4.0,1.0
1.0,0.0,3.0,28.23987,0.0,15.359649999999988,2.1103650000000016,0.0,-1.0000189999999982,1.0,3.0
1.0,0.0,3.0,28.418979999999976,0.0,16.966279999999983,-1.0677510000000012,0.0,-5.504847999999999,3.0,1.0
1.0,0.0,3.0,27.033140000000003,0.0,11.07504,-1.5867560000000012,0.0,-6.150848000000002,1.0,1.0
0.0,0.0,2.0,10000.0,10000.0,25.400300000000016,10000.0,10000.0,-1.6588339999999988,1.0,3.0
0.0,0.0,2.0,10000.0,10000.0,21.72900000000004,10000.0,10000.0,-4.976709,3.0,4.0
0.0,0.0,2.0,10000.0,10000.0,18.421850000000063,10000.0,10000.0,-2.2206590000000013,4.0,1.0
0.0,0.0,2.0,10000.0,10000.0,16.488429999999994,10000.0,10000.0,-1.746207999999999,1.0,3.0
2.0,0.0,3.0,12.781839999999988,0.0,10.346679999999992,-4.980207,0.0,-8.258889,3.0,4.0
1.0,0.0,3.0,9.476969999999936,0.0,3.885599999999954,-2.216272999999997,0.0,-5.235465999999999,4.0,4.0
1.0,0.0,3.0,9.556969999999978,0.0,1.0604299999999969,1.5721570000000007,0.0,-1.2060759999999997,4.0,1.0
2.0,0.0,3.0,11.521439999999984,0.0,0.3513799999999492,2.219379,0.0,-0.3381070000000008,1.0,1.0
2.0,0.0,3.0,13.807990000000018,0.0,0.1756400000000439,2.330513,0.0,-0.0266520000000003,1.0,3.0
2.0,0.0,3.0,14.140499999999976,0.0,1.763149999999996,-0.9652649999999988,0.0,-3.141767999999999,3.0,4.0
2.0,0.0,3.0,14.84525999999994,0.0,3.157600000000002,1.7911450000000002,0.0,-0.2230279999999993,4.0,4.0
2.0,0.0,3.0,18.934060000000045,0.0,1.0137399999999843,5.5835560000000015,0.0,3.714966,4.0,3.0
2.0,0.0,3.0,22.903200000000083,0.0,1.1488400000000638,2.922039999999999,0.0,1.183952999999999,3.0,1.0
2.0,0.0,3.0,25.553369999999973,0.0,2.116669999999999,2.476096,0.0,0.8550349999999991,1.0,3.0
2.0,0.0,3.0,25.9778,0.0,0.9699000000000524,-0.905616000000002,0.0,-2.421642000000002,3.0,1.0
2.0,0.0,3.0,24.72739999999999,0.0,1.7516000000000531,-1.4705320000000022,0.0,-2.8921670000000006,1.0,1.0
2.0,0.0,3.0,23.204799999999977,0.0,4.655399999999986,-1.552109999999999,0.0,-2.888807,1.0,1.0
1.0,1.0,3.0,21.651489999999967,49.55354999999997,7.509099999999989,-1.5492230000000011,-1.6612100000000003,-2.809380000000001,1.0,4.0
1.0,1.0,2.0,22.12074999999993,49.19049000000007,8.267150000000015,1.7862950000000026,1.561592000000001,0.5952030000000015,4.0,1.0
1.0,0.0,1.0,47.46300000000008,10000.0,24.261259999999996,1.742163999999999,10000.0,2.376473999999998,1.0,3.0
0.0,0.0,2.0,10000.0,10000.0,24.698100000000068,10000.0,10000.0,-0.817498999999998,3.0,4.0
0.0,0.0,2.0,10000.0,10000.0,25.569869999999923,10000.0,10000.0,1.976035999999997,4.0,1.0
0.0,0.0,2.0,10000.0,10000.0,27.845699999999965,10000.0,10000.0,2.4774400000000014,1.0,3.0
0.0,0.0,2.0,10000.0,10000.0,28.37584000000004,10000.0,10000.0,-0.7283469999999994,3.0,1.0
1.0,1.0,2.0,27.32667000000004,48.247979999999984,9.240779999999972,-1.250390999999997,-1.801238999999999,-2.1447009999999977,1.0,1.0
1.0,1.0,2.0,26.033770000000004,49.93923000000007,11.411429999999996,-1.3131519999999988,-1.5513939999999984,-2.172604,1.0,1.0
2.0,0.0,2.0,24.72589999999991,0.0,13.563630000000105,-1.2968960000000005,0.0,-2.124572000000001,1.0,3.0
2.0,0.0,2.0,21.432500000000005,0.0,17.670949999999948,-4.583176000000002,0.0,-5.3818420000000025,3.0,1.0
1.0,0.0,2.0,16.521099999999933,0.0,23.368550000000027,-5.117077000000002,0.0,-5.889225,1.0,4.0
1.0,0.0,2.0,13.370999999999867,0.0,22.54249999999979,-1.863983000000001,0.0,-2.24531,4.0,1.0
1.0,0.0,2.0,11.856199999999944,0.0,20.654999999999973,-1.2800790000000006,0.0,-1.643222999999999,1.0,2.0
2.0,0.0,2.0,10.971500000000106,0.0,19.414999999999964,-1.082212000000002,0.0,-1.4288210000000028,2.0,4.0
2.0,1.0,0.0,53.11338999999998,94.41862999999998,0.0,-3.9647390000000016,-3.3667179999999988,0.0,4.0,0.0
0.0,2.0,2.0,10000.0,10.355760000000004,47.11148,10000.0,-1.2123590000000029,-9.077400000000004,0.0,1.0
0.0,2.0,2.0,10000.0,8.668299999999988,36.393460000000005,10000.0,-2.114732,-11.507003999999998,1.0,1.0
0.0,2.0,2.0,10000.0,6.279509999999988,24.91202000000001,10000.0,-2.6607860000000016,-11.317302000000002,1.0,1.0
0.0,2.0,2.0,10000.0,3.436779999999999,13.833079999999995,10000.0,-3.026595999999998,-10.804198,1.0,1.0
0.0,2.0,2.0,10000.0,0.2818899999999757,3.228880000000004,10000.0,-3.287481,-10.417814,1.0,3.0
0.0,2.0,3.0,10000.0,5.112639999999999,9.128739999999992,10000.0,-6.803394000000001,-13.644617,3.0,1.0
1.0,2.0,3.0,23.471469999999957,12.337739999999997,8.731280000000027,-13.365005,-7.532586999999999,-15.587838,1.0,1.0
1.0,2.0,3.0,35.88870000000003,19.995600000000024,7.620499999999993,-11.465560999999996,-7.768915999999997,-17.166293,1.0,3.0
1.0,2.0,4.0,48.61257999999998,29.844060000000013,4.318849999999998,-13.224508,-11.227156,-23.387687,3.0,1.0
1.0,2.0,4.0,35.79753999999997,17.410570000000007,5.724680000000035,-14.372176,-13.125023,-22.703948,1.0,4.0
1.0,1.0,5.0,23.395449999999983,6.222930000000019,0.1918699999999944,-11.123884,-9.941912000000002,-19.106133,4.0,4.0
1.0,2.0,4.0,14.60463999999996,1.407260000000008,7.505460000000028,-7.290400999999999,-6.151267999999998,-15.550553,4.0,4.0
1.0,2.0,4.0,9.687150000000088,5.200849999999946,5.425599999999918,-3.403879,-2.296281999999998,-11.076744,4.0,4.0
1.0,2.0,4.0,8.642939999999953,5.151430000000005,13.754030000000055,0.450059999999997,1.5270269999999968,-6.346886000000001,4.0,4.0
1.0,2.0,4.0,11.43344000000002,1.3007599999999684,12.54794000000004,4.263249999999999,5.302313999999999,0.7584099999999996,4.0,1.0
1.0,2.0,4.0,16.010250000000042,4.292850000000044,14.151000000000067,4.725621,5.714756999999999,2.33953,1.0,3.0
1.0,2.0,4.0,18.68360000000007,7.927050000000008,14.91461000000004,1.2806719999999991,2.2071760000000005,-0.1078270000000003,3.0,1.0
1.0,2.0,4.0,19.51323000000002,9.65012999999999,14.77049999999997,0.4765439999999987,1.3309179999999987,-0.0466119999999996,1.0,3.0
2.0,3.0,2.0,17.802800000000047,8.758760000000052,12.891140000000064,-3.189639999999997,-2.4109579999999973,-2.975849,3.0,1.0
2.0,3.0,2.0,14.145299999999908,5.84559999999999,9.745499999999993,-4.014512,-3.308166,-3.1817610000000016,1.0,4.0
2.0,3.0,2.0,11.977070000000026,4.353370000000041,8.65766999999994,-1.0137290000000014,-0.3703410000000033,0.3316109999999987,4.0,1.0
2.0,3.0,2.0,11.20912999999996,4.204430000000002,9.437069999999949,-0.6443469999999998,-0.0507600000000003,1.1178290000000004,1.0,1.0
2.0,3.0,2.0,10.55359999999996,4.124699999999962,10.704799999999976,-0.6884339999999991,-0.1305250000000004,1.4042439999999985,1.0,4.0
2.0,3.0,2.0,11.837999999999964,5.955299999999966,14.206000000000016,2.551443000000001,3.0862540000000003,4.897118000000001,4.0,3.0
2.0,3.0,2.0,12.698699999999915,7.3437999999999874,17.503739999999993,-0.2429829999999988,0.2780830000000005,2.2870359999999987,3.0,4.0
2.0,3.0,2.0,14.175449999999955,9.3374399999999,21.573299999999904,2.5986720000000005,3.111466,5.253515,4.0,1.0
2.0,2.0,2.0,17.080940000000055,12.752700000000004,17.290949999999953,3.1168320000000005,3.623174000000001,5.341531999999999,1.0,3.0
2.0,2.0,2.0,18.264899999999898,14.43963999999994,13.849060000000009,-0.0540950000000002,0.4447669999999988,2.233967,3.0,4.0
2.0,2.0,2.0,19.92470000000003,16.59384,9.886899999999969,2.796282999999999,3.2848240000000004,5.109083,4.0,3.0
2.0,2.0,3.0,21.04449,18.19592,6.454150000000027,0.0562819999999995,0.530835999999999,2.3650879999999983,3.0,4.0
2.0,2.0,3.0,22.86969999999997,17.440439999999967,2.3301999999999907,3.0027170000000005,3.385390000000001,5.287009999999999,4.0,3.0
2.0,2.0,3.0,24.212459999999965,15.760539999999992,1.2798599999999851,0.2929829999999995,0.5815590000000004,2.538845,3.0,3.0
2.0,2.0,3.0,22.260600000000068,17.460559999999987,1.552440000000047,-3.381418,-3.168623,-1.182773000000001,3.0,1.0
2.0,2.0,3.0,18.544539999999984,17.436239999999998,0.010940000000005,-3.9046179999999993,-3.516995999999999,-1.7581179999999996,1.0,3.0
2.0,2.0,3.0,12.620800000000033,11.888000000000034,3.7916000000000167,-7.207788000000001,-6.845946999999999,-5.115566000000001,3.0,4.0
2.0,3.0,2.0,7.124849999999924,6.74185,7.220730000000003,-4.356235999999999,-4.020302000000001,-2.318480000000001,4.0,2.0
2.0,3.0,2.0,3.423039999999901,3.364039999999932,10.39196000000004,-3.703052999999997,-3.392626,-6.164640999999998,2.0,4.0
2.0,3.0,2.0,1.7716100000000097,2.01141999999993,16.56000000000006,-0.2640750000000018,0.0216359999999973,-5.995320000000001,4.0,2.0
2.0,3.0,2.0,1.9085399999999024,2.422839999999951,22.237460000000056,0.421755000000001,0.683796000000001,-5.257441999999999,2.0,2.0
2.0,3.0,2.0,2.438139999999976,3.2039499999999634,27.05343000000005,0.6225489999999994,0.8621239999999979,-4.287275000000001,2.0,4.0
3.0,2.0,2.0,5.126710000000003,6.122070000000008,29.033129999999915,4.052731,4.271113999999999,-0.5008189999999999,4.0,2.0
3.0,3.0,1.0,9.568070000000034,10.77240000000006,29.17737,4.714523999999999,4.913010000000002,0.0664870000000004,2.0,4.0
3.0,2.0,2.0,16.39300000000003,17.78710000000001,27.28589999999997,8.216102,8.395964,2.7645789999999995,4.0,3.0
2.0,3.0,2.0,22.71460000000002,16.48569999999995,26.480099999999997,4.9807995,5.489731500000001,-0.4205494999999999,3.0,3.0
2.0,2.0,0.0,28.972229999999968,23.25659999999993,0.0,-3.5374610000000004,2.8206529999999983,0.0,3.0,1.0
1.0,2.0,0.0,32.39160000000004,20.462300000000027,0.0,-3.0873480000000004,2.890962,0.0,1.0,3.0
