vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
1.0,0.0,4.0,22.405830000000037,0.0,19.42282,-1.7693559999999984,0.0,-5.473381,1.0,1.0
1.0,0.0,4.0,20.54322000000002,0.0,15.293610000000001,-1.9850700000000003,0.0,-5.724010000000002,1.0,1.0
2.0,0.0,3.0,18.419129999999996,0.0,9.552089999999964,-2.3035469999999982,0.0,-5.758592,1.0,4.0
2.0,0.0,3.0,17.929430000000025,0.0,5.798569999999984,0.5681409999999971,0.0,-2.4450970000000005,4.0,1.0
2.0,0.0,3.0,18.579180000000008,0.0,3.7146700000000124,0.5473230000000022,0.0,-1.830786999999999,1.0,1.0
2.0,0.0,3.0,18.854309999999998,0.0,1.985810000000015,-0.09037200000000034,0.0,-1.6318730000000006,1.0,1.0
2.0,0.0,2.0,18.37922999999995,0.0,0.43045000000000755,-0.940528999999998,0.0,-1.4653449999999992,1.0,1.0
3.0,0.0,2.0,16.997499999999945,0.0,0.9490000000000691,-1.8991030000000002,0.0,-1.2770279999999996,1.0,3.0
3.0,0.0,2.0,12.622849999999971,0.0,4.140500000000088,-6.213773,0.0,-4.3861989999999995,3.0,4.0
3.0,0.0,2.0,7.618539999999939,0.0,6.759959999999978,-4.4321839999999995,0.0,-1.4215479999999978,4.0,4.0
3.0,0.0,2.0,5.063909999999964,0.0,5.786940000000072,-1.5180950000000006,0.0,2.577052,4.0,2.0
1.0,1.0,4.0,83.65051,62.93878000000001,21.067090000000007,-3.5879040000000018,-1.2829569999999997,-3.168520000000001,2.0,1.0
1.0,1.0,4.0,79.84475999999998,60.93811000000002,15.601110000000006,-4.109925999999998,-2.895412999999998,-8.339409999999999,1.0,3.0
1.0,1.0,4.0,73.48540000000003,55.247090000000014,2.5374400000000037,-7.8965739999999975,-7.862223,-17.514170999999997,3.0,1.0
2.0,1.0,3.0,17.287990000000008,46.35113999999999,0.49392999999997755,-20.776427499999997,-9.871595999999997,-14.231127999999998,1.0,3.0
3.0,1.0,2.0,16.376919999999984,33.807529999999986,13.253299999999967,-18.742953999999997,-14.55113,-16.545109,3.0,1.0
2.0,2.0,2.0,33.992200000000025,18.36189999999999,3.7563800000000356,-16.512464,-16.274635000000004,-17.315751000000002,1.0,3.0
2.0,2.0,3.0,28.881129999999985,1.5316799999999944,14.08332999999999,-12.854346,-17.420443999999996,-16.603188,3.0,4.0
1.0,3.0,3.0,18.053780000000017,14.782820000000015,0.4440000000000168,-9.494675,-15.396514000000002,-13.154630000000001,4.0,4.0
1.0,3.0,3.0,10.941869999999994,1.4765300000000252,11.201959999999985,-5.547782999999999,-13.831230000000001,-9.18607,4.0,2.0
1.0,4.0,2.0,6.088860000000011,11.896999999999991,19.463300000000004,-4.760580000000001,-13.532705,-7.964793,2.0,2.0
2.0,2.0,3.0,44.03540000000001,22.52086,10.842199999999991,-2.0725289999999994,-1.211030000000001,-2.2445580000000014,2.0,1.0
2.0,2.0,3.0,41.33791000000002,21.249270000000024,6.20920000000001,-3.342980999999998,-1.6252669999999974,-7.3749639999999985,1.0,3.0
2.0,2.0,3.0,35.56787,17.010490000000004,3.33596,-7.47223,-6.321899999999999,-10.733319999999999,3.0,4.0
2.0,2.0,3.0,29.532369999999958,11.559930000000008,12.392370000000028,-5.1638860000000015,-5.349842000000002,-7.995650000000001,4.0,1.0
1.0,3.0,3.0,24.537230000000022,5.4608800000000315,6.258420000000001,-4.9139250000000025,-7.216412000000002,-7.508869000000001,1.0,1.0
1.0,3.0,3.0,19.618589999999983,3.026229999999998,1.1356300000000488,-4.932840000000002,-10.032154,-7.255867000000002,1.0,4.0
1.0,4.0,3.0,16.683050000000037,12.469449999999995,6.242770000000007,-1.6408729999999991,-9.747634000000001,-3.6337970000000013,4.0,1.0
1.0,4.0,3.0,15.380239999999958,2.7438300000000027,9.377440000000036,-1.0841560000000001,-16.4589056,-2.7316970000000005,1.0,3.0
1.0,5.0,2.0,12.341530000000034,3.1537399999999707,13.904600000000016,-4.311185999999999,-17.517351,-5.620070000000002,3.0,4.0
1.0,5.0,2.0,9.700350000000014,0.3434700000000248,17.70238999999998,-1.5616749999999975,-14.96097,-2.5473079999999975,4.0,1.0
1.0,4.0,2.0,8.410669999999982,7.057340000000011,19.833000000000027,-1.123941000000002,-11.437988,-1.8018990000000024,1.0,3.0
1.0,4.0,2.0,5.299849999999992,5.751350000000002,22.26515999999998,-4.419626999999998,-13.412716999999999,-3.7960119999999975,3.0,2.0
2.0,0.0,5.0,34.46705,0.0,11.541889999999995,-3.0770300000000006,0.0,-1.3842350000000003,2.0,4.0
2.0,0.0,5.0,33.19676000000001,0.0,10.341640000000012,-0.4559819999999988,0.0,-1.8857280000000003,4.0,1.0
2.0,0.0,5.0,32.51907,0.0,8.00576000000001,-1.0529629999999983,0.0,-2.713985000000001,1.0,1.0
2.0,0.0,5.0,31.124629999999996,0.0,4.80025999999998,-1.741973999999999,0.0,-3.7657029999999985,1.0,1.0
2.0,0.0,4.0,29.164630000000045,0.0,0.6174200000000383,-2.162243,0.0,-4.5977239999999995,1.0,1.0
2.0,0.0,4.0,26.895839999999964,0.0,4.229600000000005,-2.3578650000000003,0.0,-5.068619999999999,1.0,4.0
2.0,0.0,4.0,26.516269999999963,0.0,7.3805000000000405,0.910502000000001,0.0,-1.8993390000000012,4.0,3.0
2.0,0.0,4.0,25.772850000000005,0.0,10.918579999999963,-1.8009699999999995,0.0,-4.554136999999999,3.0,1.0
2.0,0.0,4.0,23.72298999999998,0.0,9.83999,-2.189036999999999,0.0,-5.659289000000001,1.0,1.0
2.0,0.0,4.0,21.53039000000001,0.0,4.091000000000008,-2.1716250000000024,0.0,-5.827129000000001,1.0,1.0
1.0,0.0,3.0,19.396240000000034,0.0,13.513770000000022,-2.0883790000000033,0.0,-3.072996,1.0,1.0
1.0,0.0,3.0,17.348179999999957,0.0,10.561879999999974,-2.0034820000000018,0.0,-2.8263570000000016,1.0,1.0
1.0,0.0,3.0,15.379970000000014,0.0,7.824799999999982,-1.9304260000000006,0.0,-2.645491,1.0,1.0
1.0,0.0,3.0,13.478049999999996,0.0,5.243449999999996,-1.8719120000000018,0.0,-2.5158890000000014,1.0,1.0
2.0,0.0,2.0,11.627899999999954,0.0,2.772919999999999,-1.8276800000000009,0.0,-2.4244280000000025,1.0,4.0
2.0,0.0,2.0,11.82596000000001,0.0,2.3903199999999742,1.5200209999999998,0.0,0.9558500000000016,4.0,1.0
2.0,0.0,3.0,13.69968,0.0,3.7117099999999823,2.106693,0.0,1.5668480000000002,1.0,1.0
2.0,0.0,2.0,15.87061,0.0,5.352550000000008,2.213864000000001,0.0,1.6944179999999989,1.0,1.0
2.0,0.0,2.0,18.096199999999953,0.0,7.06759999999997,2.2327660000000016,0.0,1.7326170000000012,1.0,1.0
2.0,0.0,2.0,20.329230000000052,0.0,8.809759999999983,2.2314599999999984,0.0,1.7512860000000003,1.0,3.0
2.0,0.0,2.0,20.54690000000005,0.0,8.557230000000004,-1.0937769999999993,0.0,-1.5522610000000014,3.0,1.0
2.0,0.0,2.0,19.10379999999998,0.0,6.666599999999903,-1.6736690000000003,0.0,-2.1082050000000017,1.0,1.0
1.0,0.0,2.0,17.364100000000008,0.0,4.504469999999969,-1.7866619999999998,0.0,-2.194808000000002,1.0,1.0
1.0,0.0,2.0,15.559090000000083,0.0,2.3045100000000502,-1.8213800000000013,0.0,-2.2007399999999997,1.0,1.0
1.0,0.0,3.0,13.7269399999999,0.0,0.10730000000000928,-1.843599000000001,0.0,-2.1919739999999983,1.0,4.0
1.0,0.0,3.0,13.883899999999926,0.0,0.06889999999998508,1.4524319999999982,0.0,1.1369399999999992,4.0,1.0
1.0,0.0,3.0,15.670560000000023,0.0,1.4182200000000194,1.999212,0.0,1.7181430000000013,1.0,1.0
2.0,0.0,2.0,17.719349999999963,0.0,3.202449999999999,2.0767290000000003,0.0,1.8312419999999996,1.0,1.0
2.0,0.0,2.0,19.797399999999925,0.0,5.051999999999907,2.0749480000000027,0.0,1.8658070000000002,1.0,1.0
2.0,0.0,2.0,21.866039999999998,0.0,6.928600000000074,2.0607930000000003,0.0,1.888382,1.0,1.0
2.0,0.0,2.0,23.919849999999997,0.0,8.82714999999996,2.0459400000000016,0.0,1.9102800000000002,1.0,3.0
1.0,1.0,2.0,23.94925999999998,42.08173999999997,8.737920000000031,-1.2838819999999984,-2.239775999999999,-1.3831029999999984,3.0,1.0
1.0,1.0,2.0,22.316359999999918,44.39110000000005,7.022599999999898,-1.8620090000000005,-2.224306000000002,-1.9254050000000014,1.0,4.0
1.0,1.0,2.0,22.401299999999992,44.56856000000005,7.060500000000047,1.348386999999999,1.0537929999999989,1.3199369999999995,4.0,1.0
2.0,0.0,2.0,24.079729999999927,0.0,8.726400000000012,1.8916540000000026,0.0,1.8970470000000006,1.0,1.0
2.0,0.0,2.0,26.026100000000042,0.0,10.69344000000001,1.981076999999999,0.0,2.019023999999998,1.0,1.0
1.0,1.0,2.0,28.015639999999962,41.15319999999997,12.735599999999977,1.994885,0.8417390000000005,2.063948,1.0,3.0
1.0,1.0,2.0,28.00186000000008,42.24933999999996,12.804810000000089,-1.3187619999999995,-2.182368999999998,-1.220134999999999,3.0,1.0
2.0,0.0,2.0,26.340839999999957,0.0,11.255539999999996,-1.882714,0.0,-1.7561539999999987,1.0,4.0
2.0,0.0,2.0,26.411500000000046,0.0,11.465100000000007,1.3414809999999981,0.0,1.4942949999999975,4.0,1.0
2.0,0.0,2.0,28.089399999999955,0.0,13.307450000000017,1.8983099999999986,0.0,2.0756719999999973,1.0,1.0
1.0,1.0,2.0,30.048540000000003,42.161699999999996,15.454800000000091,2.0009569999999997,1.0925419999999981,2.2011699999999976,1.0,3.0
1.0,1.0,2.0,30.053800000000024,43.027000000000044,15.67034000000001,-1.288917999999999,-1.9773359999999975,-1.0675339999999984,3.0,1.0
2.0,0.0,2.0,28.428660000000036,0.0,14.275800000000004,-1.840648999999999,0.0,-1.599734999999999,1.0,1.0
2.0,0.0,2.0,26.535949999999957,0.0,12.632510000000025,-1.923135000000002,0.0,-1.664282,1.0,1.0
2.0,0.0,2.0,24.60994000000005,0.0,10.97309000000007,-1.9242150000000002,0.0,-1.6489489999999982,1.0,1.0
1.0,1.0,2.0,22.691699999999855,49.73643000000004,9.337199999999939,-1.9102740000000011,-1.104935000000001,-1.6200520000000012,1.0,1.0
1.0,1.0,3.0,20.78950000000009,50.74664999999993,7.731700000000046,-1.8927639999999997,-0.9114579999999997,-1.5889670000000002,1.0,1.0
2.0,0.0,3.0,18.9054000000001,0.0,6.1573000000000775,-1.873749,0.0,-1.5576830000000008,1.0,1.0
2.0,0.0,3.0,17.041100000000142,0.0,4.6141999999999825,-1.8536779999999986,0.0,-1.5265629999999994,1.0,1.0
1.0,3.0,4.0,81.98338000000001,10.150669999999991,31.96454,-2.5987930000000006,-3.5651870000000017,-2.950533,1.0,3.0
1.0,2.0,4.0,77.54133999999996,15.074369999999988,25.071399999999983,-5.759018000000001,-8.855577,-10.194128000000003,3.0,1.0
1.0,2.0,4.0,71.28527999999997,5.21726000000001,12.91731999999999,-6.676461,-10.726472000000001,-14.205959,1.0,1.0
1.0,2.0,3.0,64.36835000000002,6.035599999999988,2.604309999999998,-7.161102999999997,-11.803096,-16.712494999999997,1.0,1.0
2.0,2.0,2.0,20.50130999999999,14.431340000000034,3.4806600000000003,-17.311982999999998,-13.636152,-17.189587,1.0,1.0
1.0,2.0,2.0,36.20120000000003,0.13238999999998668,13.163599999999974,-14.252188999999998,-14.967627999999998,-16.006999,1.0,1.0
1.0,2.0,3.0,41.16235,15.697080000000028,5.364959999999996,-8.334655999999999,-16.5533,-11.587073,1.0,4.0
1.0,2.0,3.0,34.651369999999986,28.850099999999998,4.131379999999979,-5.417681999999999,-10.648469,-8.123336000000002,4.0,4.0
1.0,2.0,2.0,31.403410000000008,23.59191999999996,9.889490000000023,-1.9258319999999998,-5.135024,-4.242930000000001,4.0,3.0
1.0,2.0,2.0,27.69503000000003,17.102180000000033,15.801369999999963,-4.947800000000001,-7.273512,-7.053856000000003,3.0,4.0
1.0,2.0,2.0,24.32281999999998,11.747099999999989,17.612520000000018,-2.42042,-4.041537000000002,-5.608672,4.0,1.0
1.0,2.0,3.0,22.057590000000005,8.127989999999954,11.935540000000003,-2.226453000000003,-3.3008249999999997,-5.883119000000001,1.0,4.0
1.0,3.0,3.0,21.77084000000002,6.969629999999995,7.8064600000000155,0.9219990000000031,0.2603300000000033,-3.110625999999998,4.0,1.0
1.0,3.0,3.0,22.944600000000037,7.630520000000047,4.82623000000001,1.295584999999999,0.9346250000000005,-2.9682309999999994,1.0,1.0
2.0,2.0,3.0,24.22005999999999,8.648829999999975,1.7941000000000145,1.2301390000000012,1.0766220000000004,-3.097517999999999,1.0,3.0
2.0,2.0,3.0,23.388969999999972,7.730729999999994,3.332369999999969,-2.194063,-2.2176839999999984,-6.426325,3.0,4.0
1.0,3.0,3.0,22.819200000000023,7.172900000000027,8.038799999999924,0.47035800000000094,0.5128039999999991,-3.5376130000000003,4.0,1.0
2.0,2.0,3.0,23.5462,7.953070000000025,11.179499999999962,0.8851419999999983,0.9424809999999972,-2.810461000000002,1.0,3.0
1.0,3.0,3.0,22.455080000000066,6.910709999999995,15.800899999999956,-2.378145,-2.3449869999999997,-5.714506999999999,3.0,4.0
2.0,3.0,2.0,21.748569999999972,6.215069999999969,14.88000999999997,0.3822100000000006,0.3636669999999995,-1.4937140000000007,4.0,1.0
2.0,3.0,2.0,22.423440000000028,6.840440000000058,13.840440000000058,0.871383999999999,0.784324999999999,-0.6701789999999992,1.0,1.0
2.0,3.0,2.0,23.35803999999996,7.652770000000032,13.365239999999972,0.985196000000002,0.8221929999999986,-0.28433699999999895,1.0,3.0
2.0,3.0,2.0,22.36189999999999,6.45799999999997,11.20559999999989,-2.2716460000000005,-2.510351,-3.322621999999999,3.0,1.0
1.0,3.0,3.0,19.77329999999995,3.597499999999968,7.650669999999991,-2.780557999999999,-3.089027999999999,-3.6573700000000002,1.0,4.0
1.0,3.0,3.0,18.97309999999993,2.459899999999948,6.04079999999999,0.5019729999999996,0.13339500000000015,-0.23665599999999998,4.0,1.0
2.0,3.0,2.0,19.83979999999997,2.9343399999999065,6.222059999999942,1.1196529999999996,0.7025320000000015,0.4905299999999997,1.0,1.0
2.0,3.0,2.0,21.04920000000004,3.708570000000009,6.844560000000001,1.284246999999997,0.8305819999999997,0.7420239999999971,1.0,3.0
2.0,3.0,2.0,20.366700000000037,2.5597400000000334,5.653400000000033,-1.943838999999997,-2.4226959999999984,-2.416847999999998,3.0,1.0
1.0,3.0,3.0,18.11500000000001,0.17864000000008673,2.9556400000000167,-2.4348910000000004,-2.928934999999999,-2.852488000000001,1.0,4.0
1.0,3.0,3.0,17.665750000000003,1.1257000000000517,2.110400000000027,0.8579369999999997,0.35701699999999903,0.48499299999999934,4.0,1.0
2.0,3.0,2.0,18.890949999999975,0.40210000000001855,2.980199999999968,1.4801710000000021,0.9789010000000005,1.1434820000000023,1.0,1.0
2.0,3.0,2.0,20.461250000000064,0.668700000000058,4.228160000000003,1.6449250000000006,1.1481439999999985,1.3379030000000007,1.0,3.0
2.0,3.0,2.0,20.138199999999983,0.14769999999998618,3.6098499999999376,-1.5862969999999983,-2.0752229999999976,-1.868829999999999,3.0,4.0
2.0,3.0,2.0,20.251750000000015,0.5184999999999036,3.4506600000000844,1.2335439999999984,0.7546119999999981,0.9713940000000001,4.0,1.0
2.0,3.0,2.0,21.801150000000007,0.557100000000105,4.746160000000032,1.7693900000000014,1.3016369999999995,1.5243569999999984,1.0,3.0
2.0,3.0,2.0,21.638919999999985,0.06749999999999545,4.345850000000041,-1.4031659999999988,-1.8592719999999971,-1.633706,3.0,4.0
2.0,3.0,2.0,21.939570000000003,0.21753000000001066,4.421870000000013,1.4217860000000009,0.9772839999999974,1.2036230000000003,4.0,1.0
2.0,3.0,2.0,23.67554000000007,1.079240000000027,5.944740000000024,1.9535349999999987,1.5202600000000004,1.746029,1.0,3.0
2.0,3.0,2.0,23.694900000000075,0.6703400000000101,5.76103999999998,-1.2246699999999997,-1.6472999999999978,-1.4229309999999984,3.0,1.0
1.0,3.0,2.0,22.16113000000007,1.281370000000038,4.032890000000066,-1.722010000000001,-2.1346869999999996,-1.9121839999999999,1.0,1.0
1.0,3.0,2.0,20.40710999999999,3.443719999999985,2.092109999999934,-1.7627640000000007,-2.1662159999999986,-1.945812,1.0,4.0
1.0,3.0,2.0,20.669099999999958,3.5811500000000933,2.174039999999991,1.589461,1.1945140000000016,1.4127350000000014,4.0,1.0
1.0,3.0,2.0,22.623899999999935,2.017500000000041,3.95483999999999,2.2036189999999998,1.8165019999999998,2.032549000000003,1.0,3.0
1.0,3.0,2.0,22.898599999999988,2.126600000000053,4.060849999999959,-0.9679559999999974,-1.3478699999999968,-1.1339359999999985,3.0,4.0
1.0,3.0,2.0,23.629300000000057,1.7726999999999862,4.627700000000004,1.8450970000000027,1.4718300000000006,1.6837310000000016,4.0,3.0
1.0,3.0,2.0,23.771999999999935,2.000400000000127,4.611099999999851,-0.9533109999999994,-1.3204229999999981,-1.1104689999999984,3.0,4.0
1.0,3.0,2.0,24.554800000000114,1.5816999999999553,5.238700000000108,1.9210230000000017,1.5596449999999997,1.7677290000000028,4.0,3.0
1.0,3.0,2.0,24.778999999999996,1.7165999999999713,5.311099999999897,-0.8692980000000006,-1.2253059999999998,-1.0190240000000017,3.0,4.0
1.0,3.0,2.0,25.645500000000084,1.2036000000000513,6.029500000000098,2.004139000000002,1.6531950000000002,1.8577290000000026,4.0,1.0
1.0,3.0,2.0,27.961700000000064,0.7638999999999214,8.200800000000072,2.527933000000001,2.181795000000001,2.3846190000000007,1.0,3.0
0.0,1.0,3.0,10000.0,31.02734000000001,41.58951000000002,10000.0,-1.8302270000000007,-3.4540100000000002,3.0,1.0
0.0,1.0,3.0,10000.0,29.20082000000002,35.83803,10000.0,-2.1251320000000007,-8.624899,1.0,3.0
0.0,1.0,3.0,10000.0,24.621769999999998,22.55995999999999,10000.0,-6.201480999999998,-17.158667,3.0,1.0
0.0,1.0,3.0,10000.0,17.865559999999988,4.245379999999983,10000.0,-7.236967,-18.939434999999996,1.0,1.0
0.0,2.0,3.0,10000.0,10.325930000000028,8.918280000000038,10000.0,-7.862257,-13.826338499999999,1.0,3.0
0.0,2.0,3.0,10000.0,0.1915000000000191,6.385379999999998,10000.0,-11.733273999999998,-16.00864,3.0,1.0
0.0,3.0,2.0,10000.0,12.128390000000024,16.045990000000018,10000.0,-12.812038000000001,-11.968547999999998,1.0,1.0
0.0,3.0,2.0,10000.0,24.68347,3.983789999999999,10000.0,-15.008329,-12.138574000000002,1.0,3.0
0.0,4.0,1.0,10000.0,9.702730000000031,8.196149999999989,10000.0,-14.955138999999999,-12.221447999999999,3.0,1.0
3.0,4.0,0.0,40.69905,10.09617,0.0,-3.630344000000001,-2.265668999999999,0.0,1.0,4.0
3.0,4.0,0.0,36.78578999999999,7.54316,0.0,-5.360489000000001,-4.120108999999999,0.0,4.0,3.0
3.0,2.0,0.0,28.23066,42.49389000000002,0.0,-10.893291000000001,-6.733806000000001,0.0,3.0,0.0
2.0,2.0,3.0,35.73432,9.403539999999992,16.786969999999968,-7.113696999999998,-9.161692999999998,-12.249498999999998,0.0,1.0
2.0,2.0,3.0,28.627970000000005,1.0147200000000112,4.353600000000029,-7.007282,-7.593613000000001,-12.461901000000001,1.0,4.0
2.0,2.0,3.0,23.759299999999996,4.033999999999992,5.952629999999999,-3.4097500000000025,-3.2273180000000004,-8.770022,4.0,1.0
1.0,2.0,3.0,20.825080000000014,6.624750000000006,14.099699999999984,-2.5649990000000003,-2.114335999999998,-7.575322999999999,1.0,4.0
1.0,2.0,3.0,20.444739999999967,6.576600000000042,13.568319999999972,1.0886859999999992,1.435338999999999,-1.177047,4.0,1.0
1.0,2.0,3.0,21.981839999999977,4.851260000000025,13.01740000000001,1.8671779999999991,1.8305010000000017,-0.02305600000000041,1.0,1.0
1.0,2.0,3.0,23.983749999999986,3.1538600000000088,13.290570000000002,2.1188450000000003,1.4701860000000018,0.5673080000000006,1.0,3.0
2.0,2.0,3.0,24.158900000000017,3.9925699999999438,12.05591000000004,-1.0664279999999984,-2.5327759999999984,-2.3218770000000006,3.0,1.0
2.0,2.0,3.0,22.791629999999998,7.280120000000011,9.555720000000008,-1.547786000000002,-4.017009000000002,-2.5473029999999994,1.0,3.0
2.0,3.0,2.0,19.20368000000002,13.86242999999996,5.074250000000006,-4.903865999999997,-8.5176325,-5.681750999999998,3.0,1.0
1.0,3.0,2.0,13.964729999999975,9.892209999999977,0.8501300000000356,-5.450855000000001,-14.198337500000001,-6.035021,1.0,4.0
1.0,3.0,2.0,10.47417999999999,2.44992000000002,4.843169999999986,-2.2138409999999986,-11.152121999999999,-2.626631999999997,4.0,1.0
1.0,4.0,1.0,8.598149999999976,11.296389999999974,7.059080000000051,-1.656089999999999,-10.281196,-1.9155139999999982,1.0,4.0
1.0,3.0,2.0,9.00929999999994,3.1527299999999627,6.841630000000009,1.753301999999998,-6.73925,1.6323839999999983,4.0,4.0
1.0,4.0,1.0,13.122939999999971,1.211430000000064,2.789160000000038,5.645119000000001,-2.8416999999999994,5.650047000000001,4.0,3.0
1.0,4.0,1.0,17.156600000000026,5.718600000000038,1.3038000000000238,2.983269,-5.644218499999999,3.102888,3.0,1.0
1.0,4.0,1.0,19.858829999999898,11.756439999999998,4.1752899999999045,2.516051000000001,-6.368183999999999,2.740245999999999,1.0,3.0
1.0,3.0,2.0,20.310699999999997,3.2963499999999613,4.896499999999946,-0.8933920000000022,-10.659984000000001,-0.5739840000000029,3.0,1.0
1.0,4.0,1.0,19.058290000000056,7.714559999999892,4.004580000000033,-1.4891879999999986,-11.196072,-1.0833479999999973,1.0,1.0
1.0,4.0,2.0,17.50184999999999,5.360599999999977,2.8910700000000134,-1.6035530000000016,-9.831336,-1.1195769999999996,1.0,1.0
2.0,3.0,2.0,15.881400000000099,4.083399999999983,1.7880499999999984,-1.6346039999999995,-8.983723000000001,-1.0803440000000002,1.0,1.0
2.0,3.0,2.0,14.238969999999995,12.648300000000063,0.7297999999999547,-1.6500660000000025,-8.084498000000002,-1.0329380000000015,1.0,4.0
2.0,3.0,2.0,14.593539999999962,15.063599999999951,1.7280999999999267,1.6551270000000002,-2.0407360000000008,2.328126000000001,4.0,1.0
2.0,3.0,2.0,16.587890000000016,13.65912000000003,4.419010000000071,2.2129890000000003,-0.8686720000000001,2.935281,1.0,3.0
2.0,3.0,2.0,16.84609999999998,11.07585000000006,5.420150000000035,-1.013375,-3.600173,-0.24794199999999833,3.0,1.0
2.0,3.0,2.0,15.496899999999982,7.330569999999966,4.854249999999979,-1.5682710000000029,-3.76295,-0.7654400000000017,1.0,1.0
2.0,3.0,2.0,13.87026000000003,3.659460000000081,4.0458600000000615,-1.6649659999999997,-3.5507810000000006,-0.8300739999999998,1.0,1.0
2.0,3.0,2.0,12.195069999999987,0.21710000000007312,3.2186000000000377,-1.6817439999999984,-3.3234239999999993,-0.8197350000000014,1.0,4.0
2.0,3.0,2.0,12.522199999999998,1.0028999999999542,4.418660000000045,1.6331369999999978,0.18653699999999773,2.5176929999999977,4.0,1.0
