vehicles_in_ego_lane,vehicles_in_left_lane,vehicles_in_right_lane,closest_in_ego_lane_dist,closest_left_lane_dist,closest_right_lane_dist,relative_velocity_ego_lane,relative_velocity_left_lane,relative_velocity_right_lane,previous_action_1,action
4.0,0.0,0.0,79.57919311523438,10000.0,10000.0,-1.5291423797607422,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,81.4029541015625,10000.0,10000.0,-2.0151729583740234,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,81.45834350585938,10000.0,10000.0,1.2182178497314418,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,81.91534423828125,10000.0,10000.0,-1.5456809997558594,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,83.74728393554688,10000.0,10000.0,-2.017999649047852,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,85.814208984375,10000.0,10000.0,-2.098712921142578,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,87.92129516601557,10000.0,10000.0,-2.112506866455078,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,90.03524780273438,10000.0,10000.0,-2.1148624420166016,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,92.15032958984376,10000.0,10000.0,-2.115264892578125,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,94.26562499999994,10000.0,10000.0,-2.115335464477539,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,96.38098144531244,10000.0,10000.0,-2.115346908569336,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,98.49633789062494,10000.0,10000.0,-2.1153488159179688,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,100.61169433593744,10000.0,10000.0,-2.1153488159179688,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,100.7169189453125,10000.0,10000.0,1.2010974884033203,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,99.1722412109375,10000.0,10000.0,1.767839431762695,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,95.3355712890625,10000.0,10000.0,5.181137084960934,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,87.790771484375,10000.0,10000.0,9.080875396728516,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,80.316162109375,10000.0,10000.0,6.430849075317383,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,74.1597900390625,10000.0,10000.0,5.977989196777344,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,66.21856689453125,10000.0,10000.0,9.217048645019531,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,58.6761474609375,10000.0,10000.0,6.454118728637695,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,52.50823974609375,10000.0,10000.0,5.981966018676758,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,46.57513427734375,10000.0,10000.0,5.90128135681152,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,38.67205810546875,10000.0,10000.0,9.203939437866213,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,31.13616943359375,10000.0,10000.0,6.451879501342777,10000.0,10000.0,4.0,0.0
3.0,0.0,1.0,25.032154083251957,10000.0,33.75181865692139,9.049356698989868,10000.0,24.502180099487305,0.0,1.0
3.0,0.0,1.0,14.148492813110352,10000.0,24.189988136291504,14.958905220031738,10000.0,-4.989422798156738,1.0,0.0
3.0,0.0,1.0,7.920860290527347,10000.0,10.120740890502931,0.506777286529541,10000.0,13.90089225769043,0.0,4.0
2.0,0.0,2.0,22.334064483642575,10000.0,7.626012802124023,3.7429977655410767,10000.0,-3.917624950408936,4.0,3.0
3.0,0.0,1.0,18.359589099884037,10000.0,17.82452654838562,2.032599687576294,10000.0,-11.955910205841064,3.0,3.0
3.0,0.0,1.0,11.750215888023376,10000.0,11.725081205368042,8.76698831457179,10000.0,8.694545671343803,3.0,1.0
3.0,0.0,1.0,0.9906969070434568,10000.0,0.987220287322998,11.604327901441136,10000.0,11.595202413387597,1.0,3.0
3.0,0.0,1.0,12.573782324790956,10000.0,5.77271842956543,14.248117865994573,10000.0,11.203701257705688,3.0,4.0
1.0,3.0,0.0,39.190677642822266,10.093255043029783,10000.0,-9.596895694732666,3.479512929916382,10000.0,4.0,1.0
4.0,0.0,0.0,16.477089881896973,10000.0,10000.0,6.050536155700684,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,23.41184425354004,10000.0,10000.0,7.365137577056885,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,32.22834014892578,10000.0,10000.0,9.471577525138857,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,44.28837490081787,10000.0,10000.0,13.078033447265623,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,60.3633930683136,10000.0,10000.0,17.151001930236816,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,66.48054504394531,10000.0,10000.0,4.02338457107544,10000.0,10000.0,1.0,0.0
0.0,4.0,0.0,10000.0,70.49217224121094,10000.0,10000.0,4.0039963722229,10000.0,0.0,3.0
4.0,0.0,0.0,76.5042953491211,10000.0,10000.0,7.317130088806152,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,84.16458892822266,10000.0,10000.0,7.883305549621582,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,92.10653686523438,10000.0,10000.0,7.980058193206787,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,100.09661865234376,10000.0,10000.0,7.996592044830322,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,108.0949249267578,10000.0,10000.0,7.999417781829834,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,116.09463500976562,10000.0,10000.0,7.999900341033935,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,124.0945816040039,10000.0,10000.0,7.999982833862305,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,134.10470581054688,10000.0,10000.0,11.316444396972656,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,145.76466369628906,10000.0,10000.0,11.883188247680664,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,157.70654296875,10000.0,10000.0,11.9800386428833,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,171.70675659179688,10000.0,10000.0,15.31303596496582,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,185.35487365722656,10000.0,10000.0,12.56615924835205,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,198.0382843017578,10000.0,10000.0,-1.4903488159179688,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,199.23373413085935,10000.0,10000.0,-1.0038232803344729,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,198.1770172119141,10000.0,10000.0,2.3957653045654297,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,197.43928527832028,10000.0,10000.0,-0.339731216430664,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,196.05221557617188,10000.0,10000.0,2.509250640869137,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,195.25799560546875,10000.0,10000.0,-0.3203392028808594,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,193.86129760742188,10000.0,10000.0,2.5125656127929688,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,193.06546020507807,10000.0,10000.0,-0.319772720336914,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,191.66842651367188,10000.0,10000.0,2.5126609802246094,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,186.85226440429688,10000.0,10000.0,6.313138961791992,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,178.1353759765625,10000.0,10000.0,10.279041290283203,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,169.45565795898438,10000.0,10000.0,7.640321731567379,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,162.08865356445312,10000.0,10000.0,7.189395904541016,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,152.93585205078125,10000.0,10000.0,10.428783416748049,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,144.18164062499994,10000.0,10000.0,7.665910720825195,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,136.80194091796875,10000.0,10000.0,7.193767547607422,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,129.65704345703125,10000.0,10000.0,7.113084793090817,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,120.54217529296876,10000.0,10000.0,10.415742874145508,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,111.79449462890624,10000.0,10000.0,7.663682937622074,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,104.4158935546875,10000.0,10000.0,7.193387985229492,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,95.26104736328124,10000.0,10000.0,10.429466247558594,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,86.50653076171875,10000.0,10000.0,7.666027069091797,10000.0,10000.0,4.0,4.0
3.0,0.0,1.0,25.2202091217041,10000.0,34.864423751831055,10.416423559188845,10000.0,23.056758880615234,4.0,3.0
3.0,0.0,1.0,13.188302993774414,10000.0,19.52359962463379,21.139979362487797,10000.0,2.302642822265625,3.0,4.0
4.0,0.0,0.0,7.015388488769535,10000.0,10000.0,14.041251182556152,10000.0,10000.0,4.0,1.0
3.0,0.0,1.0,22.97850608825684,10000.0,4.767339706420902,5.030424118041994,10000.0,-4.050885200500488,1.0,3.0
3.0,0.0,1.0,15.722983360290527,10000.0,8.129125118255615,8.92002868652344,10000.0,1.7914276123046875,3.0,1.0
3.0,0.0,1.0,4.892527580261231,10000.0,0.8516614437103271,11.611825576052071,10000.0,10.803402900695804,1.0,3.0
3.0,0.0,1.0,12.667181015014648,10000.0,6.079747200012207,14.237922502681611,10000.0,10.763321161270142,3.0,4.0
1.0,3.0,0.0,54.44489479064941,9.092650413513187,10000.0,-9.070879936218262,2.9445300102233887,10000.0,4.0,1.0
4.0,0.0,0.0,15.284626960754396,10000.0,10000.0,5.933168888092041,10000.0,10000.0,1.0,4.0
4.0,0.0,0.0,20.68911743164062,10000.0,10000.0,4.847649335861206,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,29.513622283935543,10000.0,10000.0,11.192004442214966,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,48.12104320526123,10000.0,10000.0,22.84908962249756,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,71.87877655029297,10000.0,10000.0,15.203126907348633,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,85.47222900390625,10000.0,10000.0,12.54737663269043,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,93.49303436279295,10000.0,10000.0,-7.551692008972168,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,101.4352340698242,10000.0,10000.0,-8.195988655090332,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,107.68783569335938,10000.0,10000.0,-4.989645004272461,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,114.35550689697264,10000.0,10000.0,-7.75816535949707,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,122.40042114257815,10000.0,10000.0,-8.23127269744873,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,128.6705780029297,10000.0,10000.0,-4.995674133300781,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,131.32096862792963,10000.0,10000.0,-1.1263017654418928,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,134.056640625,10000.0,10000.0,-3.781517982482909,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,136.10302734375,10000.0,10000.0,-0.9188165664672852,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,136.725341796875,10000.0,10000.0,-0.4296140670776367,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,135.09416198730466,10000.0,10000.0,2.9704322814941406,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,133.7816772460938,10000.0,10000.0,0.2350120544433593,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,135.8401336669922,10000.0,10000.0,-3.5488853454589844,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,139.7809448242188,10000.0,10000.0,-4.1955089569091815,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,144.04342651367188,10000.0,10000.0,-4.306009292602539,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,148.36090087890625,10000.0,10000.0,-4.324892997741699,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,150.67758178710943,10000.0,10000.0,-1.0116729736328125,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,153.35623168945312,10000.0,10000.0,-3.761929512023926,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,155.39291381835938,10000.0,10000.0,-0.9154691696166992,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,156.01351928710938,10000.0,10000.0,-0.4290418624877929,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,154.38204956054688,10000.0,10000.0,2.970529556274414,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,151.05938720703125,10000.0,10000.0,3.551475524902344,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,145.4376220703125,10000.0,10000.0,6.967199325561527,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,140.12677001953125,10000.0,10000.0,4.234460830688477,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,136.17538452148438,10000.0,10000.0,3.767467498779297,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,132.4562377929687,10000.0,10000.0,3.6876640319824174,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,128.77685546875,10000.0,10000.0,3.674026489257816,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,123.0941162109375,10000.0,10000.0,6.988142013549808,10000.0,10000.0,3.0,1.0
4.0,0.0,0.0,115.7626953125,10000.0,10000.0,7.554485321044922,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,106.13946533203124,10000.0,10000.0,10.967714309692385,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,96.82830810546876,10000.0,10000.0,8.234548568725586,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,86.86669921875,10000.0,10000.0,11.083929061889648,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,75.4876708984375,10000.0,10000.0,11.57085418701172,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,63.86639404296875,10000.0,10000.0,11.654064178466797,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,50.193603515625,10000.0,10000.0,14.984731674194336,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,36.87396240234375,10000.0,10000.0,12.237455368041992,10000.0,10000.0,4.0,3.0
3.0,0.0,1.0,25.49261283874512,10000.0,30.28404426574707,11.592289924621582,10000.0,23.222107887268063,3.0,4.0
3.0,0.0,1.0,15.155204772949222,10000.0,22.60222816467285,8.277193307876587,10000.0,-3.123220920562744,4.0,1.0
2.0,0.0,2.0,16.197751998901367,10000.0,20.74192714691162,-6.103685855865479,10000.0,16.899654865264893,1.0,3.0
4.0,0.0,0.0,9.0291576385498,10000.0,10000.0,7.971814274787903,10000.0,10000.0,3.0,4.0
3.0,0.0,1.0,21.583644151687626,10000.0,11.579160690307615,1.0507910251617432,10000.0,-7.858750104904175,4.0,3.0
3.0,0.0,1.0,18.605274438858032,10000.0,15.714961051940918,4.206332668662071,10000.0,-0.451329231262207,3.0,1.0
1.0,3.0,0.0,13.181996822357178,13.335752964019775,10000.0,4.628576755523682,5.755414813756943,10000.0,1.0,3.0
1.0,3.0,0.0,4.533574104309082,4.558051109313965,10000.0,10.497862152755262,10.555591564159842,10000.0,3.0,4.0
3.0,0.0,1.0,4.990018606185913,10000.0,4.989542245864868,8.55715323484037,10000.0,8.558378026707942,4.0,3.0
3.0,0.0,1.0,14.60424280166626,10000.0,14.604168176651,10.176574846729636,10000.0,10.17676836123286,3.0,3.0
3.0,0.0,1.0,23.96759986877441,10000.0,48.767988204956055,9.547262075057686,10000.0,-7.391256332397463,3.0,3.0
4.0,0.0,0.0,39.63727188110352,10000.0,10000.0,18.68394087223678,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,49.423736572265625,10000.0,10000.0,-0.3949928283691406,10000.0,10000.0,4.0,4.0
4.0,0.0,0.0,52.10188293457031,10000.0,10000.0,-4.162040710449219,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,54.644004821777344,10000.0,10000.0,-1.4893865585327148,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,57.86669158935548,10000.0,10000.0,-4.349108695983887,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,62.51200103759767,10000.0,10000.0,-4.837801933288572,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,67.40042877197266,10000.0,10000.0,-4.921313285827637,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,72.33038330078128,10000.0,10000.0,-4.935585021972656,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,75.25730895996094,10000.0,10000.0,-1.6215763092041016,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,78.54576110839844,10000.0,10000.0,-4.371698379516602,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,81.19218444824219,10000.0,10000.0,-1.5252151489257812,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,84.43272399902341,10000.0,10000.0,-4.355231285095215,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,87.0709228515625,10000.0,10000.0,-1.5224008560180646,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,90.31005859375,10000.0,10000.0,-4.354750633239744,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,92.94801330566403,10000.0,10000.0,-1.5223188400268557,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,96.18710327148438,10000.0,10000.0,-4.354736328125002,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,98.82510375976562,10000.0,10000.0,-1.5223159790039045,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,98.04388427734376,10000.0,10000.0,2.278158187866211,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,97.38223266601562,10000.0,10000.0,-0.3888320922851562,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,96.03717041015624,10000.0,10000.0,2.471857070922852,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,93.26901245117192,10000.0,10000.0,2.9607143402099574,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,92.26779174804688,10000.0,10000.0,-0.2721920013427734,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,92.87484741210938,10000.0,10000.0,-0.8246574401855469,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,91.74658203125,10000.0,10000.0,2.397378921508785,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,89.01547241210932,10000.0,10000.0,2.947988510131836,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,86.0104370117188,10000.0,10000.0,3.042079925537106,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,82.95864868164062,10000.0,10000.0,3.058158874511715,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,77.88870239257812,10000.0,10000.0,6.377353668212891,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,73.1776733398437,10000.0,10000.0,3.628118515014648,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,69.8343505859375,10000.0,10000.0,3.158306121826172,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,66.72467041015625,10000.0,10000.0,3.078022003173828,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,63.65496826171875,10000.0,10000.0,3.064302444458008,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,58.58197021484375,10000.0,10000.0,6.37840461730957,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,53.87042236328125,10000.0,10000.0,3.628297805786129,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,50.5269775390625,10000.0,10000.0,3.158336639404297,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,45.40716552734375,10000.0,10000.0,6.394474029541016,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,38.677490234375,10000.0,10000.0,6.947490692138672,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,29.66259765625,10000.0,10000.0,10.358442306518556,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,18.95086669921875,10000.0,10000.0,10.941333770751951,10000.0,10000.0,0.0,4.0
3.0,0.0,1.0,25.539138793945312,10000.0,32.437950134277344,12.882294178009031,10000.0,21.161551475524902,4.0,1.0
3.0,0.0,1.0,13.998603820800778,10000.0,23.18288803100586,18.38180637359619,10000.0,-5.563237190246582,1.0,4.0
4.0,0.0,0.0,5.735557556152351,10000.0,10000.0,19.536729335784912,10000.0,10000.0,4.0,3.0
2.0,0.0,2.0,3.7270126342773473,10000.0,27.6276969909668,17.275508403778076,10000.0,6.313396930694582,3.0,3.0
3.0,0.0,1.0,12.993593215942386,10000.0,48.05099678039551,18.53138637542725,10000.0,22.503610610961918,3.0,3.0
3.0,0.0,1.0,36.173734664916985,10000.0,10.792291641235352,26.14028549194336,10000.0,13.676585197448732,3.0,1.0
3.0,0.0,1.0,63.857150077819824,10000.0,3.4046170711517334,27.892675399780277,10000.0,13.10666275024414,1.0,4.0
1.0,3.0,0.0,8.956567764282227,82.3421745300293,10000.0,2.181282520294189,-11.015092849731444,10000.0,4.0,3.0
4.0,0.0,0.0,15.388497352600094,10000.0,10000.0,8.732856750488281,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,23.404150009155277,10000.0,10000.0,7.472755908966066,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,34.196861267089844,10000.0,10000.0,12.830393254756927,10000.0,10000.0,1.0,4.0
4.0,0.0,0.0,50.473822593688965,10000.0,10000.0,17.978075981140137,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,71.7652143239975,10000.0,10000.0,22.512097358703613,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,82.16975402832031,10000.0,10000.0,11.336908340454102,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,91.82975769042967,10000.0,10000.0,8.57023811340332,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,100.11343383789062,10000.0,10000.0,8.097447395324707,10000.0,10000.0,1.0,1.0
0.0,4.0,0.0,10000.0,108.16190338134766,10000.0,10000.0,8.01665210723877,10000.0,1.0,3.0
4.0,0.0,0.0,118.1803207397461,10000.0,10000.0,11.319293022155762,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,127.83155822753906,10000.0,10000.0,8.567228317260742,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,136.11373901367188,10000.0,10000.0,8.096932411193848,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,144.16195678710938,10000.0,10000.0,8.01656436920166,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,154.18032836914062,10000.0,10000.0,11.3192777633667,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,163.83155822753906,10000.0,10000.0,8.567225456237793,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,174.12387084960938,10000.0,10000.0,11.413379669189451,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,183.8219146728516,10000.0,10000.0,8.583306312561035,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,192.11209106445312,10000.0,10000.0,8.099679946899414,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,200.16168212890625,10000.0,10000.0,8.017034530639648,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,208.170150756836,10000.0,10000.0,8.002910614013672,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,218.1817321777344,10000.0,10000.0,11.316944122314451,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,227.8318023681641,10000.0,10000.0,8.566826820373535,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,236.11378479003903,10000.0,10000.0,8.096863746643066,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,246.172103881836,10000.0,10000.0,11.333000183105469,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,257.8403015136719,10000.0,10000.0,11.88601779937744,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,271.7937316894531,10000.0,10000.0,15.296968460083008,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,287.4439697265625,10000.0,10000.0,15.879859924316406,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,303.3842163085937,10000.0,10000.0,15.979469299316406,10000.0,10000.0,0.0,0.0
4.0,0.0,0.0,319.3739929199219,10000.0,10000.0,15.99649143218994,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,335.37225341796875,10000.0,10000.0,15.99940013885498,10000.0,10000.0,1.0,1.0
4.0,0.0,0.0,351.3719482421875,10000.0,10000.0,15.999897956848145,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,369.3820495605469,10000.0,10000.0,19.3164291381836,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,391.0521240234375,10000.0,10000.0,23.19963264465332,10000.0,10000.0,3.0,0.0
4.0,0.0,0.0,414.6539611816406,10000.0,10000.0,23.86322593688965,10000.0,10000.0,0.0,3.0
4.0,0.0,0.0,440.5960693359375,10000.0,10000.0,27.293073654174805,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,470.2545166015625,10000.0,10000.0,31.19564247131348,10000.0,10000.0,3.0,3.0
4.0,0.0,0.0,501.8543701171875,10000.0,10000.0,31.86254501342773,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,531.77587890625,10000.0,10000.0,28.660062789916992,10000.0,10000.0,4.0,1.0
4.0,0.0,0.0,560.104248046875,10000.0,10000.0,28.112796783447266,10000.0,10000.0,1.0,3.0
4.0,0.0,0.0,590.1704711914062,10000.0,10000.0,31.33572196960449,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,619.8298950195312,10000.0,10000.0,28.57003593444824,10000.0,10000.0,4.0,3.0
4.0,0.0,0.0,650.1235961914062,10000.0,10000.0,31.41386032104492,10000.0,10000.0,3.0,4.0
3.0,0.0,1.0,25.73472213745117,10000.0,28.751657485961918,11.931652784347534,10000.0,19.81503200531006,4.0,1.0
3.0,0.0,1.0,13.450716018676758,10000.0,19.34430503845215,11.709593057632446,10000.0,2.676543712615966,1.0,1.0
3.0,0.0,1.0,8.512493133544922,10000.0,13.74399852752686,0.9646081924438475,10000.0,17.6493878364563,1.0,3.0
2.0,0.0,2.0,24.308809280395508,10000.0,2.5910453796386683,6.974624156951907,10000.0,7.681712329387665,3.0,4.0
3.0,0.0,1.0,12.850575447082518,10000.0,1.5439634323120115,2.577645301818847,10000.0,-2.50154447555542,4.0,3.0
1.0,3.0,0.0,5.092697501182556,4.511473894119263,10000.0,-3.3310794830322283,10.514479845762253,10000.0,3.0,4.0
1.0,3.0,0.0,5.046912670135498,7.169971227645874,10000.0,8.556801186874509,20.27476501464844,10000.0,4.0,3.0
2.0,0.0,2.0,9.623963356018065,10000.0,14.655174016952516,0.0899896621704101,10000.0,10.163198500871658,3.0,4.0
3.0,0.0,1.0,21.58315873146057,10000.0,12.857831954956056,5.472513418004382,10000.0,-5.647949695587158,4.0,3.0
4.0,0.0,0.0,17.977380752563477,10000.0,10000.0,-3.25784969329834,10000.0,10000.0,3.0,4.0
4.0,0.0,0.0,21.81690216064453,10000.0,10000.0,-4.852152824401856,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,26.84265899658203,10000.0,10000.0,-5.321317672729492,10000.0,10000.0,0.0,1.0
4.0,0.0,0.0,32.302284240722656,10000.0,10000.0,-5.59112548828125,10000.0,10000.0,1.0,0.0
4.0,0.0,0.0,37.96974182128908,10000.0,10000.0,-5.742341041564941,10000.0,10000.0,0.0,4.0
4.0,0.0,0.0,45.77295684814453,10000.0,10000.0,-9.194644927978516,10000.0,10000.0,4.0,0.0
4.0,0.0,0.0,55.43115234375,10000.0,10000.0,-9.983283042907717,10000.0,10000.0,0.0,3.0
