0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,action
1.0,152.1507,0.0,25.0,0.0,1.0,163.68785,0.0,23.104456,0.0,1.0,176.54565,0.0,22.190834,0.0,1.0,187.4344482421875,8.0,21.84505653381348,0.0,1.0,200.2965087890625,4.0,23.1962833404541,0.0,1.0,212.96136474609372,8.0,21.64642906188965,0.0,1.0,225.5363311767578,0.0,21.79791259765625,0.0,1.0,235.8848571777344,8.0,21.33900451660156,0.0,1.0,247.8567352294922,0.0,22.669612884521484,0.0,1.0,259.386474609375,8.0,22.16104507446289,0.0,2
1.0,149.3813,4.0,25.0,0.0,1.0,160.60043,4.0,23.225554,0.0,1.0,172.8331,4.0,21.791935,0.0,1.0,183.96697998046875,0.0,22.224069595336918,0.0,1.0,195.7919158935547,8.0,23.331392288208008,0.0,1.0,208.4919891357422,8.0,22.549835205078125,0.0,1.0,219.2091522216797,4.0,22.051292419433597,0.0,1.0,230.5670166015625,4.0,21.510133743286133,0.0,1.0,242.7281188964844,8.0,22.164306640625,0.0,1.0,253.5733184814453,4.0,21.06957054138184,0.0,0
1.0,150.43149,4.0,25.0,0.0,1.0,163.15224,8.0,22.694054,0.0,1.0,175.1038,8.0,21.454477,0.0,1.0,186.29534912109372,0.0,22.62868309020996,0.0,1.0,197.4289093017578,0.0,22.030622482299805,0.0,1.0,209.62582397460935,4.0,23.844402313232425,0.0,1.0,220.63330078125,0.0,22.08650779724121,0.0,1.0,232.08932495117188,4.0,21.25873565673828,0.0,1.0,244.21945190429688,4.0,22.411964416503903,0.0,1.0,255.66932678222656,4.0,23.61551284790039,0.0,0
1.0,154.66753,0.0,25.0,0.0,1.0,166.9389,8.0,21.617952,0.0,1.0,180.37163,4.0,23.745237,0.0,1.0,192.61517333984372,8.0,21.85412979125977,0.0,1.0,204.64183044433597,4.0,22.47381401062012,0.0,1.0,216.3277282714844,4.0,22.52098274230957,0.0,1.0,229.48733520507807,0.0,23.09408950805664,0.0,1.0,241.0128631591797,4.0,21.986948013305664,0.0,1.0,252.6274261474609,8.0,23.556610107421875,0.0,1.0,264.1380615234375,0.0,23.189453125,0.0,1
1.0,154.0598,8.0,25.0,0.0,1.0,165.10883,8.0,22.51944,0.0,1.0,177.66635,8.0,21.54802,0.0,1.0,190.21368408203125,0.0,22.618576049804688,0.0,1.0,202.0589141845703,4.0,22.45857810974121,0.0,1.0,213.4945373535156,4.0,21.78655242919922,0.0,1.0,225.06637573242188,0.0,22.572166442871094,0.0,1.0,237.778076171875,0.0,23.241554260253903,0.0,1.0,250.1352386474609,0.0,21.54271697998047,0.0,1.0,261.24658203125,8.0,23.787715911865234,0.0,2
1.0,148.89552,0.0,25.0,0.0,1.0,160.96024,4.0,21.390305,0.0,1.0,172.27197,0.0,23.698767,0.0,1.0,183.4727478027344,4.0,22.25517845153809,0.0,1.0,196.63873291015625,0.0,22.86395263671875,0.0,1.0,209.0982666015625,0.0,21.244792938232425,0.0,1.0,219.6291656494141,0.0,21.351417541503903,0.0,1.0,231.15399169921875,8.0,21.666696548461918,0.0,1.0,242.09043884277344,8.0,23.08272361755371,0.0,1.0,253.2993011474609,4.0,21.614717483520508,0.0,2
1.0,149.47595,0.0,25.0,0.0,1.0,162.05656,4.0,23.59735,0.0,1.0,174.38884,0.0,21.959433,0.0,1.0,186.77590942382807,8.0,23.05079460144043,0.0,1.0,200.12152099609372,0.0,23.787090301513672,0.0,1.0,211.2901611328125,0.0,21.82589340209961,0.0,1.0,223.8840789794922,4.0,22.43803596496582,0.0,1.0,235.17355346679688,4.0,23.81862449645996,0.0,1.0,248.21664428710935,0.0,23.171934127807617,0.0,1.0,260.5611877441406,8.0,22.97610092163086,0.0,2
1.0,155.46848,4.0,25.0,0.0,1.0,166.2186,0.0,22.707088,0.0,1.0,179.16638,4.0,22.505163,0.0,1.0,190.9988555908203,0.0,21.48715209960937,0.0,1.0,201.85858154296875,4.0,21.11025619506836,0.0,1.0,213.7745361328125,4.0,23.05342674255371,0.0,1.0,224.40045166015625,8.0,22.08565902709961,0.0,1.0,237.1364288330078,4.0,22.68143653869629,0.0,1.0,250.0054168701172,8.0,23.7830867767334,0.0,1.0,260.92926025390625,0.0,22.254573822021484,0.0,2
1.0,156.21964,8.0,25.0,0.0,1.0,168.0407,8.0,21.415838,0.0,1.0,180.25249,8.0,23.179377,0.0,1.0,191.2933654785156,8.0,21.05498313903809,0.0,1.0,203.1352996826172,0.0,23.682838439941406,0.0,1.0,213.51092529296875,0.0,21.05033493041992,0.0,1.0,225.32313537597656,0.0,22.93115234375,0.0,1.0,236.939697265625,4.0,21.72676086425781,0.0,1.0,249.4209442138672,8.0,21.6173095703125,0.0,1.0,261.9690246582031,8.0,21.20309066772461,0.0,2
1.0,154.20227,0.0,25.0,0.0,1.0,164.88719,4.0,21.048597,0.0,1.0,176.1718,8.0,22.10525,0.0,1.0,188.98936462402344,0.0,22.16202163696289,0.0,1.0,199.74334716796875,8.0,22.378698348999023,0.0,1.0,210.57650756835935,0.0,21.579561233520508,0.0,1.0,223.24835205078125,0.0,23.82418632507324,0.0,1.0,235.1103515625,8.0,21.73301315307617,0.0,1.0,246.22430419921875,8.0,21.62277030944824,0.0,1.0,258.620849609375,4.0,21.48701286315918,0.0,1
1.0,156.2739,8.0,25.0,0.0,1.0,167.8121,8.0,23.897846,0.0,1.0,179.64958,4.0,22.14606,0.0,1.0,191.4679107666016,0.0,23.477441787719727,0.0,1.0,204.4789886474609,0.0,23.174671173095703,0.0,1.0,217.3912048339844,8.0,23.313512802124023,0.0,1.0,227.9929962158203,8.0,21.741474151611328,0.0,1.0,241.2014923095703,4.0,23.978429794311523,0.0,1.0,252.00250244140625,0.0,21.2714900970459,0.0,1.0,262.4040222167969,8.0,21.58350944519043,0.0,2
1.0,155.11418,4.0,25.0,0.0,1.0,167.04301,0.0,21.479036,0.0,1.0,179.22296,4.0,21.994625,0.0,1.0,191.0081329345703,0.0,22.815038681030277,0.0,1.0,203.41436767578125,8.0,22.74098014831543,0.0,1.0,215.26280212402344,4.0,23.552865982055664,0.0,1.0,228.00241088867188,0.0,22.909278869628903,0.0,1.0,241.2450256347656,4.0,23.630186080932617,0.0,1.0,253.8596343994141,8.0,21.925830841064453,0.0,1.0,266.2254638671875,4.0,23.503576278686523,0.0,2
1.0,151.84004,8.0,25.0,0.0,1.0,165.1918,8.0,23.82254,0.0,1.0,177.31857,8.0,21.825472,0.0,1.0,189.74298095703125,8.0,22.919776916503903,0.0,1.0,200.3451232910156,4.0,21.466279983520508,0.0,1.0,212.10704040527344,0.0,23.67767333984375,0.0,1.0,224.21604919433597,8.0,21.14655494689941,0.0,1.0,236.22708129882807,4.0,21.985301971435547,0.0,1.0,248.05332946777344,8.0,22.664152145385746,0.0,1.0,260.258544921875,8.0,23.84172821044922,0.0,2
1.0,152.99828,0.0,25.0,0.0,1.0,164.07057,8.0,21.658392,0.0,1.0,175.60075,0.0,21.448294,0.0,1.0,188.2225646972656,8.0,21.62189102172852,0.0,1.0,199.52325439453125,0.0,21.26160049438477,0.0,1.0,211.32237243652344,0.0,21.03609275817871,0.0,1.0,223.05859375,8.0,21.30732727050781,0.0,1.0,234.20286560058597,4.0,21.05691146850586,0.0,1.0,245.3290252685547,4.0,22.715301513671875,0.0,1.0,258.8133850097656,8.0,23.696931838989254,0.0,2
1.0,149.58078,8.0,25.0,0.0,1.0,161.67027,8.0,21.748276,0.0,1.0,172.93707,0.0,21.131304,0.0,1.0,184.85166931152344,8.0,22.471582412719727,0.0,1.0,196.4569854736328,4.0,21.03292655944824,0.0,1.0,209.05892944335935,0.0,23.070093154907227,0.0,1.0,221.81419372558597,4.0,22.414072036743164,0.0,1.0,235.31678771972656,8.0,23.721784591674805,0.0,1.0,247.0003204345703,8.0,21.71868896484375,0.0,1.0,259.5699462890625,4.0,23.691452026367188,0.0,2
1.0,156.37317,8.0,25.0,0.0,1.0,169.51381,4.0,22.926744,0.0,1.0,180.4694,8.0,21.270262,0.0,1.0,192.27130126953125,8.0,21.48949432373047,0.0,1.0,204.29440307617188,8.0,22.596874237060547,0.0,1.0,216.6651611328125,4.0,23.886985778808597,0.0,1.0,228.8115692138672,4.0,21.82357406616211,0.0,1.0,240.9279327392578,0.0,23.92217254638672,0.0,1.0,252.07064819335935,8.0,22.34083366394043,0.0,1.0,263.59765625,0.0,21.17344284057617,0.0,2
1.0,152.64471,4.0,25.0,0.0,1.0,164.8171,4.0,23.31583,0.0,1.0,176.74577,8.0,21.447914,0.0,1.0,187.48887634277344,8.0,22.70433235168457,0.0,1.0,198.7019805908203,8.0,23.713468551635746,0.0,1.0,210.64126586914065,4.0,23.467456817626957,0.0,1.0,221.5615692138672,8.0,21.43694877624512,0.0,1.0,234.4769287109375,4.0,23.49542617797852,0.0,1.0,247.0858459472656,8.0,23.71627426147461,0.0,1.0,258.401611328125,4.0,23.678016662597656,0.0,0
1.0,156.34258,8.0,25.0,0.0,1.0,168.82841,8.0,22.385672,0.0,1.0,179.95897,0.0,22.229414,0.0,1.0,192.3773193359375,8.0,21.08221244812012,0.0,1.0,204.13758850097656,8.0,22.21195411682129,0.0,1.0,215.01470947265625,4.0,21.19607734680176,0.0,1.0,227.71267700195312,8.0,22.236196517944336,0.0,1.0,239.81838989257807,0.0,22.06379508972168,0.0,1.0,251.58050537109372,0.0,22.36755752563477,0.0,1.0,263.0321960449219,0.0,23.50472068786621,0.0,2
1.0,151.20204,4.0,25.0,0.0,1.0,162.66328,4.0,21.733755,0.0,1.0,175.29881,4.0,23.026781,0.0,1.0,185.9092559814453,8.0,22.168968200683597,0.0,1.0,197.7611389160156,4.0,22.895538330078125,0.0,1.0,209.36178588867188,8.0,21.85356903076172,0.0,1.0,222.1690216064453,8.0,23.103504180908203,0.0,1.0,235.2416229248047,8.0,22.94458770751953,0.0,1.0,246.45155334472656,8.0,21.511892318725582,0.0,1.0,259.6164245605469,0.0,23.34783744812012,0.0,0
1.0,153.45334,0.0,25.0,0.0,1.0,165.76758,4.0,22.757454,0.0,1.0,177.86382,4.0,23.499245,0.0,1.0,189.8724365234375,8.0,23.84389877319336,0.0,1.0,200.9829559326172,4.0,21.46697807312012,0.0,1.0,213.4434356689453,8.0,21.75497436523437,0.0,1.0,226.72525024414065,8.0,23.441511154174805,0.0,1.0,237.35997009277344,4.0,21.60882377624512,0.0,1.0,250.51329040527344,4.0,23.991369247436523,0.0,1.0,263.06524658203125,4.0,22.928964614868164,0.0,1
1.0,149.49313,0.0,25.0,0.0,1.0,161.92789,8.0,23.173622,0.0,1.0,173.46002,4.0,22.10399,0.0,1.0,184.8978729248047,8.0,22.93378448486328,0.0,1.0,197.44940185546875,8.0,21.742284774780277,0.0,1.0,208.2794952392578,8.0,21.558704376220703,0.0,1.0,219.9737243652344,4.0,21.0353946685791,0.0,1.0,231.98985290527344,8.0,22.152389526367188,0.0,1.0,242.97100830078125,4.0,21.502178192138672,0.0,1.0,255.2763519287109,8.0,23.72578239440918,0.0,1
1.0,150.41612,8.0,25.0,0.0,1.0,161.38927,8.0,21.329016,0.0,1.0,173.19618,8.0,21.445822,0.0,1.0,184.64517211914065,8.0,21.39161491394043,0.0,1.0,197.06167602539065,0.0,21.7031364440918,0.0,1.0,208.3461761474609,8.0,22.81937026977539,0.0,1.0,220.35215759277344,8.0,23.386404037475582,0.0,1.0,232.37257385253903,8.0,21.540746688842773,0.0,1.0,244.92379760742188,8.0,22.03024673461914,0.0,1.0,256.4503479003906,8.0,22.454349517822266,0.0,2
1.0,150.71097,0.0,25.0,0.0,1.0,162.87593,4.0,23.897635,0.0,1.0,173.33034,8.0,21.534727,0.0,1.0,185.48550415039065,4.0,22.294382095336918,0.0,1.0,196.81640625,8.0,21.609968185424805,0.0,1.0,207.82081604003903,4.0,23.169069290161133,0.0,1.0,219.43701171875,0.0,21.0423641204834,0.0,1.0,230.8556671142578,4.0,23.64086151123047,0.0,1.0,243.6895294189453,8.0,23.541488647460938,0.0,1.0,255.7583465576172,4.0,21.076635360717773,0.0,1
1.0,152.07571,0.0,25.0,0.0,1.0,163.13512,8.0,22.347965,0.0,1.0,175.56483,8.0,23.105349,0.0,1.0,187.64439392089844,8.0,21.002355575561523,0.0,1.0,199.3713531494141,0.0,21.193809509277344,0.0,1.0,210.78306579589844,8.0,23.394399642944336,0.0,1.0,221.8439178466797,4.0,21.510278701782227,0.0,1.0,233.3995819091797,4.0,23.634389877319336,0.0,1.0,244.8897399902344,0.0,23.75261688232422,0.0,1.0,256.2308959960937,8.0,21.13118934631348,0.0,2
1.0,153.58475,0.0,25.0,0.0,1.0,164.34041,0.0,21.511896,0.0,1.0,175.75615,8.0,23.071749,0.0,1.0,186.80409240722656,0.0,21.617895126342773,0.0,1.0,198.35240173339844,0.0,23.308256149291992,0.0,1.0,210.3103790283203,8.0,23.49374008178711,0.0,1.0,222.11289978027344,0.0,23.327320098876957,0.0,1.0,233.79916381835935,0.0,22.170822143554688,0.0,1.0,246.1634521484375,8.0,21.118408203125,0.0,1.0,258.5382080078125,4.0,22.8159294128418,0.0,2
1.0,154.423,4.0,25.0,0.0,1.0,167.02393,8.0,22.923607,0.0,1.0,178.68903,8.0,23.531376,0.0,1.0,189.77410888671875,4.0,23.334020614624023,0.0,1.0,201.8888702392578,8.0,21.966041564941406,0.0,1.0,214.27674865722656,4.0,23.26424217224121,0.0,1.0,224.80674743652344,0.0,21.719459533691406,0.0,1.0,236.07369995117188,0.0,23.1189022064209,0.0,1.0,249.00962829589844,0.0,23.782825469970703,0.0,1.0,259.6018371582031,8.0,21.38665580749512,0.0,0
1.0,152.65169,0.0,25.0,0.0,1.0,164.05733,0.0,22.652802,0.0,1.0,176.68399,4.0,21.856594,0.0,1.0,188.9119873046875,8.0,21.67585563659668,0.0,1.0,200.6791839599609,0.0,22.50159454345703,0.0,1.0,213.7916412353516,8.0,22.80760765075684,0.0,1.0,226.0250244140625,8.0,22.887680053710938,0.0,1.0,236.9181060791016,0.0,22.57937431335449,0.0,1.0,249.6139373779297,4.0,23.070388793945312,0.0,1.0,261.7908630371094,0.0,22.764577865600582,0.0,2
1.0,151.41016,4.0,25.0,0.0,1.0,162.00626,4.0,21.311468,0.0,1.0,173.02422,0.0,22.069458,0.0,1.0,184.85792541503903,8.0,22.92119407653809,0.0,1.0,196.1708984375,4.0,21.854480743408203,0.0,1.0,206.6878204345703,4.0,21.582836151123047,0.0,1.0,217.45237731933597,0.0,21.35089111328125,0.0,1.0,230.2772521972656,8.0,23.35697555541992,0.0,1.0,241.4588165283203,4.0,23.10235023498535,0.0,1.0,253.6625823974609,4.0,21.17570304870605,0.0,0
1.0,155.9787,4.0,25.0,0.0,1.0,168.23178,0.0,21.81915,0.0,1.0,180.03102,8.0,22.295265,0.0,1.0,191.89694213867188,4.0,21.726009368896484,0.0,1.0,202.5027008056641,4.0,22.172666549682617,0.0,1.0,214.32986450195312,4.0,22.5904483795166,0.0,1.0,226.6391448974609,8.0,22.56878471374512,0.0,1.0,238.17535400390625,4.0,22.48658561706543,0.0,1.0,250.4944610595703,0.0,21.74973487854004,0.0,1.0,261.63189697265625,4.0,21.44731330871582,0.0,0
1.0,153.37804,0.0,25.0,0.0,1.0,164.08025,8.0,22.53319,0.0,1.0,177.0774,4.0,23.72467,0.0,1.0,189.8073883056641,4.0,23.080320358276367,0.0,1.0,201.53277587890625,0.0,22.93157768249512,0.0,1.0,213.57537841796875,0.0,23.59484100341797,0.0,1.0,225.7012634277344,4.0,21.48619079589844,0.0,1.0,236.37815856933597,8.0,21.369035720825195,0.0,1.0,248.98426818847656,4.0,22.260780334472656,0.0,1.0,260.1985168457031,8.0,23.07416343688965,0.0,1
1.0,152.10075,8.0,25.0,0.0,1.0,163.06482,8.0,21.261612,0.0,1.0,176.30058,8.0,23.074854,0.0,1.0,188.2706451416016,8.0,21.6317138671875,0.0,1.0,199.3335723876953,0.0,22.495210647583008,0.0,1.0,210.8828582763672,8.0,23.55503845214844,0.0,1.0,222.41867065429688,8.0,23.20366668701172,0.0,1.0,233.2969970703125,0.0,22.477876663208008,0.0,1.0,244.5684509277344,4.0,23.471160888671875,0.0,1.0,256.3913879394531,4.0,22.342140197753903,0.0,2
1.0,150.54868,8.0,25.0,0.0,1.0,161.59698,0.0,21.941736,0.0,1.0,173.86372,0.0,23.837532,0.0,1.0,185.01605224609372,4.0,21.39060401916504,0.0,1.0,195.4148712158203,4.0,21.400169372558597,0.0,1.0,207.8584442138672,4.0,23.161392211914062,0.0,1.0,219.10386657714844,4.0,21.585960388183597,0.0,1.0,230.1083526611328,0.0,22.07490539550781,0.0,1.0,241.51235961914065,0.0,22.886409759521484,0.0,1.0,253.8843994140625,0.0,21.61355209350586,0.0,1
1.0,154.5407,0.0,25.0,0.0,1.0,166.3671,0.0,22.60947,0.0,1.0,177.6056,0.0,22.037138,0.0,1.0,190.8693084716797,4.0,23.78029060363769,0.0,1.0,203.2885284423828,0.0,22.562292098999023,0.0,1.0,215.14085388183597,4.0,23.721271514892575,0.0,1.0,226.7675018310547,8.0,23.540817260742188,0.0,1.0,238.00177001953125,0.0,21.38394546508789,0.0,1.0,248.7843780517578,0.0,22.79806327819824,0.0,1.0,260.7024230957031,0.0,21.77288818359375,0.0,2
1.0,155.06544,8.0,25.0,0.0,1.0,167.46509,4.0,23.34311,0.0,1.0,179.40831,4.0,21.842396,0.0,1.0,191.5531311035156,4.0,23.167673110961918,0.0,1.0,203.4151611328125,0.0,23.4476261138916,0.0,1.0,214.2393341064453,8.0,21.01128196716309,0.0,1.0,225.68247985839844,4.0,22.013959884643555,0.0,1.0,238.0697784423828,4.0,22.32805061340332,0.0,1.0,250.3020782470703,8.0,21.182994842529297,0.0,1.0,261.8947448730469,4.0,21.91018486022949,0.0,2
1.0,149.69672,0.0,25.0,0.0,1.0,161.03926,8.0,22.500183,0.0,1.0,172.00784,8.0,22.918293,0.0,1.0,183.3216094970703,0.0,21.46871757507324,0.0,1.0,195.6637115478516,8.0,22.02950859069824,0.0,1.0,208.17935180664065,8.0,23.426462173461918,0.0,1.0,220.64718627929688,0.0,21.1848258972168,0.0,1.0,231.4994964599609,8.0,21.50777244567871,0.0,1.0,242.28060913085935,8.0,22.211849212646484,0.0,1.0,253.7697906494141,4.0,21.31883430480957,0.0,2
1.0,149.20308,4.0,25.0,0.0,1.0,159.66371,8.0,21.802435,0.0,1.0,171.55794,0.0,21.48532,0.0,1.0,183.7520904541016,8.0,22.56869125366211,0.0,1.0,194.6953582763672,0.0,22.642114639282227,0.0,1.0,206.95962524414065,8.0,22.8610782623291,0.0,1.0,219.3718719482422,4.0,23.85692977905273,0.0,1.0,232.2879180908203,4.0,22.940052032470703,0.0,1.0,244.8067626953125,8.0,23.47846031188965,0.0,1.0,256.1133117675781,4.0,22.77642250061035,0.0,0
1.0,150.61244,0.0,25.0,0.0,1.0,162.17609,4.0,21.740086,0.0,1.0,174.88557,0.0,22.435715,0.0,1.0,186.63003540039065,0.0,22.03472137451172,0.0,1.0,198.4780120849609,8.0,21.650514602661133,0.0,1.0,211.10382080078125,4.0,22.925695419311523,0.0,1.0,222.69842529296875,4.0,23.473154067993164,0.0,1.0,235.6510162353516,0.0,23.315290451049805,0.0,1.0,246.8355255126953,4.0,23.10795783996582,0.0,1.0,257.62371826171875,4.0,22.80586242675781,0.0,2
1.0,150.04607,0.0,25.0,0.0,1.0,161.95222,8.0,21.190111,0.0,1.0,172.39975,8.0,21.148104,0.0,1.0,185.05389404296875,4.0,22.82445907592773,0.0,1.0,195.6386260986328,4.0,21.28265953063965,0.0,1.0,206.06663513183597,0.0,21.12147521972656,0.0,1.0,218.5054473876953,8.0,23.71879005432129,0.0,1.0,230.44955444335935,4.0,21.7684326171875,0.0,1.0,242.2527008056641,4.0,21.22920227050781,0.0,1.0,253.59625244140625,4.0,21.837146759033203,0.0,1
1.0,153.54883,4.0,25.0,0.0,1.0,166.51166,8.0,22.625061,0.0,1.0,179.70859,0.0,23.85414,0.0,1.0,192.96124267578125,8.0,23.082714080810547,0.0,1.0,203.87396240234372,4.0,23.106632232666016,0.0,1.0,214.8114318847656,4.0,21.047224044799805,0.0,1.0,226.0536956787109,4.0,23.98375701904297,0.0,1.0,239.2785797119141,8.0,23.74137115478516,0.0,1.0,251.13951110839844,0.0,23.48494911193848,0.0,1.0,264.2909545898437,4.0,23.80942916870117,0.0,0
1.0,152.6207,8.0,25.0,0.0,1.0,164.72559,4.0,22.454145,0.0,1.0,176.2371,8.0,21.956041,0.0,1.0,186.9282989501953,8.0,21.390850067138672,0.0,1.0,197.77952575683597,4.0,21.126169204711918,0.0,1.0,209.8695068359375,8.0,23.78017807006836,0.0,1.0,222.68533325195312,4.0,23.46012115478516,0.0,1.0,235.2979278564453,8.0,23.14202690124512,0.0,1.0,247.92306518554688,8.0,23.272293090820312,0.0,1.0,258.9801025390625,8.0,23.642580032348636,0.0,2
1.0,154.30194,4.0,25.0,0.0,1.0,166.40894,0.0,21.36879,0.0,1.0,177.88304,8.0,22.532976,0.0,1.0,189.20947265625,0.0,23.392602920532227,0.0,1.0,200.3936462402344,0.0,22.56946563720703,0.0,1.0,212.06175231933597,0.0,23.61479949951172,0.0,1.0,224.5652618408203,0.0,22.04226303100586,0.0,1.0,235.78713989257807,4.0,23.558364868164062,0.0,1.0,246.8870391845703,4.0,21.995868682861328,0.0,1.0,258.0700378417969,4.0,22.421852111816406,0.0,2
1.0,150.91545,8.0,25.0,0.0,1.0,162.26314,8.0,23.62248,0.0,1.0,173.53247,0.0,22.306068,0.0,1.0,185.59671020507807,8.0,22.086524963378903,0.0,1.0,197.7101593017578,0.0,23.3104305267334,0.0,1.0,208.45640563964844,4.0,21.656169891357425,0.0,1.0,219.5078125,8.0,21.96532249450684,0.0,1.0,232.3112030029297,0.0,22.575889587402344,0.0,1.0,245.3396759033203,8.0,22.60914421081543,0.0,1.0,257.3518981933594,8.0,22.77859687805176,0.0,2
1.0,149.8193,4.0,25.0,0.0,1.0,161.79852,4.0,23.436998,0.0,1.0,173.07895,0.0,23.33022,0.0,1.0,183.88406372070312,0.0,22.40934562683105,0.0,1.0,195.6459503173828,0.0,23.500268936157227,0.0,1.0,206.3735198974609,4.0,21.348133087158203,0.0,1.0,218.66177368164065,8.0,21.05024528503418,0.0,1.0,230.9412841796875,0.0,21.67074203491211,0.0,1.0,242.52749633789065,8.0,21.6966609954834,0.0,1.0,253.89930725097656,0.0,21.819101333618164,0.0,2
1.0,155.99532,4.0,25.0,0.0,1.0,169.36697,8.0,23.740215,0.0,1.0,180.33565,0.0,21.245148,0.0,1.0,192.1109771728516,0.0,21.28459930419922,0.0,1.0,204.8301544189453,0.0,23.02272605895996,0.0,1.0,217.232666015625,0.0,21.185104370117188,0.0,1.0,228.72560119628903,0.0,22.885068893432617,0.0,1.0,239.4686737060547,8.0,21.753671646118164,0.0,1.0,251.65423583984372,8.0,21.268014907836918,0.0,1.0,262.6737670898437,4.0,21.444379806518555,0.0,0
1.0,148.79472,4.0,25.0,0.0,1.0,159.85403,8.0,21.180458,0.0,1.0,172.72563,8.0,22.811346,0.0,1.0,185.9077606201172,4.0,23.221349716186523,0.0,1.0,196.81674194335935,0.0,21.308399200439453,0.0,1.0,209.1336669921875,4.0,22.84707260131836,0.0,1.0,220.66165161132807,8.0,23.89639663696289,0.0,1.0,233.30177307128903,8.0,23.51836585998535,0.0,1.0,244.3599090576172,8.0,22.22642517089844,0.0,1.0,255.5233917236328,8.0,22.77985954284668,0.0,0
1.0,149.60175,4.0,25.0,0.0,1.0,160.51968,4.0,22.343557,0.0,1.0,171.42317,8.0,22.056324,0.0,1.0,182.2850646972656,4.0,22.124631881713867,0.0,1.0,194.0135803222656,8.0,23.008569717407227,0.0,1.0,206.6927032470703,0.0,22.814624786376957,0.0,1.0,219.672119140625,8.0,23.370704650878903,0.0,1.0,231.6741485595703,8.0,21.347999572753903,0.0,1.0,244.1014862060547,0.0,21.944965362548828,0.0,1.0,254.6920928955078,8.0,21.21990203857422,0.0,0
1.0,153.94997,4.0,25.0,0.0,1.0,165.78378,8.0,23.281008,0.0,1.0,177.33443,4.0,23.376549,0.0,1.0,189.1831817626953,0.0,22.725122451782227,0.0,1.0,200.4756317138672,0.0,21.048067092895508,0.0,1.0,212.62664794921875,0.0,22.152217864990234,0.0,1.0,223.84808349609372,8.0,21.61166381835937,0.0,1.0,234.84518432617188,0.0,22.79111099243164,0.0,1.0,247.1709442138672,8.0,22.4243221282959,0.0,1.0,258.354736328125,0.0,21.968917846679688,0.0,0
1.0,156.25749,8.0,25.0,0.0,1.0,169.03622,8.0,23.934328,0.0,1.0,180.95638,4.0,23.220734,0.0,1.0,193.3298797607422,0.0,23.90638732910156,0.0,1.0,203.76400756835935,8.0,21.079221725463867,0.0,1.0,215.22689819335935,8.0,23.052839279174805,0.0,1.0,227.1196136474609,0.0,23.09377670288086,0.0,1.0,239.35971069335935,0.0,22.50628662109375,0.0,1.0,250.9746551513672,8.0,22.88799476623535,0.0,1.0,262.57745361328125,4.0,21.2063045501709,0.0,2
1.0,152.48146,0.0,25.0,0.0,1.0,164.25366,8.0,22.17948,0.0,1.0,176.4335,4.0,22.674683,0.0,1.0,188.8263702392578,4.0,21.70781898498535,0.0,1.0,199.86813354492188,4.0,21.84702491760254,0.0,1.0,211.0263519287109,8.0,22.715822219848636,0.0,1.0,223.24185180664065,4.0,21.77489852905273,0.0,1.0,234.9036102294922,4.0,22.804004669189453,0.0,1.0,245.91384887695312,4.0,22.7348575592041,0.0,1.0,257.8060913085937,0.0,22.760366439819336,0.0,1
1.0,155.77043,4.0,25.0,0.0,1.0,167.3615,8.0,22.205732,0.0,1.0,179.58379,4.0,21.359838,0.0,1.0,190.6438751220703,8.0,23.46443748474121,0.0,1.0,201.38137817382807,8.0,21.40999412536621,0.0,1.0,212.47564697265625,8.0,21.071006774902344,0.0,1.0,224.43006896972656,4.0,21.19964599609375,0.0,1.0,236.23321533203125,0.0,22.04985237121582,0.0,1.0,248.72189331054688,0.0,22.46278953552246,0.0,1.0,261.02734375,8.0,21.55284309387207,0.0,0
1.0,151.22913,4.0,25.0,0.0,1.0,163.08638,0.0,23.521633,0.0,1.0,176.18762,4.0,23.744799,0.0,1.0,189.1431121826172,4.0,23.25071144104004,0.0,1.0,200.70602416992188,4.0,23.98650360107422,0.0,1.0,212.36534118652344,8.0,21.113096237182617,0.0,1.0,224.74880981445312,0.0,22.94332504272461,0.0,1.0,235.6141815185547,4.0,22.850465774536133,0.0,1.0,246.8807373046875,8.0,23.6218204498291,0.0,1.0,259.0486755371094,4.0,23.89863395690918,0.0,0
